trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11.0,0.000217458,0.006479458,0.00902175,0.006123,0.00236525,0.002266041,0.002036583,0.002102917,0.002190708,0.002215,0.002031541,0.002037791,0.007562375,0.0019995,0.001712959,0.001921708,0.00175075,0.001988458,0.002145959,0.001603583
12.0,0.000240584,0.003469042,0.001697833,0.002120916,0.001863959,0.002206,0.001412167,0.001085167,0.001108542,0.000878375,0.001269792,0.001727708,0.000937125,0.000892625,0.000803083,0.000805708,0.009829541,0.002109625,0.000698291,0.000696583
13.0,0.000209833,0.004912167,0.00542025,0.005106875,0.002835958,0.002325042,0.002519,0.007915375,0.002414791,0.002617625,0.002342375,0.002053584,0.002012291,0.001613167,0.002301125,0.002132208,0.001794834,0.001769,0.001934375,0.001661292
14.0,0.000229834,0.00417375,0.004295542,0.001671459,0.00252275,0.001588166,0.001821917,0.001897875,0.002129875,0.002134125,0.003391541,0.002236834,0.002216125,0.002255042,0.001946417,0.001606667,0.001606416,0.002634333,0.001924458,0.002082208
15.0,0.00023025,0.0054025,0.012676292,0.005232459,0.002209083,0.0023545,0.002404916,0.002727375,0.002103833,0.001776167,0.002210542,0.001776208,0.002142959,0.001609083,0.001955083,0.001936916,0.001989333,0.001903208,0.00192425,0.00200875
16.0,0.000232833,0.003608583,0.003759167,0.002653833,0.001944166,0.002790125,0.002447375,0.002472166,0.003319166,0.00302275,0.002943708,0.003035125,0.00275725,0.002501583,0.003404125,0.003150666,0.003100583,0.003637833,0.00393975,0.003486333
17.0,0.000223708,0.0028365,0.002161333,0.002385375,0.002815125,0.002679416,0.002006666,0.001759625,0.001897375,0.002178667,0.001521458,0.000698,0.000873333,0.0007955,0.0009965,0.000915375,0.000621375,0.000647791,0.0053765,0.001417
18.0,0.000219041,0.003276291,0.002594792,0.002164833,0.002133666,0.002403541,0.002261375,0.002013542,0.001500917,0.002052375,0.001503666,0.001475541,0.001420625,0.000631417,0.000671333,0.001729208,0.000616792,0.0008865,0.000698833,0.000699125
19.0,0.000230875,0.002603542,0.002690042,0.002518125,0.002349708,0.002711959,0.002481584,0.002592458,0.002528833,0.002277875,0.001369291,0.002429583,0.001799375,0.0011755,0.0008085,0.000480667,0.000578917,0.001226375,0.000775375,0.000724917
20.0,0.00021775,0.010173541,0.003441834,0.007162917,0.002293792,0.002233458,0.002613792,0.001726375,0.001702917,0.001941209,0.001976625,0.001807208,0.00157225,0.001853208,0.001783125,0.002382792,0.001820375,0.001680166,0.00167025,0.001288083
21.0,0.00023425,0.003519166,0.002490958,0.00768275,0.008669292,0.001966,0.001802542,0.001676,0.002503708,0.006814833,0.001394667,0.001578208,0.001783833,0.00151325,0.007264084,0.006994833,0.001168584,0.001389833,0.001191125,0.001147042
22.0,0.000208458,0.00759275,0.002304792,0.002738042,0.002875292,0.002636458,0.009388583,0.00373625,0.003518792,0.003216667,0.003083541,0.003492291,0.003583125,0.008413625,0.003209417,0.009192542,0.00350275,0.003784375,0.004538375,0.004332958
23.0,0.000225083,0.0048695,0.004062208,0.004891417,0.008511708,0.001948791,0.001843125,0.001663834,0.001847,0.001921458,0.001330667,0.001939083,0.002171375,0.001640667,0.001471125,0.001825958,0.001595584,0.001945125,0.001928625,0.001917125
24.0,0.000219292,0.002928833,0.002632917,0.002502167,0.002897708,0.002454917,0.002076459,0.002420375,0.002581375,0.007314083,0.001428,0.001561083,0.001480625,0.00166475,0.000959333,0.000820417,0.000969209,0.000746708,0.000483,0.000586
25.0,0.000213083,0.011016291,0.007593,0.005877,0.001989625,0.002433542,0.002340583,0.002541166,0.007442041,0.001846458,0.002004292,0.001948709,0.002062375,0.002224625,0.001800334,0.0019485,0.007235625,0.001579542,0.002358375,0.002198875
26.0,0.00036725,0.00931275,0.004570292,0.002917291,0.00178175,0.001755417,0.001968416,0.007043291,0.001578083,0.0017335,0.001658542,0.002257417,0.001385459,0.001262709,0.001273292,0.0014995,0.001248167,0.000969167,0.001154,0.001818333
27.0,0.000210834,0.005673917,0.008366459,0.001969417,0.002626416,0.001854459,0.002285584,0.002097,0.001590959,0.001941042,0.0015275,0.001418375,0.001550791,0.002298625,0.006762084,0.001437667,0.001055792,0.001173625,0.001142125,0.000838875
28.0,0.000219834,0.003765208,0.002326458,0.002934084,0.002430167,0.002089416,0.002497584,0.002460125,0.001843333,0.002030542,0.001946292,0.001930834,0.004171292,0.002382084,0.002297334,0.002630416,0.001988291,0.001556375,0.00157025,0.001154917
29.0,0.000230541,0.004255916,0.004356042,0.002119,0.002242625,0.001598792,0.002352208,0.001702292,0.001693708,0.001831542,0.001753,0.001669084,0.001773375,0.00245475,0.001525958,0.001551042,0.001586875,0.00211375,0.001400084,0.001945875
30.0,0.000246292,0.00218175,0.002358042,0.002734708,0.002050583,0.002195166,0.002884208,0.002684083,0.007534375,0.002382542,0.001818333,0.001314417,0.001319667,0.001497,0.001809083,0.000893083,0.000906833,0.00075375,0.000696417,0.000589917
31.0,0.000219542,0.004136417,0.008535208,0.001415958,0.002118459,0.001521458,0.001838209,0.001784208,0.006340458,0.007579583,0.002152917,0.001706042,0.001945541,0.00174325,0.001971417,0.002274708,0.001646958,0.002309334,0.001484166,0.00135
32.0,0.000227,0.002316458,0.00210225,0.00280575,0.002777917,0.002821208,0.008272459,0.002512709,0.002276667,0.00297075,0.003001458,0.0032045,0.002923333,0.006749084,0.001892875,0.00082025,0.000476166,0.000655042,0.00154525,0.000737875
33.0,0.00021775,0.009655,0.0047245,0.001502625,0.002253375,0.001769625,0.001731,0.001776167,0.0015935,0.00155475,0.001797333,0.001882417,0.001952875,0.001640542,0.001288916,0.001477583,0.00139,0.001159083,0.000903291,0.001077083
34.0,0.000221583,0.00284025,0.001955875,0.007198334,0.002074042,0.002136084,0.002470916,0.003376417,0.002336584,0.002391167,0.002674667,0.001266459,0.000982792,0.001405,0.000885542,0.00069425,0.000744333,0.000840625,0.000972,0.000543583
35.0,0.000217709,0.005206208,0.004963125,0.004540625,0.002207875,0.002191125,0.002223417,0.001800458,0.001676166,0.001448375,0.002037958,0.0016295,0.00161975,0.001591,0.002101333,0.001569542,0.001926333,0.001632167,0.001132042,0.001731583
36.0,0.000253417,0.009755667,0.003509583,0.001794208,0.00227075,0.002221167,0.002204209,0.001653,0.001552083,0.001639875,0.001627792,0.006873583,0.001579375,0.002057083,0.002240459,0.001813167,0.001829083,0.002116834,0.001875708,0.001513292
37.0,0.000214666,0.009144791,0.00422975,0.001466333,0.002577125,0.001560542,0.001638208,0.001755375,0.0020015,0.002391083,0.001697375,0.0065375,0.001716,0.001761667,0.001796375,0.001856875,0.001636667,0.001948209,0.002089417,0.001892916
38.0,0.000209709,0.003760084,0.007631625,0.002275916,0.002742166,0.002378208,0.002555334,0.006854083,0.007378333,0.001968292,0.002199,0.001600458,0.001326125,0.001128959,0.001000917,0.0009535,0.000901958,0.0073935,0.001103417,0.000700125
39.0,0.000213667,0.002828042,0.001923334,0.001532375,0.002061791,0.001814292,0.002168917,0.0015895,0.001480458,0.001823083,0.001279541,0.001224958,0.001287958,0.001830875,0.002702875,0.000729833,0.000581833,0.000640375,0.000760541,0.000686541
40.0,0.0002245,0.0040175,0.003532459,0.002904667,0.002420333,0.002035125,0.001716583,0.002110084,0.001693083,0.001786292,0.001530917,0.0015455,0.004017333,0.002495042,0.009919666,0.001355875,0.0013025,0.001243334,0.001362791,0.00129825
41.0,0.000223084,0.003717792,0.002516167,0.002794167,0.002008625,0.002047,0.001744709,0.002097709,0.001462792,0.00199475,0.000951125,0.001062167,0.001089083,0.007384541,0.000978292,0.000866208,0.005894125,0.000716209,0.00052425,0.000569583
42.0,0.000224042,0.004136791,0.003641834,0.003578292,0.003659584,0.002009542,0.002554625,0.001805083,0.001968916,0.001641917,0.002226958,0.002390292,0.00401925,0.004760292,0.001440958,0.001598166,0.001491584,0.002107917,0.002153083,0.001997958
43.0,0.000237291,0.003590334,0.002016208,0.002093209,0.001883792,0.002299167,0.002389542,0.002346792,0.002495125,0.001697375,0.001880042,0.001327875,0.001455834,0.001483,0.000571375,0.000669375,0.001385333,0.000896334,0.0007795,0.00093525
44.0,0.000213208,0.004361125,0.003494625,0.002690334,0.002705333,0.002425167,0.00195425,0.002747542,0.002345083,0.002459375,0.002843334,0.007335458,0.001856167,0.007429083,0.007235625,0.002692667,0.002008292,0.002703167,0.002233125,0.002458584
45.0,0.000229542,0.004260792,0.003439792,0.003432166,0.002597959,0.003078208,0.002148333,0.002221042,0.002508709,0.003665792,0.004508625,0.00211675,0.00232375,0.002978834,0.002293541,0.002552708,0.001898667,0.002292125,0.007523125,0.002838833
46.0,0.0002115,0.002637,0.009109916,0.00190575,0.002280334,0.002639792,0.002746167,0.002634834,0.002707167,0.002496959,0.007796417,0.002269292,0.002427833,0.002366542,0.002314959,0.001519959,0.001173709,0.00121625,0.001206542,0.001213
47.0,0.0002915,0.00250825,0.002843667,0.002282291,0.008991708,0.003912625,0.009083583,0.002067333,0.002159292,0.001602125,0.001291791,0.001043916,0.000773583,0.000827208,0.000826167,0.000640667,0.000625583,0.001284583,0.00077525,0.000727167
48.0,0.000210542,0.011477375,0.006988584,0.003654709,0.001827542,0.002058875,0.002635042,0.002404042,0.001914583,0.001947042,0.001729542,0.002761709,0.001646333,0.001890375,0.004476917,0.002443291,0.007085583,0.001595625,0.002090375,0.001895417
49.0,0.000210125,0.005965375,0.006059709,0.010617042,0.002206667,0.00227075,0.002894667,0.002382417,0.002703583,0.002284542,0.001829625,0.002155541,0.001827666,0.001902667,0.007534167,0.002105125,0.002070667,0.001646666,0.001565083,0.001521458
50.0,0.000211041,0.009037833,0.002876834,0.003830958,0.00233625,0.001964625,0.0016825,0.001753917,0.001922125,0.001684791,0.002800125,0.001575459,0.008666541,0.001646583,0.00146675,0.001552875,0.001711875,0.001925417,0.002023667,0.001956042
