trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
23.0,0.0,0.23573956208261757,0.23573956208261757,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934,0.5341253120350934
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.8275256344802364,0.8275256344802364,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161,0.8439285201756161
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.0,0.0,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214,0.48462796293509214
34.0,0.0,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176,0.8717082157542176
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
