trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.03489457700120206,0.03489457700120206,0.03489457700120206,0.03489457700120206,0.03489457701594122,0.034894577024088956,0.034894577024088956,0.034894577024088956,0.034894577024088956,0.034894577024088956,0.034894793626719184,0.035321440508936125,0.035321440508936125,0.382714395115849,0.382714395115849,0.382714395115849,0.382714395115849,0.382714395115849,0.382714395115849,0.382714395115849,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217,0.3831559999238217
24.0,0.0,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315322,0.3277876408315788,0.32778764083441114,0.32778764083441114,0.32778764083441114,0.32778764083441114,0.32778764083441114,0.32778764083441114,0.32778764083441114,0.32778764083441114,0.32778764083441114,0.327787640836364,0.327787640836364,0.32778764083640577,0.3277876408622242,0.3277876408622242,0.3277876408622242,0.3278389662465056,0.3278389662465056,0.5700500661880266,0.5700500661880266,0.5700500661880266,0.5700500661880266,0.5700500661880266,0.5700500661880266
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991,0.2978748625872991
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.0,0.0,0.0,0.3412880810572411,0.34128854413424003,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597,0.3416130002424597
29.0,0.0,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658,0.1690437673379658
30.0,0.0,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.3759566532003971,0.37595665320247484,0.37595665320247484,0.375956653204035,0.3759566532056387,0.3759566532056387,0.3759566532092752,0.3759566532092752,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024,0.3759566532094024
