trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312,0.23107738178809312
35.0,0.0,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.33217915836210227,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258,0.8222114086215258
36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.0,0.0,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686,0.44939835292145686
38.0,0.0,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931,0.2854163902507931
39.0,0.0,0.15395123109772962,0.15395123109772962,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986,0.34231251005158986
40.0,0.0,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787,0.5357329625790787
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.0,0.0,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988,0.5806950195238988
43.0,0.0,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326,0.572041981029326
44.0,0.0,0.0,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425,0.01063323469441425
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46.0,0.0,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915,0.1445607231997915
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,0.0,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553,0.5281929766339553
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
