trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
11.0,0.0,0.0,0.0,0.0,0.0,0.008517669666354456,0.008517669666354456,0.008517669666354456,0.8197254051514877,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068,0.8276652961419068
12.0,0.0,0.016043088064687704,0.016043088064687704,0.016043088064687704,0.016043088064687704,0.14750852593351255,0.18858896553683333,0.5887252652976905,0.593321153634785,0.5990751459995524,0.6710862871021016,0.7105173079450956,0.7715302387900042,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325,0.7997961908931325
13.0,0.0,0.0,0.0,0.7037627940139666,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455,0.7475182442120455
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131105061628155,0.131105061628155,0.13986385229182505,0.13986385229182505,0.13986385229182505,0.13986385229182505,0.7645590614113457,0.7645590614113457,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423,0.7758894088504423
15.0,0.0,0.11862683518566254,0.11862683518566254,0.11862683518566254,0.7759713066056324,0.7759713066056324,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806,0.7867560230657806
16.0,0.0,0.04282305322861256,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264,0.7789931257868264
17.0,0.0,0.024655876194454873,0.026566167622949003,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704,0.7881998157091704
18.0,0.0,0.0,0.0,0.0,0.0,0.03668172302194911,0.03668172302194911,0.03668172302194911,0.06384977131677054,0.06384977131677054,0.06384977131677054,0.7362522864963242,0.7362522864963242,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174,0.7541722082944174
19.0,0.0,0.041740633082012264,0.041740633082012264,0.04265722459129195,0.6353616625575361,0.6353616625575361,0.6416085596506197,0.6923255252732552,0.7456239226795376,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321,0.7892750994580321
20.0,0.0,0.0,0.1497037876120045,0.16508762794348364,0.16508762794348364,0.16508762794348364,0.16508762794348364,0.16508762794348364,0.16508762794348364,0.7709895939007074,0.7709895939007074,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154,0.7840181515980154
21.0,0.0,0.0,0.0,0.0,0.07278445816961807,0.07278445816961807,0.09199718022563005,0.7477232201337807,0.7477232201337807,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478,0.7598677963209478
22.0,0.0,0.026457325577933125,0.04886320952709552,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827,0.821541872931827
23.0,0.0,0.0739347859295543,0.16595784723284598,0.16595784723284598,0.18797506112113435,0.18797506112113435,0.18797506112113435,0.7753626353294817,0.7753626353294817,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723,0.7870256403646723
24.0,0.0,0.019737246338148665,0.021667168849194687,0.7502388290340393,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375,0.7871317140160375
25.0,0.0,0.0,0.005563460350194476,0.1747822479365658,0.6839466612405666,0.6839466612405666,0.7189478148426403,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224,0.7509124217575224
