trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10.0,0.0,0.1132444850885337,0.11721479725685223,0.11767654290480356,0.718173820929123,0.7349582482817968,0.7385406496241915,0.7549021429447429,0.7833118384022841,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.792952433037946,0.8028638418356547,0.8125216081496996,0.8201417816271118,0.8280904230116982,0.8317694177571917,0.8346826147651686,0.8355359238038262,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672,0.8357632375227672
11.0,0.0,0.0,0.0,0.7928107111440262,0.7928107111440262,0.8005964412304998,0.8316629184289784,0.8383383918962143,0.8386181726154076,0.8386181726154076,0.8386222151717821,0.8386222890628473,0.8386223030789166,0.83862231369152,0.8386223226551097,0.8386223304374997,0.8386223373135756,0.8386223434635702,0.8386223490103263,0.8386223540430158,0.8386223586262325,0.8386223586262325,0.8386223586262325,0.8386223586262325,0.8386223588099222,0.8386223588099222,0.8386223588099222,0.8386223588099222,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055,0.8386223596824055
12.0,0.0,0.6594228873752692,0.6741018218536644,0.6741018218536644,0.6743947257829854,0.7106600611567033,0.7465146712955693,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7582336814091619,0.7747795796929673,0.7832669561125896,0.7915056600234542,0.795091367702627,0.797102774615446,0.7980475269540235,0.7982805064126464,0.7982805064126464,0.7982805064126464,0.7982805064126464,0.7982805064126464
13.0,0.0,0.7954679550386321,0.7954679550386321,0.7956709322167739,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914,0.8033911354845914
14.0,0.0,0.007335289311468172,0.007335289311468172,0.7646649115857614,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227,0.7781234625708227
15.0,0.0,0.17155580188284547,0.17155580188284547,0.17155580188284547,0.17155580188284547,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003,0.20029536344092003
16.0,0.0,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7791055375505088,0.7863332891982644,0.8017486192663901,0.8098767005378167,0.8098767005378167,0.8098767005378167,0.8098767005378167,0.8098767005378167,0.8098767005378167,0.8138015880454555,0.8214168314389907,0.8248311818436743,0.8274019618173765,0.8279351157063394,0.8279351157063394,0.8279351157063394,0.8279351157063394,0.8279351157063394,0.8279351157063394,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825,0.827963507681825
17.0,0.0,0.0,0.0,0.0,0.7001995621542515,0.7001995621542515,0.7056951892006079,0.7262787908458601,0.7671650021204564,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7760521574358709,0.7888486972182247,0.8002147923861872,0.8063876666698516,0.8103837453195536,0.8134993378366371,0.8143853976092886,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024,0.8145704919957024
18.0,0.0,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7733951774665622,0.7748970122224617,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7824783947822818,0.7973495715332111,0.804848409271386,0.8130171175085469,0.8162239025218179,0.8185822244166199,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692,0.8190868321633692
19.0,0.0,0.046898126895801244,0.19021914778439403,0.19021914778439403,0.20429504477958313,0.21773259725656202,0.2305948972543121,0.2305948972543121,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364,0.8399363235549364
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10062958449278432,0.10062958449278432,0.10062958449278432,0.10062958449278432,0.7203136347687054,0.7340195129945724,0.7348778485431414,0.7365809863894757,0.7365809863894757,0.7368390360879915,0.73797786776592,0.7476813229703642,0.7577844377321498,0.7695045469405889,0.781244122603812,0.7905302487251581,0.7997313462053989,0.8039842208081842,0.8039842208081842,0.8039842208081842,0.8039842208081842,0.8039842208081842,0.8072522059450888,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282,0.8083168217984282
21.0,0.0,0.0,0.029797880706594202,0.03331534395588715,0.054467783087381136,0.054467783087381136,0.0566095786869869,0.0566095786869869,0.0566095786869869,0.17126769539814324,0.17126769539814324,0.20393838764236316,0.237789284863981,0.2653009314674322,0.26782850099762523,0.737311106023448,0.7737355849413857,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932,0.7847527658212932
22.0,0.0,0.1716803599573379,0.17438418573177056,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.20999629422099683,0.2708297124315259,0.2708297124315259,0.7774173494604449,0.7774173494604449,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345,0.7863405706854345
23.0,0.0,0.08844469028990037,0.08844469028990037,0.1295708015424137,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809,0.17602258820318809
24.0,0.0,0.7377915510772974,0.7426422494109632,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667,0.7768730358634667
