trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
23.0,0.000835042,0.001504083,0.010924458,0.000808917,0.032194959,0.014788459,0.020916,0.025275,0.025083,0.02596125,0.04434475,0.0564795,0.055518,0.095246,0.096665458,0.0662655,1.7489045,0.066050292,0.069853458,0.061305875
24.0,0.001181458,0.098374917,0.001287875,0.001,0.000643834,0.000833334,0.000984083,0.005579542,0.00298725,0.000711,0.001963125,0.001862541,0.001002666,0.002769542,0.003055209,0.007107709,0.002201125,0.004242875,0.004567792,0.01082525
25.0,0.000711,0.003393667,0.003850042,0.003561291,0.011644458,0.002493458,0.006211625,0.006393083,0.008288083,0.008558,0.009895,0.01292625,0.006200792,0.019360875,0.009696792,0.0140685,0.020459667,0.017670625,0.013015708,0.023786084
26.0,0.001460542,0.158015,0.006528125,0.001401458,0.0007625,0.00110275,0.001356333,0.001312,0.002467917,0.003282333,0.002204208,0.0036985,0.001819667,0.002836833,0.002091458,0.002942958,0.002571084,0.004360541,0.002632416,0.002342708
27.0,0.000594334,0.003776417,0.006002083,0.013453542,0.001808167,0.001813583,0.002868375,0.010189667,0.008228083,0.010911375,0.007083625,0.008285583,0.011422417,0.012770209,0.021619125,0.018317,0.019148584,0.023860208,0.013943416,0.013699666
28.0,0.001633875,0.010130333,0.001415542,0.008421166,0.001414875,0.001134583,0.001156,0.001200334,0.001171167,0.001272375,0.0012405,0.00143225,0.001313041,0.001340708,0.001430917,0.001494167,0.001484875,0.001605125,0.001699833,0.001562625
29.0,0.006268333,0.005680584,0.006206375,0.000582209,0.000610667,0.000599083,0.000553042,0.000687375,0.00064375,0.000614208,0.000626125,0.000602334,0.000647959,0.000737667,0.000684833,0.000732083,0.000749375,0.000797708,0.00073725,0.000750166
30.0,0.000674667,0.009268209,0.00021125,0.000219458,0.000210833,0.001436375,0.0033745,0.00091,0.0007275,0.0006835,0.000720875,0.000791125,0.000837166,0.000708417,0.000743667,0.000660625,0.0007685,0.000758584,0.000788917,0.005513208
31.0,0.0019245,0.169161417,0.001686083,0.000839583,0.001045875,0.000729709,0.00105525,0.001620333,0.003032083,0.001952708,0.003718167,0.002872625,0.003033375,0.001948583,0.004650875,0.009917792,0.002965791,0.011112708,0.003305625,0.004133667
32.0,0.002612792,0.120480916,0.000437917,0.000424709,0.000509583,0.0004515,0.000468458,0.001512875,0.001083417,0.00142375,0.001086917,0.002384375,0.002113292,0.002963083,0.00237675,0.003203917,0.0044835,0.009695792,0.008301833,0.003363958
33.0,0.000770291,0.058903333,0.000208208,0.000617708,0.005653625,0.006977792,0.002319709,0.002275541,0.013845083,0.007984541,0.009813542,0.019445458,0.022831833,0.030794917,0.0291385,0.033124917,0.036507167,0.145557375,0.140108333,0.330946958
34.0,0.001392,0.121216834,0.000344916,0.000217375,0.000573458,0.043104708,0.001208667,0.001017292,0.001050917,0.001491292,0.007828209,0.001972125,0.00331425,0.00332,0.003675208,0.003627417,0.00366525,0.007270292,0.005965291,0.003274291
35.0,0.000579125,0.002833041,0.000401917,0.001074917,0.138698584,0.17291875,0.008708417,0.0157815,0.009123541,0.021659041,0.02421575,0.027556458,0.028028333,0.049504666,0.038442,0.050159791,0.043221458,0.049459834,0.05006425,0.058638334
36.0,0.00119625,0.020950333,0.005321541,0.000757541,0.012449792,0.000765416,0.001710292,0.0008285,0.000778667,0.000846166,0.00082725,0.000872667,0.000967125,0.000924834,0.001042375,0.00106475,0.001066917,0.001084458,0.001067125,0.001147042
37.0,0.000757542,0.100896458,0.003592625,0.001016,0.0015485,0.000477417,0.001173333,0.001941625,0.002917584,0.003356042,0.003061042,0.002843834,0.003526375,0.003138125,0.009645416,0.004288209,0.004400625,0.004810041,0.005936292,0.010349708
38.0,0.000643791,0.081585417,0.003753417,0.006292791,0.00047825,0.000847791,0.000442417,0.001700917,0.000678625,0.057881292,0.003450375,0.0048985,0.00254875,0.004274791,0.004356125,0.003847375,0.003758792,0.004456833,0.003255,0.011713208
39.0,0.000703667,0.001408292,0.000195,0.006241083,0.006175291,0.001319375,0.000545542,0.000578208,0.000633708,0.000556708,0.000725958,0.000612625,0.000911417,0.000978125,0.001002333,0.000977792,0.001027875,0.000998542,0.000923417,0.001056208
40.0,0.001940417,0.077471,0.004818375,0.0011485,0.000876208,0.001128583,0.00207625,0.002492667,0.0021065,0.002339208,0.008285959,0.003375833,0.002352083,0.003093541,0.004154291,0.002704625,0.0056615,0.002991042,0.002861708,0.003628208
41.0,0.001099416,0.014993875,0.00061625,0.007645458,0.000582292,0.000563,0.000622708,0.000605917,0.0006435,0.000650334,0.000778625,0.000685916,0.0006565,0.000595625,0.000671125,0.000785666,0.001276417,0.000717083,0.000813,0.000842875
42.0,0.001124166,0.047181917,0.000525167,0.00145425,0.001860417,0.001882792,0.004409,0.0018875,0.0035385,0.00190525,0.002459834,0.002047542,0.008482833,0.003431084,0.003610708,0.004309458,0.008147041,0.004200958,0.002698458,0.004864125
43.0,0.000673791,0.002572375,0.004214042,0.0359625,0.000497417,0.00069925,0.000660958,0.000501459,0.001157958,0.111692917,0.019735292,0.030843375,0.023130125,0.021932334,0.017279625,0.027062167,0.040049167,0.087185208,0.095953042,0.068750292
44.0,0.003799917,0.10665725,0.004324959,0.001123875,0.000392583,0.000210666,0.002784375,0.001251042,0.00178075,0.0020975,0.003020375,0.003386,0.003899458,0.009210542,0.007647833,0.013749959,0.01370125,0.009874917,0.003856708,0.004452708
45.0,0.000503875,0.139500417,0.000194708,0.000519083,0.000634,0.019786209,0.000957708,0.000768291,0.000747375,0.002456541,0.001892333,0.003374292,0.003793458,0.00371825,0.004224791,0.011691458,0.004531791,0.004100709,0.005200708,0.004182125
46.0,0.000858375,0.067195,0.00022225,0.003288292,0.002245334,0.000905959,0.000228708,0.00025575,0.000257375,0.043911792,0.002273667,0.002392458,0.002660208,0.003175583,0.016109709,0.015295416,0.016708959,0.00589025,0.00920325,0.014069375
47.0,0.000752792,0.060030042,0.004103875,0.003917042,0.004216208,0.006314333,0.005661833,0.006734083,0.011454125,0.0079025,0.010479959,0.007601542,0.013127208,0.015466209,0.009024791,0.0091485,0.020096542,0.016788042,0.010170084,0.009589542
48.0,0.002131459,0.147210792,0.001884083,0.000751167,0.000614292,0.000913708,0.00215225,0.001697125,0.002710416,0.003622208,0.002556,0.008678834,0.0023465,0.003279083,0.002949333,0.010186583,0.002187708,0.002342833,0.003046667,0.003493875
49.0,0.00880275,0.004071917,0.000349084,0.004980667,0.00087275,0.001192417,0.001190167,0.000852208,0.034977958,0.008526709,0.020844583,0.033632083,0.048559708,0.01781475,0.023689041,0.021744666,0.053491125,0.063621667,0.089015917,0.067342333
50.0,0.002422375,0.003623667,0.000436208,0.000537042,0.000658875,0.000583125,0.000615042,0.000611125,0.000591167,0.000653167,0.000617166,0.000654833,0.000723291,0.000749834,0.000746458,0.000783916,0.000768458,0.00075325,0.000793709,0.000835084
