trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
14.0,0.0,0.17776310075476667,0.1946469150635132,0.1946469150635132,0.25814047710247173,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327,0.2986625764541327
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.21667500183986094,0.23275979908561245,0.23275979908561245,0.2932485638357748,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467,0.3318529775141467
17.0,0.0,0.16628763554557877,0.18340708708232645,0.18340708708232645,0.24778679052755645,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365,0.288874432415365
18.0,0.0,0.3131504052265439,0.3272541763256492,0.3272541763256492,0.3802930601281323,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527,0.4141429001737527
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.2402900644920687,0.2558899499890587,0.2558899499890587,0.31455514728933126,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876,0.3519957456294876
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.0,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392
23.0,0.0,0.11693586899531207,0.13506870981562047,0.13506870981562047,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.20325938240376773,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562,0.24677921529293562
24.0,0.0,0.09362312156607855,0.11223466639369092,0.11223466639369092,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.18222556149259556,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488,0.22689431079302488
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.09972770246012115,0.11821389581014556,0.11821389581014556,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.18773339198974417,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512,0.23210129072786512
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.13250686416278845,0.1503199701338686,0.1503199701338686,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.21730824235713075,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448,0.2600606937121448
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.2643746676104402,0.2794799998136973,0.2794799998136973,0.33628537150448473,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345,0.37253901425884345
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
