trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066,0.06484320729869066
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667,0.17776310075476667
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094,0.21667500183986094
17.0,0.0,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877,0.16628763554557877
18.0,0.0,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439,0.3131504052265439
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687,0.2402900644920687
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392,0.008899157618612392
23.0,0.0,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207,0.11693586899531207
24.0,0.0,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855,0.09362312156607855
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115,0.09972770246012115
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845,0.13250686416278845
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.0,0.0,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402,0.2643746676104402
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
