trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11.0,0.000790666,0.000393667,0.000397792,0.000398875,0.000433583,0.000524708,0.000552125,0.00055425,0.000590459,0.000616959,0.000613,0.000670708,0.000648042,0.000677125,0.00069025,0.000741,0.000702375,0.000787792,0.000818458,0.000813625
12.0,0.000962292,0.000388166,0.004713958,0.0004445,0.000444542,0.000497583,0.000479208,0.000569667,0.000525541,0.00056625,0.000601,0.000605917,0.000649833,0.000703166,0.000714916,0.000710708,0.000701958,0.000739625,0.000706709,0.005663833
13.0,0.00073975,0.000422458,0.0008435,0.001618875,0.000447,0.000471041,0.000460916,0.00048,0.000524625,0.000552916,0.000571208,0.000585625,0.000660083,0.00066125,0.000678542,0.000722333,0.000731208,0.000735708,0.00082225,0.000833583
14.0,0.001234541,0.000399584,0.000398292,0.00038675,0.000482875,0.000539125,0.0005535,0.00051675,0.000505708,0.000594791,0.00061125,0.000585,0.000602583,0.000617541,0.005357417,0.000705583,0.000708,0.000751708,0.000776542,0.000730125
15.0,0.004781584,0.000392333,0.000389334,0.000411541,0.000425584,0.000452334,0.000509292,0.000553125,0.000551459,0.000567333,0.000619875,0.000639958,0.000679417,0.000673417,0.000712917,0.000732791,0.00074425,0.000760166,0.000767916,0.000795958
16.0,0.001018875,0.000392333,0.000397167,0.000426167,0.00044275,0.000457375,0.000495833,0.000559041,0.000557334,0.000604292,0.000545,0.00065225,0.000609209,0.000630042,0.000642875,0.000657916,0.0006795,0.000733417,0.005500958,0.000746875
17.0,0.001226667,0.000388958,0.00044125,0.000384166,0.000677916,0.000541542,0.000553542,0.00055525,0.000573667,0.000615542,0.000606917,0.000638333,0.000659917,0.0006895,0.000760959,0.000749625,0.0007745,0.000750125,0.000769708,0.00079825
18.0,0.001120833,0.000368291,0.00043825,0.000404792,0.000438916,0.000476792,0.000496292,0.000507,0.000542459,0.000550375,0.0005715,0.000577708,0.000573542,0.000665083,0.000623583,0.000622125,0.000674833,0.000660208,0.000724208,0.00073125
19.0,0.001185792,0.000398292,0.000400833,0.00044025,0.000520834,0.0004565,0.000485125,0.000507208,0.000577625,0.000531083,0.000598834,0.000632208,0.000643833,0.000664833,0.000699542,0.000757041,0.000732416,0.000725459,0.001051792,0.000740708
20.0,0.000904458,0.000403042,0.000415834,0.000416666,0.000621792,0.000526958,0.000512208,0.000525834,0.000524,0.000534166,0.000560083,0.000586375,0.000601166,0.000612625,0.000654583,0.000658333,0.000702083,0.000705,0.000762334,0.000787
21.0,0.000971166,0.000483666,0.000497958,0.000509083,0.000560625,0.000542584,0.000548208,0.000588292,0.000617625,0.000626125,0.000711167,0.000644625,0.000722958,0.000835416,0.000692541,0.000697917,0.000743875,0.000759167,0.000749458,0.0054065
22.0,0.000801459,0.00039125,0.000422709,0.000423958,0.000495167,0.000519459,0.000550084,0.000529291,0.000501291,0.000534166,0.000553667,0.000590583,0.000592916,0.000601792,0.000601667,0.000646625,0.000718083,0.000712625,0.000727,0.000868042
23.0,0.000727458,0.000460417,0.000480875,0.000445916,0.00051275,0.000483875,0.000583084,0.000560125,0.000563167,0.000576042,0.000607459,0.000613458,0.000656584,0.000655208,0.000726208,0.000682292,0.000721334,0.000708875,0.000793125,0.000829375
24.0,0.00097375,0.000399666,0.000465875,0.000472458,0.002763791,0.00056575,0.000584167,0.000586125,0.000609875,0.000580083,0.000669833,0.000705208,0.000719292,0.000662834,0.000723167,0.001014708,0.000740583,0.000771667,0.000765375,0.000776083
25.0,0.00066075,0.000515541,0.000427458,0.000443792,0.00049675,0.00063575,0.000513083,0.000567583,0.000555084,0.0005735,0.000625125,0.000646333,0.00117775,0.00061275,0.000655,0.000630292,0.0006625,0.000656083,0.000669584,0.000691167
26.0,0.000875,0.000379375,0.000445,0.000422042,0.000500042,0.000512458,0.000503417,0.000527125,0.000544083,0.000596292,0.000591416,0.000616292,0.000607083,0.000595083,0.000657583,0.000688333,0.000729083,0.000671666,0.000768917,0.000747042
27.0,0.000846125,0.00036475,0.000429167,0.0004605,0.000480083,0.000511375,0.000510667,0.000655292,0.000585,0.000709209,0.000616708,0.000646708,0.000661792,0.000722042,0.000683916,0.000740916,0.000753541,0.000799917,0.000810042,0.000836583
28.0,0.0011895,0.000409458,0.000381,0.000413709,0.000471375,0.000506,0.000524458,0.000550166,0.000598459,0.000633667,0.000592541,0.000652791,0.000632709,0.00068425,0.000699958,0.000722584,0.000731791,0.000710792,0.000799084,0.000856375
29.0,0.001116667,0.000430084,0.000411167,0.000423375,0.000508792,0.000493291,0.000498208,0.000524667,0.0005865,0.000585583,0.000626833,0.000611542,0.000636375,0.000669375,0.005512,0.000694459,0.000720875,0.000764833,0.000762167,0.000772042
30.0,0.000639584,0.000419458,0.000391125,0.000373958,0.0003675,0.000383791,0.00040525,0.000427,0.000514041,0.000499291,0.005689333,0.000662791,0.000845084,0.000930792,0.006535333,0.00128275,0.00141475,0.00279675,0.000720083,0.000777792
31.0,0.001085375,0.000391042,0.000426458,0.000485209,0.000556833,0.000543542,0.000524958,0.000509458,0.000533459,0.00057125,0.000536709,0.00057625,0.0006135,0.000672416,0.000678625,0.000674625,0.000718916,0.000738333,0.000742459,0.000740625
32.0,0.001068084,0.000383791,0.000461709,0.000507375,0.000482916,0.000489,0.000487375,0.000500042,0.000559834,0.000553666,0.000587292,0.000589,0.000608708,0.0006375,0.000658875,0.000675834,0.000728125,0.000739334,0.000730542,0.000788458
33.0,0.000777167,0.000395958,0.000418833,0.000399708,0.000504458,0.000488834,0.000511334,0.000529084,0.000545792,0.000590667,0.000612,0.000618541,0.000636334,0.000635,0.000686875,0.000673042,0.000714541,0.0007275,0.000753667,0.00077775
34.0,0.000750084,0.000397125,0.000431834,0.000392209,0.000405875,0.000432166,0.000445583,0.00051625,0.000485166,0.00048775,0.000496125,0.00050475,0.000608792,0.000596041,0.000579875,0.000721292,0.000673292,0.000638708,0.000696041,0.00071375
35.0,0.000760417,0.00034525,0.00044975,0.000430334,0.000485333,0.00048625,0.000500958,0.000554834,0.000566167,0.000573292,0.000574416,0.000640916,0.000620042,0.000672709,0.000679,0.000696125,0.000782542,0.000714542,0.000716334,0.000782333
36.0,0.001102375,0.000384958,0.000392458,0.000460417,0.000481084,0.000556083,0.000527167,0.000552584,0.00055225,0.0005925,0.000586334,0.00070575,0.000628625,0.0006775,0.000720667,0.000708458,0.000761042,0.00077925,0.000785625,0.000832833
37.0,0.000731542,0.000355292,0.000450583,0.000450041,0.000487792,0.000495625,0.000550291,0.000517125,0.000542417,0.000571125,0.000568625,0.00058575,0.000636667,0.000701,0.000658209,0.000698125,0.000759833,0.000758625,0.000764375,0.005984708
38.0,0.000704959,0.000355125,0.0004445,0.0004655,0.000501625,0.000508208,0.000525625,0.000524875,0.000572083,0.000563,0.000607042,0.000625542,0.00064625,0.000635792,0.000651959,0.000677958,0.000735458,0.000717375,0.000731083,0.000765375
39.0,0.000823583,0.000423625,0.000414334,0.00044575,0.000518041,0.000461583,0.000487416,0.000483667,0.000524958,0.000516625,0.000557875,0.000590292,0.000609834,0.0006675,0.000656666,0.000672958,0.000700625,0.000685042,0.000715709,0.005719833
40.0,0.000973834,0.000379584,0.000390541,0.000401334,0.000437292,0.000446458,0.000471666,0.000479709,0.000530042,0.0005595,0.000585333,0.000677042,0.000617417,0.000661209,0.000674333,0.000690208,0.00073425,0.000769167,0.000794417,0.000787917
41.0,0.00111775,0.000395083,0.000400291,0.000471875,0.000485208,0.000477791,0.000545875,0.00052825,0.000556125,0.000597875,0.000603625,0.000637167,0.000666208,0.000704583,0.000752291,0.000715458,0.000755333,0.000769167,0.005213417,0.000769
42.0,0.000839416,0.000423375,0.000444792,0.0004745,0.000472542,0.000493833,0.000506541,0.000566083,0.000538459,0.000574333,0.000597167,0.000586291,0.000621125,0.000644583,0.000642625,0.0006615,0.000668,0.000699,0.000836917,0.000731083
43.0,0.000977708,0.000376042,0.000430583,0.000452125,0.000476292,0.000475583,0.000488,0.000564792,0.000567959,0.000588167,0.000634042,0.000645416,0.000615083,0.000660875,0.000688917,0.000709417,0.000718791,0.000736416,0.000750583,0.000816916
44.0,0.000724625,0.000393833,0.000421292,0.000542834,0.000477792,0.000522416,0.00050875,0.000535125,0.000539667,0.000590375,0.00058925,0.000594,0.000656042,0.00064725,0.000761833,0.000721875,0.000745833,0.005963458,0.000772959,0.000821083
45.0,0.000708,0.000457958,0.000437625,0.000451,0.000498416,0.000474875,0.000568166,0.000589708,0.000590375,0.000574541,0.00058775,0.000612125,0.000638083,0.000685542,0.00068225,0.000779417,0.000730916,0.000765917,0.000763916,0.000797417
46.0,0.000812917,0.000358583,0.000372417,0.00051225,0.000472708,0.000475791,0.000474125,0.000560333,0.000521416,0.00054925,0.000555042,0.000585917,0.000627666,0.000635541,0.000614834,0.000664,0.000768084,0.000742583,0.000720959,0.000778292
47.0,0.00062925,0.000360625,0.00040875,0.000374875,0.000370375,0.000407583,0.000409459,0.000410292,0.000454209,0.001637666,0.00049525,0.000526459,0.000627458,0.000630166,0.000596209,0.00069075,0.000739167,0.000711875,0.000714625,0.000747417
48.0,0.001126416,0.000396708,0.000403042,0.000394958,0.000435708,0.000471292,0.000592583,0.000551792,0.000521792,0.000553292,0.000574583,0.000585541,0.000629,0.001363125,0.000732084,0.000667375,0.000739375,0.000768,0.000744917,0.000711958
49.0,0.000958333,0.000396208,0.00036275,0.000462167,0.000535584,0.000553333,0.0005335,0.000565167,0.000600917,0.000566042,0.0005485,0.000577333,0.000637625,0.000664833,0.000662666,0.000689833,0.000687541,0.000713291,0.000748,0.000755834
50.0,0.001134958,0.000425375,0.000402917,0.0004625,0.000500709,0.000514208,0.000551,0.00056875,0.000545458,0.000565708,0.0005765,0.000587334,0.000629709,0.000659209,0.00068325,0.00073,0.000768542,0.000747833,0.005394584,0.000815334
