trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
12.0,0.000336375,0.00038875,0.002279084,0.004194917,0.003186042,0.008614416,0.004423458,0.009708292,0.003591292,0.004728667,0.004576416,0.004533459,0.0055995,0.010720458,0.004478292,0.013564417,0.008066958,0.00910225,0.009448667,0.009385583
13.0,0.0002945,0.000228666,0.000261791,0.000296375,0.000301,0.000306583,0.000320292,0.000300916,0.000366166,0.000354084,0.011290625,0.006451959,0.009593542,0.010864958,0.010096042,0.005705584,0.0056315,0.004398792,0.016762875,0.008349
14.0,0.000287292,0.002165291,0.00223775,0.003004166,0.002593916,0.002860458,0.003679958,0.003195125,0.009455334,0.003527917,0.006170125,0.020057041,0.114599292,0.294762959,0.252271709,0.203785792,0.116449583,0.165655708,0.1060975,0.17578325
15.0,0.00032025,0.003141417,0.002720875,0.003067209,0.0030065,0.003541125,0.003169458,0.009693833,0.008714625,0.003481792,0.0017305,0.004259334,0.007615208,0.002051583,0.001956666,0.00213075,0.002159083,0.002057333,0.002322875,0.002225667
16.0,0.000293334,0.002223125,0.002244417,0.001973834,0.001620167,0.003392667,0.003067542,0.007929292,0.003546333,0.00476,0.004253708,0.004021416,0.004465833,0.003950667,0.004545,0.005214625,0.004958375,0.004671792,0.025916083,0.081122209
17.0,0.0002845,0.002463042,0.001077958,0.001134167,0.001497542,0.001303833,0.001459375,0.001415292,0.004154042,0.024904667,0.094694583,0.433862209,0.379274125,0.327565667,0.180017959,0.160879417,0.146318042,0.1407645,0.169656417,0.272539125
18.0,0.000292125,0.00366425,0.004903125,0.014167542,0.006870166,0.009000542,0.014326834,0.009542583,0.008307875,0.009276916,0.016965125,0.008759166,0.011373083,0.010354417,0.011100791,0.008116542,0.008443208,0.014464167,0.01564525,0.021743292
19.0,0.000306625,0.002886875,0.0023895,0.001355375,0.001361917,0.002857167,0.002628292,0.003015458,0.003600875,0.004138041,0.003196541,0.00381975,0.004104125,0.003196541,0.00372825,0.003829209,0.004302208,0.004626958,0.004088375,0.004719959
20.0,0.000293375,0.000439708,0.006830375,0.002170584,0.002505041,0.00291375,0.002468666,0.002430959,0.00320775,0.002827792,0.004310167,0.003381667,0.003802291,0.003642708,0.004525209,0.003447541,0.003515708,0.003494416,0.003965625,0.004754042
21.0,0.000354167,0.002064541,0.001924958,0.002540541,0.003184875,0.003449583,0.002225875,0.003009208,0.003742792,0.001193583,0.001077292,0.001077167,0.001228958,0.001486459,0.005381625,0.003245458,0.00412225,0.003985042,0.001605459,0.007054334
22.0,0.000289416,0.000251417,0.000272125,0.000273667,0.002824125,0.002743667,0.002478542,0.003152916,0.003186667,0.002854375,0.002124292,0.002872209,0.003437125,0.003772208,0.010275916,0.003697667,0.003186625,0.003209333,0.004043833,0.004450916
23.0,0.000279833,0.000243,0.000240417,0.002023375,0.002726666,0.002628042,0.007885167,0.002293875,0.003142292,0.002695417,0.002244084,0.004272292,0.00396925,0.003848791,0.003734583,0.003211625,0.002708125,0.005037709,0.004144583,0.00372325
24.0,0.000284209,0.000284541,0.00026925,0.000267083,0.000484208,0.001866542,0.003709125,0.002897875,0.009075333,0.003538166,0.01056225,0.004279958,0.003444791,0.0063215,0.003052458,0.009853209,0.004392875,0.002634083,0.010291416,0.018051167
25.0,0.000297083,0.000246083,0.000269459,0.0002755,0.000247,0.000240125,0.000323542,0.0003035,0.000459666,0.000365875,0.000349375,0.000675791,0.002515166,0.009147084,0.003790292,0.005123708,0.005756084,0.01068725,0.011373333,0.006124958
26.0,0.000314458,0.000388166,0.007459458,0.002494958,0.002549583,0.001061167,0.000861625,0.000934875,0.00091025,0.001001125,0.000921375,0.001271958,0.003007542,0.0040245,0.009202167,0.004377041,0.003805,0.003188916,0.010664375,0.008893958
27.0,0.00028625,0.000241333,0.000320833,0.000314166,0.000292,0.000375792,0.000420209,0.000360584,0.000589917,0.003163083,0.003042833,0.003855166,0.012949542,0.003845292,0.013430334,0.004463459,0.006640417,0.008826709,0.0174265,0.008621458
28.0,0.000344417,0.084759708,0.057111208,0.067832958,0.051126917,0.057572833,0.05970775,0.038217792,0.063282292,0.066689416,0.068508791,0.067899,0.071197916,0.073985792,0.041914584,0.086079458,0.07806075,0.079779375,0.088491292,0.089329875
29.0,0.000337375,0.083283292,0.046514875,0.265168458,0.029473917,0.0315585,0.016970833,0.024174542,0.02883875,0.02955375,0.03483075,0.028875959,0.038142458,0.043326875,0.087830583,0.068008542,0.113207167,0.197070042,0.136877291,0.115792208
30.0,0.000345875,0.000255833,0.000248333,0.00027175,0.000294916,0.000350417,0.00030475,0.00035725,0.000356916,0.00054425,0.005958084,0.01603325,0.009212958,0.011217416,0.01174625,0.012599042,0.012841208,0.004542458,0.005706833,0.009133083
31.0,0.00029775,0.002097666,0.008310833,0.004040208,0.00353975,0.0099445,0.00384825,0.004625666,0.00505975,0.006595583,0.005313458,0.006573667,0.010582125,0.010866084,0.009862167,0.01086,0.008917834,0.006663208,0.005539292,0.013075833
32.0,0.000368167,0.002471125,0.002997958,0.002878084,0.002765,0.003632,0.002843042,0.003202458,0.003913375,0.003906917,0.003699584,0.0053165,0.003768958,0.005434583,0.006549792,0.009674042,0.012287875,0.085005708,0.431742917,0.298525166
33.0,0.000315417,0.001632,0.002203792,0.002070708,0.0019715,0.002358917,0.002388,0.002519583,0.003465375,0.003095833,0.009627917,0.003495666,0.004646959,0.003599167,0.000981375,0.001491458,0.006407334,0.005969417,0.003984292,0.004003417
34.0,0.000297125,0.001689,0.001676959,0.002237375,0.008147959,0.003857667,0.002957625,0.002755875,0.003666834,0.002874459,0.003879875,0.004163333,0.008721625,0.004068917,0.011251875,0.005180291,0.004449959,0.003703292,0.005227417,0.0094755
35.0,0.000331625,0.000245709,0.000240916,0.000260917,0.000257,0.000322708,0.003256958,0.002745084,0.003504959,0.002789625,0.006279667,0.003307375,0.01222175,0.012226667,0.011621583,0.013511708,0.00833775,0.004972291,0.007975083,0.007185583
36.0,0.000313417,0.046259334,0.046500042,0.100468459,0.145439625,0.159895208,0.049208916,0.018896333,0.024637834,0.02564075,0.024720625,0.02971875,0.038910833,0.041102292,0.033127,0.037414583,0.043093625,0.043238708,0.046511208,0.045123542
37.0,0.000303833,0.000236084,0.000232125,0.000246375,0.000314333,0.0002835,0.000290333,0.000309791,0.003399666,0.00958825,0.002957917,0.003239417,0.004371208,0.003770166,0.003411917,0.005131,0.003783334,0.005603458,0.004520833,0.004206833
38.0,0.000288333,0.000230875,0.000248583,0.000240584,0.000305459,0.000265125,0.002479083,0.002732583,0.002872,0.002107083,0.004551208,0.004904167,0.007882542,0.0121085,0.007716333,0.004139125,0.01111225,0.009074542,0.019925542,0.024676042
39.0,0.000289541,0.000391208,0.000343667,0.000269333,0.002371958,0.006464084,0.006364334,0.007244417,0.014219708,0.008862208,0.008726,0.009427459,0.00956975,0.01437525,0.013002042,0.013136542,0.015100375,0.026044042,0.032040667,0.039543584
40.0,0.000302333,0.002177459,0.001146833,0.00086675,0.001394542,0.001413125,0.003205708,0.0042945,0.015212708,0.130769625,0.414160208,0.335609084,0.551244292,0.434948709,0.077795667,0.405940375,0.375142709,0.231858333,0.315158708,0.217808958
41.0,0.000327583,0.1141865,0.038530458,0.053148291,0.067970875,0.12412475,0.058979875,0.000324625,0.000330042,0.000371,0.000374416,0.000372584,0.000390417,0.000418791,0.005972125,0.00046325,0.000441792,0.000433542,0.000441958,0.000439291
42.0,0.000294083,0.0002525,0.000395917,0.000531625,0.00041,0.000534958,0.000525541,0.000844084,0.003829916,0.003370916,0.003587875,0.004387958,0.004488333,0.004169875,0.004778125,0.007038083,0.005682333,0.010963333,0.008128042,0.01655225
43.0,0.000322666,0.000268333,0.000276791,0.000296,0.000301375,0.000523292,0.008468958,0.009588833,0.007834125,0.00584525,0.013285042,0.006192958,0.005497666,0.013342667,0.008889291,0.009501916,0.0071555,0.00845725,0.009673959,0.017293542
44.0,0.000652125,0.000248333,0.000243959,0.000380958,0.000316792,0.000316292,0.000325583,0.000375375,0.000350375,0.000662958,0.003254375,0.003835667,0.004980917,0.015589833,0.015759667,0.015586542,0.011385708,0.016527666,0.014885458,0.004576834
45.0,0.000344667,0.000479833,0.000302291,0.000426208,0.000869791,0.000688125,0.003230584,0.003527959,0.003495916,0.009448625,0.00377575,0.003497375,0.003467916,0.00369525,0.005117166,0.003335958,0.010292834,0.009224166,0.009781542,0.0010415
46.0,0.000296041,0.000238208,0.000264959,0.001200792,0.009211042,0.006318042,0.006040833,0.007728,0.0068755,0.014896958,0.007332416,0.017658708,0.010458042,0.017946125,0.011133,0.011279709,0.018198708,0.013155125,0.019801916,0.012095833
47.0,0.000361083,0.000257583,0.000231042,0.001088667,0.00034775,0.00080275,0.000359167,0.005824666,0.004818834,0.003629333,0.007417459,0.006743958,0.01431925,0.006521459,0.008346084,0.008864833,0.01572225,0.022854958,0.0155965,0.014323458
48.0,0.00029,0.001961208,0.001944709,0.002494917,0.002196625,0.00796925,0.002876084,0.003790416,0.003545375,0.003517541,0.009356125,0.009631916,0.058875167,0.373044791,0.454216375,0.384242,0.44288225,0.228303625,0.307686,0.370114625
49.0,0.000312334,0.002568833,0.002560334,0.00133975,0.001404208,0.001419834,0.001437667,0.001448333,0.001661041,0.001717958,0.003605834,0.0046075,0.018299709,0.188193791,0.212384125,0.203945,0.164526625,0.187091125,0.250319916,0.193103041
50.0,0.000286583,0.063139417,0.171558,0.117619542,0.000330584,0.005640334,0.000285333,0.000368083,0.00035175,0.000416666,0.005925834,0.00036325,0.000395791,0.000389,0.000413833,0.0006695,0.000448833,0.000453333,0.000436333,0.000455917
51.0,0.000374166,0.057446042,0.09195775,0.028234625,0.030159417,0.035050042,0.03407575,0.060802833,0.108048583,0.070690542,0.000372417,0.000382333,0.000377542,0.000391792,0.00041125,0.000400584,0.000407292,0.000438042,0.000418333,0.000658666
52.0,0.000298292,0.000510417,0.002749417,0.003197958,0.002890834,0.001208125,0.001175541,0.001250958,0.007954167,0.0014585,0.00440875,0.006660375,0.019995584,0.0144905,0.116743542,0.443670834,0.557528958,0.474470334,0.578567792,0.257119792
53.0,0.000314208,0.000240584,0.000276833,0.000255583,0.000306417,0.00085275,0.01108875,0.011914625,0.014524667,0.013343208,0.005637708,0.010386208,0.014660917,0.01171,0.011654459,0.018486625,0.007346625,0.009041833,0.009565917,0.014499542
54.0,0.00034075,0.000223333,0.000225292,0.000271042,0.000700708,0.008227333,0.003306,0.003527083,0.003819792,0.003857584,0.003600916,0.010389292,0.004593083,0.011310958,0.010963333,0.004994541,0.005796917,0.026557,0.025198875,0.018330667
55.0,0.000317542,0.000252583,0.000477583,0.000573917,0.000812042,0.003575542,0.002956,0.002902875,0.004086459,0.00355675,0.00308625,0.009865792,0.004004167,0.00420575,0.020124125,0.018947291,0.058124083,0.238190916,0.44034475,0.482863333
56.0,0.000288459,0.002157709,0.002180916,0.002333833,0.003237917,0.009856709,0.002555625,0.0035225,0.003931375,0.003583334,0.004426291,0.004206917,0.003778875,0.004780041,0.001935708,0.001640167,0.001654708,0.001619583,0.0017375,0.00170475
57.0,0.000321833,0.00044725,0.00241725,0.002477416,0.002067417,0.002101958,0.00224775,0.00896675,0.003400375,0.004385375,0.003742084,0.003628458,0.00854725,0.005997417,0.009319375,0.009557792,0.004575416,0.00409025,0.004239625,0.014288541
58.0,0.000302708,0.000240042,0.000252375,0.000263125,0.000269334,0.000322333,0.000301,0.000376542,0.003665875,0.004057167,0.003759958,0.003413417,0.004338709,0.003419125,0.004214917,0.003921625,0.004053625,0.009529292,0.005125125,0.003374292
59.0,0.000286917,0.000258791,0.000227041,0.000374625,0.000334917,0.000349041,0.000357416,0.000311458,0.000340583,0.003205125,0.002871125,0.003666,0.004411542,0.003953542,0.004273792,0.003745916,0.004938667,0.002862959,0.004345916,0.004721084
60.0,0.000288708,0.000427041,0.000601166,0.034673833,0.035396875,0.040992208,0.051354708,0.049951208,0.045211916,0.045692958,0.131451458,0.174729042,0.11197325,0.254645291,0.400723125,0.412078166,0.25887325,0.00803275,0.145186833,0.013761708
