trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.0,0.000279875,0.007302625,0.00210275,0.01741625,0.010173875,0.011204917,0.004211625,0.004424084,0.007382291,0.007246458,0.011041834,0.008297667,0.000560417,0.000482042,0.000914959,0.000854833,0.000746125,0.000746875,0.000959792,0.000743333
25.0,0.000324042,0.003544708,0.0029745,0.027753542,0.008149917,0.016215208,0.002766,0.003308917,0.003448083,0.002722292,0.0015995,0.007948833,0.002318417,0.002796875,0.002437833,0.002665,0.003054667,0.002293125,0.0022815,0.002656125
26.0,0.000320666,0.000233,0.000258792,0.00023425,0.000233291,0.000235167,0.000241542,0.00024325,0.000247916,0.000260791,0.000276791,0.000357167,0.000361834,0.000370583,0.000421375,0.000381834,0.00043675,0.000421708,0.000428916,0.080787334
27.0,0.000262625,0.00265425,0.0025015,0.0026745,0.003585416,0.027934625,0.002832583,0.002920541,0.030895042,0.002756292,0.00374475,0.0074845,0.002581167,0.003251541,0.00354575,0.003821208,0.004401583,0.00462675,0.0043045,0.009421708
28.0,0.00029325,0.000224666,0.000242,0.000234709,0.000258125,0.000247708,0.002581917,0.002203334,0.003028625,0.010930916,0.013343792,0.016455417,0.022229667,0.008279167,0.02914375,0.009283959,0.008276875,1.601509042,0.000428,0.000412834
29.0,0.000281708,0.001308291,0.001592833,0.001691584,0.0002475,0.035793125,0.002350667,0.009294292,0.002954792,0.007967417,0.007918542,0.005586875,0.008286666,0.009596083,0.008576042,0.00842825,0.017423458,0.018323459,0.026490333,0.030364333
30.0,0.000281333,0.000208375,0.000216125,0.000274125,0.000244709,0.000251709,0.000283583,0.000263625,0.000259625,0.000307791,0.000299667,0.000295125,0.000308916,0.000359334,0.000364375,0.000397833,0.000391875,0.000435167,0.000420708,0.000423042
31.0,0.000328042,0.002397666,0.003247375,0.00231325,0.017937708,0.00352,0.005579667,0.007103333,0.006434458,0.006518208,0.012573791,0.009968167,0.038339458,0.062068709,0.058494167,0.01255175,0.013843708,0.015506458,0.016806625,0.017184917
32.0,0.000276709,0.001978667,0.041116583,0.016805959,0.010451917,0.009328792,0.004718666,0.005653166,0.013695875,0.018781875,0.014940208,0.024574625,0.021313,0.023316791,0.0243365,0.013242,0.013146125,0.02044525,0.018922792,0.020514625
33.0,0.000299083,0.000411125,0.000250083,0.000222542,0.000232584,0.00023425,0.000240834,0.000246708,0.00025725,0.000258875,0.000369125,0.000306541,0.000302958,0.000381417,0.000379125,0.00037825,0.000377833,0.000395792,0.000424875,0.000449625
34.0,0.000276166,0.001949917,0.06812975,0.00041675,0.001625709,0.001673,0.001999417,0.006970459,0.003754209,0.000352584,0.000372708,0.000355708,0.000347125,0.000369958,0.000369167,0.0003765,0.000384458,0.000389084,0.000412625,0.000427875
35.0,0.000270375,0.002422459,0.0028285,0.009442791,0.000263125,0.000314458,0.000272083,0.000292584,0.000299458,0.000312792,0.00033625,0.000368625,0.000367375,0.00038125,0.000361375,0.000385459,0.000389458,0.000443042,0.000389125,0.000430375
36.0,0.0002755,0.051098,0.007074291,0.000356375,0.000401709,0.0003415,0.000353792,0.000411709,0.069363583,0.002679417,0.000340792,0.000344917,0.000346291,0.000354708,0.0003695,0.00038375,0.000393958,0.000407708,0.000421,0.000427042
37.0,0.000280042,0.001889917,0.001528792,0.019773292,0.029177667,0.031336791,0.059861792,0.043524625,0.045859958,0.052139,0.045784833,0.0005195,0.000715708,0.000616916,0.000591875,0.000645625,0.000778958,0.000818084,0.004718,0.007436833
38.0,0.000267209,0.001352209,0.001895667,0.007910541,0.001830083,0.002011875,0.0021945,0.002235541,0.002491083,0.002667875,0.002326542,0.001935833,0.000312166,0.000301,0.00032775,0.000330166,0.005728541,0.000339375,0.000352417,0.000351917
39.0,0.0002165,0.009609792,1.078548166,0.010813125,0.003606334,0.001670792,0.002648,0.004392667,0.004295958,0.003411584,0.001539084,0.001549375,0.001861708,0.001540416,0.001621542,0.001495875,0.001326959,0.001216667,0.000400625,0.001214709
40.0,0.000314,0.003523791,0.008333,0.057727875,0.126317,0.047658125,0.035341083,0.018838959,0.029007459,0.032897708,0.029930166,0.037822791,0.037942209,0.049901,0.043932583,0.045725125,0.055769417,0.082725833,0.081057666,0.199713625
41.0,0.000339917,0.000236833,0.00022925,0.000312334,0.000244917,0.000250417,0.000240584,0.000252041,0.000250291,0.000261958,0.000270125,0.000272083,0.000278334,0.000282958,0.000287625,0.0002965,0.000304833,0.00032,0.00032375,0.000323167
42.0,0.000290667,0.010873083,0.13745925,0.000247625,0.000249709,0.000255625,0.000258791,0.0003115,0.000390958,0.000367,0.000380917,0.000512625,0.000403708,0.000464916,0.000510917,0.000558625,0.000493833,0.000626916,0.000693792,0.000464458
43.0,0.000280958,0.002576417,0.005719917,0.015195083,0.00025975,0.00025775,0.000317125,0.000305917,0.000314083,0.000350375,0.000344583,0.000382708,0.000382917,0.00037025,0.000389292,0.00039125,0.000394375,0.000493084,0.000464375,0.00049375
44.0,0.000279,0.001580208,0.002146375,0.030698,0.002223291,0.000275958,0.00027275,0.0002725,0.000291625,0.000341375,0.000348208,0.000360291,0.000356709,0.000403417,0.001099125,0.001683,0.001536292,0.001036417,0.001659625,0.001415334
45.0,0.000267459,0.000387375,0.001527458,0.001704208,0.0010515,0.001309167,0.001510583,0.001601541,0.001321792,0.002003083,0.001830708,0.001349667,0.002476125,0.002246125,0.0017695,0.002322875,0.001746,0.001882208,0.002209417,0.002949792
46.0,0.000241292,0.003385916,0.04738075,0.007833166,0.002580208,0.000265167,0.000321542,0.000303042,0.000382791,0.000332042,0.000339083,0.000344458,0.000439666,0.000374792,0.000362417,0.000843542,0.002251417,0.0065895,0.006461333,0.006701292
47.0,0.000275167,0.00305875,0.003508667,0.023304708,0.0002505,0.000249792,0.000290667,0.000287,0.000265041,0.000276875,0.000292583,0.000412375,0.000360417,0.000365375,0.00037675,0.000392625,0.005023667,0.000483583,0.00041825,0.000568333
48.0,0.000316292,0.000265334,0.000273458,0.000261416,0.000254125,0.006458708,0.059420583,0.074939041,0.054504125,0.037801625,0.064403625,0.000417208,0.001005875,0.000838333,0.000910958,0.005565083,0.010282292,0.005102167,0.010671875,0.004965583
49.0,0.000320625,0.001960125,0.04551125,0.015159125,0.002466292,0.003011792,0.006099625,0.007142542,0.007818416,0.015856292,0.012111416,0.014648042,0.01422675,0.01682975,0.025440291,0.026951625,0.028526083,0.029351708,0.0331155,0.030266208
50.0,0.000304333,0.060973833,0.026993875,0.031345125,0.027657792,0.039453667,0.046643959,0.0346855,0.046896833,0.091591416,0.065316667,0.072143667,0.108884583,0.166538417,0.0245385,0.037343291,0.046323,0.025394417,0.054349958,0.044315333
