trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
28.0,0.0,0.0,0.28633949985662266,0.28728506138632875,0.28837410427435656,0.29932112556365,0.3084195138982442,0.3084195138982442,0.3084195138982442,0.3084195138982442,0.3084195138982442,0.3084195138982442,0.3084195138982442,0.3084195138982442,0.30842006656065,0.30842551540860214,0.30842922093743985,0.3084318300033281,0.3084337343205958,0.30843516953946776,0.30843627918343175,0.308437153637382,0.3084378519989336,0.3084384142526715,0.30843886818954536,0.30843923343473173,0.3084395238174751,0.3084397487141884,0.30843991364778384,0.30844002015509736,0.3084400645485732,0.3084400645485732,0.3084400645485732,0.3084400645485732,0.3084400645485732,0.3084421072195045,0.3084432265777439,0.3084442279747948,0.3084451115644736,0.308445891012796,0.308446584284066,0.30844720873791004,0.308447779320937,0.3084483083184816,0.30844880570582406,0.3084492796454818,0.3084497369581311,0.30845018352135983,0.30845062459984246,0.308451065127468,0.3084515099677666,0.3084519641837846,0.30845243335821293,0.30845292402586855,0.3084534443258428,0.30845400507863446,0.308454621717407,0.3084553180580878,0.3084561344348017,0.3084571476883937,0.3084585300637701
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26242351838108136,0.26369333584309695,0.2640161100607989,0.26789184212099043,0.2765399165062868,0.2860443599615481,0.29641126853364347,0.31063136734655816,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247,0.31537545559812247
30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29859958574626005,0.29859958574626005,0.2999916058868287,0.34328333297497904,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786,0.34845914748240786
31.0,0.0,0.1962809842630381,0.1962809842630381,0.19766852149032701,0.44161108325218357,0.4427231602868556,0.4427231602868556,0.4427231602868556,0.4427231602868556,0.4427231602868556,0.44287323001365436,0.4457336415999607,0.4492012713761207,0.45405222903766534,0.4598234498646681,0.4658197976987998,0.4717647383195104,0.4788202138141112,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035,0.47987017132211035
32.0,0.0,0.0,0.21022964929171264,0.21022964929171264,0.21022964929171264,0.21022964929171264,0.21022964929171264,0.21022964929171264,0.4793705552362374,0.4793705552362374,0.4803260924123077,0.4817140881443669,0.49291007160709893,0.498204900061868,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191,0.5178774602696191
33.0,0.0,0.0,0.1795627874798577,0.1795627874798577,0.1795627874798577,0.18058914713716553,0.18058914713716553,0.18066472890136567,0.18873278355864503,0.18873278355864503,0.21551807003378243,0.2308928708980948,0.25776951740924686,0.2935282213164219,0.3162966210983832,0.3438620106000204,0.37509550000230607,0.3915897855881764,0.4014787944645188,0.4050063479676934,0.43433578329793093,0.45196476579559636,0.4909830772623276,0.4909830772623276,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797,0.6056399435311797
34.0,0.0,0.0,0.002143236394954821,0.004867820382526187,0.007447208355688828,0.007447208355688828,0.007447208355688828,0.007447208355688828,0.3550500492393057,0.35511619804277433,0.35511619804277433,0.35511619804277433,0.36012337927716587,0.3655151579556452,0.3715471397637519,0.3778947480150346,0.3875700807829921,0.3943305263242703,0.4040634518098102,0.4166855971197074,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352,0.4296631189850352
35.0,0.0,0.029226140324206236,0.029226140324206236,0.030297207605867255,0.03294141779357758,0.03587646866505931,0.038831309533999776,0.041867340972916924,0.04480929296667648,0.04537983827562398,0.31324730302770437,0.31324730302770437,0.3145728988400308,0.31636512525954513,0.3215077508169452,0.3265251352123049,0.3332066555646356,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.3349100046260299,0.521426142107262,0.521426142107262,0.5227041275821837,0.5235611721969667,0.5472521298901167,0.555822995585835,0.5737881851050805,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502,0.5774721006144502
36.0,0.0,0.14008591501453652,0.14010957027746215,0.14035310459505837,0.1410623688838216,0.1410623688838216,0.14165221642750683,0.14235763349638436,0.14308963690368937,0.14386268161315457,0.1454849806771815,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3565142176429434,0.3594300178795059,0.35968795904811096,0.35968795904811096,0.5748061699542466,0.5748061699542466,0.5778917928819867,0.5814738897103194,0.5900477664046293,0.5987290195254855,0.611837916537653,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954,0.6230096619351954
37.0,0.0,0.5275115612352328,0.5275146740216331,0.5275275234659489,0.5275416727872245,0.5276211382689798,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228,0.5276724009763228
38.0,0.0,0.5160138410028206,0.5160138410028206,0.5160138410028206,0.5160138410028206,0.5217053743396843,0.5257144365847822,0.5349039226329125,0.5420991038884792,0.5493975217646725,0.5585686716939079,0.5678982967041584,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057,0.5724499707201057
39.0,0.0,0.3168459406883139,0.31685684945642595,0.3169680481937198,0.3169680481937198,0.3169680481937198,0.3169680481937198,0.3169680481937198,0.3169680481937198,0.3169680481937198,0.31824323398225335,0.32203606316568745,0.32265739721945935,0.32265739721945935,0.32463583795072676,0.32463583795072676,0.6455650173296247,0.6455650173296247,0.6455650173296247,0.6455650173296247,0.6459802580680721,0.6522374583707321,0.6537762021496112,0.6547861581130624,0.667117941164899,0.671871494970441,0.6766105024564978,0.6814826363904408,0.6919260870775169,0.6972225059645621,0.708325463819432,0.7196401808676204,0.7310399066776556,0.7482945611432339,0.7613360384780735,0.7787084040588385,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394,0.7829148602699394
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.0,0.0,0.05490648286481168,0.05515493082772028,0.05532882629954524,0.055868746579574614,0.1645170168049138,0.16531363699080448,0.16531363699080448,0.16531363699080448,0.16531363699080448,0.33591038352010594,0.3366749763869209,0.3371786177954315,0.3371786177954315,0.3371786177954315,0.3371786177954315,0.3371786177954315,0.3371786177954315,0.3371786177954315,0.3371786177954315,0.3371786177954315,0.36034371595739406,0.36034371595739406,0.36034371595739406,0.36034371595739406,0.36034371595739406,0.36434864336829775,0.36434864336829775,0.575245407561464,0.576304707360631,0.5793153849730994,0.6221427273084864,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673,0.6233020111007673
42.0,0.0,0.0,0.18146347449155315,0.18424603678649965,0.18501943949312427,0.1898506008729861,0.19350657877599498,0.19831338920416944,0.20295754141425276,0.20734601396774804,0.43270933046835086,0.43270933046835086,0.43438801111411446,0.4368604831436871,0.4446148831943726,0.45304880619262544,0.4647709527969737,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121,0.4991456816670121
43.0,0.0,0.0,0.10255061612490485,0.10255061612490485,0.10255061612490485,0.10255061612490485,0.10255061612490485,0.10255061612490485,0.10255061612490485,0.10255061612490485,0.5925229052594502,0.5925229052594502,0.5925229052594502,0.5925277328032619,0.5930630822545334,0.6848994724831868,0.784778069142426,0.8065865336549521,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408,0.81753728539408
44.0,0.0,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745,0.4608053623704745
45.0,0.0,0.18908406978357348,0.18924709810095564,0.1906424584457016,0.51916840255491,0.51916840255491,0.5193467245658775,0.5193467245658775,0.5193467245658775,0.5193467245658775,0.5193467245658775,0.5193467245658775,0.5193467245658775,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708,0.5206995200646708
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29666128891357024,0.2978567544964681,0.2981526362748419,0.3018578295518278,0.331961369022759,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834,0.34768697323085834
48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.0,0.0,0.7622942236709962,0.7622942236709962,0.7622942236709962,0.7622942236709962,0.7622942236709962,0.7622942236709962,0.768155238832868,0.7708903734869059,0.7736663009802055,0.7766038780418811,0.7797885792322121,0.7831077525871954,0.7864965029240188,0.7897864600006044,0.7967755647034622,0.8010874794625659,0.804482089510821,0.8107546764632431,0.8163563149384919,0.8205827165884179,0.8235628033262405,0.8301636437758338,0.8370202518631817,0.8417214592071082,0.8450002263818303,0.848103092134396,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144,0.8571923577640144
50.0,0.0,0.07571982822721642,0.07612408066908931,0.07612408066908931,0.07621087343060907,0.07721514454103563,0.07721514454103563,0.07721514454103563,0.4082282816119842,0.41411572466813923,0.41531682273452397,0.46916238504076546,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365,0.47784094873438365
