trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
17.0,0.002629583,0.005310084,0.00200125,0.002981084,0.005033292,0.003565583,0.004600125,0.003203167,0.005250208,0.004648917,0.004950083,0.003790375,0.004442125,0.006541959,0.005556042,0.01214025,0.00569925,0.005691166,0.006366708,0.006252
18.0,0.003553541,0.00294375,0.003188959,0.006278917,0.003560416,0.00412425,0.010403584,0.009412291,0.004579083,0.009529625,0.009104833,0.006577292,0.005082459,0.037922125,0.005334583,0.007771459,0.012625417,0.011952458,0.012201584,0.008300084
19.0,0.003025916,0.003201417,0.003319625,0.003766,0.003918542,0.005176209,0.004599875,0.005271792,0.004937583,0.01106375,0.005410583,0.006526,0.007394334,0.006540791,0.006250458,0.006950542,0.005131125,0.010023125,0.007486792,0.012551
20.0,0.007231459,0.008496375,0.007976042,0.001676458,0.004133708,0.003028125,0.002566167,0.003726333,0.004365042,0.004822,0.006264958,0.005563833,0.011887375,0.005588459,0.006723833,0.005375,0.005215209,0.00593575,0.011218041,0.006389167
21.0,0.003304583,0.003989958,0.003724083,0.002680084,0.004287291,0.003326083,0.002875708,0.009291208,0.004256792,0.005147917,0.005565709,0.011119,0.005759375,0.006341291,0.005420208,0.012134833,0.004527333,0.01005475,0.011260459,0.013122958
22.0,0.002493458,0.00227725,0.002568208,0.003522292,0.003900709,0.009647291,0.004857583,0.010726209,0.004735666,0.004212333,0.012227666,0.004157833,0.005387208,0.004974541,0.008101042,0.016919667,0.006533583,0.006748708,0.006554334,0.006888625
23.0,0.002468917,0.007532625,0.001995667,0.002839625,0.002898708,0.003004666,0.0032065,0.003812292,0.003588292,0.004005625,0.004442083,0.005590084,0.004993042,0.006631542,0.005884875,0.004541792,0.004325417,0.004569083,0.013002,0.0129605
24.0,0.002569375,0.002403125,0.002799125,0.003545833,0.003817625,0.004293583,0.004072916,0.007420208,0.011045375,0.004412208,0.006445667,0.00637475,0.0119865,0.004845417,0.004763709,0.010240209,0.004401416,0.005989709,0.013725083,0.008167583
25.0,0.003139208,0.001197625,0.003392625,0.007827167,0.002130333,0.002568166,0.002397917,0.003600375,0.003769125,0.004808375,0.004661333,0.006430792,0.006036792,0.008589875,0.00746425,0.007885791,0.006813625,0.016042833,0.007252584,0.0061785
26.0,0.00349525,0.003081791,0.008366875,0.00357975,0.002042542,0.003656667,0.004278167,0.004468,0.004984041,0.006137084,0.005579625,0.006808625,0.005561125,0.004572,0.005524375,0.006042167,0.006639125,0.007561791,0.00890175,0.009496042
27.0,0.002764166,0.007362333,0.007556958,0.003080667,0.001933125,0.002661334,0.003647125,0.005959042,0.010421417,0.005614334,0.005746667,0.005099291,0.00648975,0.005182042,0.010532625,0.016171375,0.012187917,0.008766334,0.007691625,0.006737
28.0,0.003640583,0.00461425,0.002196459,0.000471084,0.00321375,0.003088333,0.004237875,0.007853,0.005030583,0.004567917,0.005249208,0.00401975,0.004811625,0.003897959,0.01181225,0.005332917,0.005691,0.0133975,0.004558375,0.005666875
29.0,0.002711667,0.003504,0.003673958,0.00080225,0.000811125,0.000786875,0.000772625,0.000878167,0.00170575,0.00110675,0.000924417,0.0010325,0.001157292,0.001017042,0.001014666,0.001032708,0.001192542,0.001085125,0.00127,0.001597417
30.0,0.003144875,0.002590791,0.004132375,0.003935333,0.00365,0.006333583,0.004688167,0.005615333,0.00937975,0.006530417,0.004151417,0.00453925,0.028166583,0.010112,0.005121125,0.009713958,0.004312417,0.009501,0.004055959,0.005661583
31.0,0.00285525,0.002801917,0.003901375,0.00360925,0.003532459,0.004386208,0.004422084,0.003727625,0.004014417,0.009888334,0.005406833,0.004112708,0.005467959,0.013387875,0.007426625,0.013468,0.005450292,0.006335,0.0077765,0.006164291
32.0,0.00637025,0.00312875,0.002682458,0.004416708,0.003949458,0.00256175,0.003768125,0.003320375,0.002504916,0.004790875,0.010883084,0.005978083,0.005815959,0.006648959,0.006067459,0.005675125,0.007403583,0.006781792,0.011727333,0.0085025
33.0,0.002966708,0.002209209,0.011504208,0.009764375,0.004461,0.004708541,0.004012417,0.003417417,0.003897625,0.004163709,0.004530333,0.011558375,0.005492292,0.013681875,0.005847833,0.006709208,0.012109875,0.004663792,0.00559725,0.005307833
34.0,0.002190458,0.002374959,0.00445825,0.003524166,0.003211875,0.004115666,0.003944375,0.00393275,0.010999333,0.003606709,0.010733334,0.003263208,0.005537917,0.004518583,0.004986,0.00401325,0.003508,0.010722,0.005267834,0.00560925
35.0,0.002667583,0.003468541,0.003856792,0.003097,0.009829166,0.004042875,0.009295791,0.004119833,0.01018675,0.006056125,0.011354375,0.006783042,0.012326083,0.006808875,0.0052685,0.00615675,0.00809775,0.007849459,0.012105333,0.005440625
36.0,0.003101459,0.009428666,0.011452708,0.002018375,0.003304334,0.004079292,0.003208667,0.003928,0.0036955,0.004115666,0.011284042,0.005380417,0.011980417,0.005275625,0.0056275,0.005148625,0.005222,0.010881083,0.006871541,0.006466208
37.0,0.002733333,0.003847083,0.006727042,0.00278525,0.003217792,0.003679083,0.004566834,0.003111208,0.004383708,0.004350417,0.003428417,0.003827583,0.003592,0.004772084,0.003429583,0.00605775,0.009008125,0.012267875,0.007211375,0.015288625
38.0,0.003046666,0.004215208,0.004090042,0.004193958,0.003843125,0.005136041,0.002988583,0.005804125,0.004533875,0.007233417,0.008165458,0.015068042,0.004758042,0.005837292,0.004385584,0.012788625,0.0063095,0.004792833,0.00449575,0.00557675
40.0,0.011780125,0.002252583,0.004604917,0.002979083,0.004549084,0.004458834,0.002601917,0.005229625,0.0052095,0.004086833,0.003883208,0.004089167,0.005871208,0.005015541,0.007155375,0.007208667,0.011669333,0.012919917,0.016204583,0.007589833
41.0,0.002832291,0.002532041,0.005238375,0.002895875,0.000566416,0.000715875,0.003666125,0.004346708,0.006251458,0.003996125,0.00509025,0.005009584,0.00626925,0.004832959,0.005535916,0.012053125,0.0087305,0.006415667,0.0054185,0.005638125
42.0,0.002743875,0.002838875,0.004177875,0.00289325,0.003295084,0.003544625,0.004261875,0.004489959,0.005592375,0.006934875,0.004930375,0.005147875,0.007063375,0.015590625,0.00695225,0.005648458,0.010556333,0.006939917,0.007702667,0.007764333
43.0,0.002611167,0.004260584,0.001875166,0.003136333,0.003318458,0.004219625,0.016394417,0.003956708,0.003920375,0.003230083,0.003031958,0.003638667,0.003224667,0.003866417,0.003778625,0.004894458,0.015621,0.009064041,0.006791375,0.015665042
44.0,0.003368292,0.003760125,0.005196792,0.003399167,0.005082375,0.004184,0.003675041,0.00839675,0.004208542,0.004186958,0.007006208,0.00542325,0.012185125,0.005342,0.017032041,0.023731667,0.006514958,0.004904042,0.005351584,0.005044584
45.0,0.003005042,0.003734,0.003606083,0.008711584,0.002120375,0.009996666,0.008069375,0.004060792,0.004586917,0.005886416,0.013746875,0.006630166,0.007315125,0.005193542,0.011555834,0.005549125,0.007233958,0.0054975,0.007198417,0.011251625
46.0,0.002422875,0.004163083,0.00434025,0.00512225,0.003187458,0.003620084,0.003835875,0.005989666,0.006506125,0.017774333,0.011946084,0.005443417,0.006455375,0.012761917,0.005037375,0.004884167,0.006519209,0.007615542,0.007792458,0.005987375
47.0,0.003515375,0.007162125,0.003541708,0.001959958,0.003486333,0.0036005,0.003807625,0.003914083,0.003195333,0.004846792,0.004497458,0.004163875,0.005656042,0.004375875,0.005978875,0.005311833,0.006523666,0.006181916,0.006815792,0.004238333
48.0,0.00342175,0.00248925,0.001933375,0.00356875,0.00381,0.004267291,0.010585125,0.005918291,0.010802166,0.004026792,0.005447125,0.005025833,0.006102125,0.005262666,0.004224167,0.003875167,0.008397584,0.007045458,0.004779667,0.005516041
49.0,0.003073458,0.002845042,0.002945208,0.003589417,0.003493875,0.00337225,0.004487584,0.004531083,0.009527166,0.005520334,0.005317584,0.00585725,0.004457375,0.00937925,0.005510166,0.004595208,0.011866333,0.00533625,0.011256083,0.005010167
50.0,0.003337708,0.001834459,0.00311525,0.002456708,0.00445275,0.0042115,0.010317666,0.003954834,0.004522584,0.004322333,0.005691,0.006273,0.005701667,0.005411,0.012503125,0.004860541,0.005369709,0.005618375,0.005552833,0.012479417
51.0,0.0033645,0.002149833,0.008549917,0.003296209,0.004183916,0.004420292,0.004156625,0.003709291,0.004518833,0.00713325,0.006236625,0.006410041,0.00617275,0.00592725,0.011096458,0.003418125,0.00385925,0.003448958,0.004190375,0.005406375
52.0,0.003334,0.002520584,0.004267875,0.00279575,0.004760125,0.003688042,0.003061084,0.00384275,0.004713542,0.003714458,0.006015209,0.005017542,0.010605916,0.007393875,0.007405042,0.007113625,0.005309291,0.005578208,0.005315292,0.004829625
53.0,0.003431792,0.003130417,0.003618042,0.000462666,0.002972833,0.010204,0.004037125,0.004540208,0.003987625,0.004741834,0.006510125,0.005958292,0.006755166,0.004331375,0.008854875,0.004331,0.003953709,0.003445417,0.011020459,0.005182959
54.0,0.002974708,0.002549584,0.0056935,0.003025917,0.002790916,0.004061917,0.003941959,0.005210625,0.01082275,0.004971833,0.00499025,0.011100708,0.004954958,0.004528042,0.0107325,0.006342042,0.007533334,0.012808541,0.00945575,0.006892917
55.0,0.004700708,0.003828583,0.003779667,0.00433875,0.006250667,0.00220525,0.003104709,0.004204292,0.004067417,0.013112416,0.012635958,0.006461333,0.006527792,0.005962125,0.005277291,0.013540625,0.007161666,0.006959292,0.006682583,0.005070541
56.0,0.002329708,0.003734208,0.003184458,0.003246875,0.012301875,0.011933417,0.004157875,0.005049375,0.00478725,0.005459584,0.005707042,0.004717709,0.0051225,0.005523709,0.01259175,0.005784542,0.005970875,0.010357083,0.012013334,0.005478208
57.0,0.00266575,0.007211375,0.005105208,0.00308675,0.003704875,0.013165167,0.003476792,0.004074416,0.004797542,0.007612084,0.005739833,0.005270792,0.008336333,0.005810209,0.003854917,0.005177,0.004390833,0.005115958,0.011993,0.008712209
58.0,0.002574083,0.009402958,0.004506,0.003607667,0.0036945,0.004156208,0.003705875,0.005395291,0.00465025,0.004214125,0.006968958,0.004595292,0.005137208,0.004045834,0.004234875,0.004743875,0.004591708,0.005357125,0.004327875,0.005011292
59.0,0.003699542,0.008037,0.010684084,0.002682,0.00285275,0.003515125,0.004878958,0.011023667,0.003815542,0.004952084,0.003911959,0.012056625,0.005474583,0.00486725,0.0097485,0.005207375,0.006903125,0.006672125,0.005320417,0.005613959
60.0,0.003201292,0.002833417,0.004183792,0.002890417,0.003348417,0.0031,0.003502708,0.003118041,0.00985925,0.005207875,0.00444225,0.006896875,0.005097708,0.006025375,0.005888542,0.0122195,0.004659667,0.005122459,0.003358875,0.004878042
