trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.0,0.000285833,0.006963041,0.000886167,0.003039208,0.003134792,0.008050709,0.003604208,0.003227,0.003474,0.003934042,0.003194541,0.00491625,0.008386875,0.025579958,0.071191125,0.035129708,0.036026959,0.038841958,0.044121834,0.058853833
17.0,0.000302208,0.007706166,0.000961208,0.001196792,0.001291458,0.001552917,0.002125833,0.009732542,0.003827541,0.003664708,0.004208625,0.001768542,0.007445709,0.0224145,0.066175417,0.049418292,0.033994208,0.049132458,0.03668775,0.040136208
18.0,0.000275083,0.004696375,0.019939167,0.025116125,0.036698291,0.015145167,0.032343709,0.036572,0.039326667,0.042844542,0.043502166,0.041927125,0.045799,0.0529485,0.058304209,0.057471916,0.257069125,0.267268042,0.405629875,1.523048875
19.0,0.000317417,0.001989333,0.005239459,0.024550125,0.061013959,0.025525541,0.025505625,0.030082458,0.018451958,0.026458792,0.0254685,0.03063975,0.024482959,0.02478175,0.03135425,0.037121541,0.135483375,0.558223167,0.044857084,0.044934834
20.0,0.000304958,0.00214175,0.002029708,0.002034125,0.002638334,0.002405875,0.00321425,0.002652375,0.001241959,0.001265291,0.002735417,0.0028,0.003188542,0.029822667,0.048698792,0.352644791,0.180002958,0.1002055,0.431481958,0.179994417
21.0,0.000335917,0.000232208,0.001765791,0.001773458,0.002125792,0.003748542,0.008650583,0.002584542,0.00172525,0.00824275,0.003624916,0.00364575,0.004120209,0.003058625,0.003227541,0.004684083,0.004048667,0.003946959,0.003334333,0.003322958
22.0,0.000284375,0.001152958,0.002042458,0.001357042,0.001540167,0.00225825,0.001401375,0.002507667,0.002166542,0.002514583,0.002089291,0.003089917,0.003518,0.003220458,0.004162625,0.01081775,0.032155167,0.062613333,0.040521958,0.048476958
23.0,0.000297333,0.062492917,0.077852208,0.040102959,0.039144667,0.053712584,0.041076625,0.049141,0.035992666,0.033542959,0.047687042,0.060449458,0.04313425,0.054213875,0.056572209,0.062843,0.085616709,0.0979255,0.13741275,0.130295416
24.0,0.000311625,0.001822208,0.00252875,0.002083625,0.002821917,0.001974333,0.0079155,0.00247925,0.002344791,0.003322291,0.002533458,0.001363291,0.0014725,0.002834417,0.001698875,0.003422417,0.003352125,0.003078042,0.003659584,0.003531292
25.0,0.000285833,0.000253666,0.000249791,0.00025975,0.0002445,0.001894,0.004093209,0.003968166,0.002374125,0.00492925,0.005185375,0.014474625,0.011684667,0.006778292,0.010747333,0.01065175,0.010696625,0.007601167,0.013304083,0.008688
26.0,0.000276792,0.003336958,0.003085917,0.01214575,0.024151417,0.045248416,0.075438,0.192516709,0.207381125,0.1659115,0.260363833,0.134467041,0.135199458,0.229488,0.381666,0.146370333,0.225079416,0.168312333,0.16238825,0.141078334
27.0,0.000312084,0.000229625,0.004859916,0.000260209,0.000468958,0.008091833,0.00233875,0.002413166,0.004929667,0.011231417,0.006833375,0.010707167,0.005832583,0.007014,0.008935666,0.001510625,0.001846667,0.022228375,0.138124541,0.042766625
28.0,0.000276833,0.092892,0.031926292,0.027227666,0.026376792,0.020290042,0.033400833,0.026811167,1.114366542,0.03690325,0.038658375,0.048021708,0.046836416,0.041392666,0.055183958,0.123359291,0.063101125,0.069501083,0.207895166,0.102568375
29.0,0.000279917,0.067467709,0.0682755,0.033814458,0.036516125,0.050958208,0.045112042,0.051441667,0.053934542,0.040206916,0.067769042,0.054261459,0.041059542,0.044576917,0.047904542,0.049800125,0.044341875,0.064059625,0.055979583,0.051272458
30.0,0.000307083,0.004359875,0.009393584,0.004880125,0.011673041,0.005534667,0.005998,0.227803,0.075851125,0.108744708,0.041864375,0.041418708,0.064931,0.111066625,0.073068625,0.060886792,0.073387916,0.1119665,0.125365542,0.080690083
31.0,0.00031825,0.00245275,0.002360458,0.002876625,0.003118042,0.003903292,0.002556084,0.008990416,0.021851916,0.016485292,0.096587459,0.047584625,0.032685,0.02063375,0.028823334,0.038193291,0.029961584,0.034930584,0.041227417,0.242552375
32.0,0.000340166,0.063853083,0.030387542,0.047122208,0.027916875,0.032577333,0.067693208,0.035323667,0.046700209,0.060477416,0.071722375,0.050022958,0.056998458,0.133490875,0.079260667,0.144928667,1.649335459,0.084863042,0.128673917,0.033830625
34.0,0.0002515,0.000364833,0.000730542,0.028349625,0.034426292,0.040414458,0.044546709,0.04294275,0.055522292,0.019125833,0.020666125,0.025295833,0.027434083,0.029909167,0.02791325,0.0295425,0.039854834,0.041797917,0.111866209,0.071531334
35.0,0.000282542,0.00147075,0.002129375,0.00213925,0.003477917,0.004925708,0.004415541,0.012469916,0.006718209,0.004192833,0.003479875,0.004093958,0.018727667,0.003363042,0.001765208,0.001851208,0.001597625,0.001583875,0.006944792,0.004574583
36.0,0.000301166,0.0509305,0.03839725,0.033218458,0.075840166,0.096151417,0.041119167,0.032476291,0.039257708,0.053492875,0.04754725,0.059230917,0.058935583,0.090197916,0.079951375,0.1092715,0.099930209,0.075565375,0.109632791,0.118346542
37.0,0.0002845,0.005635125,0.022370375,0.034071334,0.105948209,0.052828416,0.053163375,0.065586292,0.06739025,0.070149208,0.061286459,0.087127292,0.127483583,0.0541765,0.076166708,0.068300083,0.069145708,0.060896083,0.084182167,0.413281792
38.0,0.000286542,0.000230625,0.001730125,0.002911,0.003898334,0.00435825,0.003482958,0.004221,0.004508167,0.011525708,0.004956083,0.006433667,0.004130291,0.002923083,0.0037265,0.011674292,0.011971333,0.005381709,0.0065945,0.006331167
39.0,0.000332167,0.00437925,0.013572625,0.112202542,0.060907417,0.028105875,0.042445334,0.061035792,0.052914583,0.091562208,0.123893708,0.050393958,0.070277542,0.064329292,0.044140833,0.170078083,0.054891875,0.127834042,0.187198,0.139678041
40.0,0.000295125,0.003017125,0.003947583,0.005296833,0.016598667,0.126503,0.097542792,0.066570167,0.060304083,0.100287584,0.081289167,0.161158667,0.211826708,0.248371167,0.264717625,0.299954125,0.147893583,0.063921541,0.06009375,0.0697315
41.0,0.0003135,0.07022375,0.04083875,0.013381792,0.177806958,0.013722291,0.103495125,0.042940291,0.033861625,0.04002875,0.033272959,0.040011875,0.037592833,0.039301125,0.0401155,0.043319458,0.053182583,0.05240725,0.056133,0.093006375
42.0,0.000331125,0.001434042,0.001936417,0.00393875,0.026882333,0.024755875,0.037791,0.037750292,0.051369958,0.046004125,0.063248541,0.051093667,0.066945,0.061726708,0.049474958,0.0467275,0.047091125,0.055672459,0.053145292,0.051547125
43.0,0.000280667,0.003275458,0.002776833,0.008778834,0.003285458,0.002933041,0.011680958,0.004145459,0.005478042,0.005510834,0.017855583,0.206047542,0.024283125,0.131003042,0.150820042,0.043764958,0.04253875,0.0334465,0.036854584,0.051547333
44.0,0.000315292,0.120629916,0.058046042,0.035376125,0.033266334,0.030687542,0.049773417,0.048483125,0.052469709,0.084205416,0.077583167,0.085587833,0.071785916,0.064913125,0.115711625,0.064560542,0.275492833,0.267971709,0.247333875,0.341028167
45.0,0.000352209,0.00023225,0.001629083,0.00140775,0.002145334,0.002080958,0.002970125,0.001588125,0.002091083,0.003323208,0.004057917,0.007822625,0.003022625,0.00360225,0.003378417,0.008290167,0.003745708,0.004007,0.020038625,0.405934917
46.0,0.000280958,0.004398292,0.021470625,0.053134792,0.1044805,0.036556041,0.351691791,0.035957417,0.051966667,0.052955291,0.061888917,0.043285,0.071352292,0.106865875,0.096869,0.146087875,0.084119042,0.061342542,0.062638917,0.06021325
47.0,0.000332292,0.000259875,0.000255084,0.0002565,0.000286583,0.001367125,0.002152625,0.002002333,0.003058916,0.003458334,0.004923875,0.005263083,0.0081955,0.0085635,0.006928958,0.004115583,0.008745667,0.021350042,0.024088958,0.020474958
48.0,0.000280583,0.001208125,0.001687292,0.0018715,0.002506375,0.003933625,0.008641834,0.056980833,0.051004167,0.029224625,0.126131125,0.049634208,0.048732125,0.058248625,0.091714917,0.109806375,0.106698583,0.068860084,0.128653041,0.082730875
49.0,0.000287542,0.000451416,0.000672667,0.001928125,0.002127709,0.00275775,0.003507916,0.001741541,0.002142417,0.001553333,0.001636584,0.006632208,0.038425958,0.065036917,0.067635,0.044154917,0.037829625,0.041535708,0.034109834,0.017881458
50.0,0.000324667,0.001024333,0.004167708,0.048365541,0.031476041,0.034706416,0.040801583,0.038437417,0.038952917,0.047934167,0.05060425,0.034049583,0.044185458,0.05264225,0.054716792,0.05660775,0.047933083,0.060762458,0.060565291,0.067703958
51.0,0.000326,0.001113542,0.003864333,0.094450875,0.031217125,0.034897958,0.03170975,0.041884667,0.036275292,0.040043792,0.055756792,0.061928458,0.042510666,0.044273792,0.055916875,0.05228575,0.063028083,0.073605583,0.069257625,0.067181875
52.0,0.000277625,0.083976708,0.057399958,0.036884792,0.036133542,0.0438455,0.064407792,0.054819916,0.036845667,0.054940791,0.082617625,0.043421208,0.031353584,0.031971042,0.033704416,0.035630208,0.0453235,0.0415795,0.16348675,0.030518292
53.0,0.000325542,0.007502666,0.005193083,0.008847583,0.015644167,0.011179542,0.016221917,0.017908125,0.012244584,0.016792709,0.038769708,0.28031625,0.074680458,0.059075458,0.058029875,0.040369,0.038434833,0.040637208,0.043028583,0.059417584
54.0,0.000285458,0.002040459,0.008583666,0.002796375,0.002504208,0.002371417,0.002348916,0.002274167,0.003487375,0.002807625,0.003852708,0.002745833,0.003670792,0.002425833,0.004846208,0.003839542,0.004024916,0.004509208,0.004394625,0.010204583
55.0,0.000444541,0.003290584,0.003599042,0.003295875,0.008016292,0.00829875,0.002691,0.003505208,0.004079458,0.006638208,0.288156583,0.063744167,0.039841958,0.138626667,0.035550875,0.060441583,0.064946167,0.278619167,0.083751375,0.0974915
56.0,0.000278458,0.046484,0.080578917,0.036352042,0.026664458,0.022903208,0.019522333,0.009021667,0.022864167,0.025464958,0.032840459,0.034830833,0.041563583,0.286202417,0.451485042,0.086263584,0.0947665,0.136354,0.1552995,0.071758209
57.0,0.000306458,0.001431042,0.001669875,0.002071208,0.002032208,0.003208917,0.011330375,0.02561575,0.093042834,0.061094833,0.051086958,0.029839917,0.037982667,0.046087416,0.065963416,0.07592375,0.882685917,0.090641667,0.050479708,0.049298875
58.0,0.000278667,0.000225875,0.000250666,0.002284625,0.001475709,0.008604041,0.002319375,0.00281675,0.001715375,0.003096417,0.001528583,0.002593708,0.007199083,0.0088885,0.005711875,0.007794333,0.01585325,0.098107625,0.057403292,0.041898125
59.0,0.000413875,0.005066708,0.001952459,0.006963667,0.001795708,0.002026,0.001667208,0.00226,0.0026665,0.002251084,0.00270175,0.00323375,0.007256042,0.004707291,0.003424042,0.009864292,0.002744083,0.004023584,0.002899334,0.013751792
60.0,0.000330417,0.000900333,0.004607958,0.09883875,0.030967041,0.033354292,0.039920833,0.033659833,0.025308417,0.038824833,0.035151166,0.05803325,0.077730792,0.060348,0.063472334,0.066898834,0.098779291,0.097928167,0.082744125,0.119153833
