trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13.0,0.016453209,0.014444625,0.059917542,0.053700542,0.043837166,0.040743542,0.039013709,0.039382667,0.226077875,1.584548625,0.054007417,0.06006075,0.062799542,0.063931041,0.066689708,0.095618458,0.085589459,0.07710525,0.092539958,0.090184542
14.0,0.038733917,0.012758416,0.025983458,0.034265333,0.038708167,0.042288792,0.029240959,0.047581167,0.046664875,0.037864375,0.056533,0.038095,0.03581275,0.076181084,0.026626333,0.023514709,0.029065334,0.049235541,0.047638375,0.029714959
15.0,0.042518708,0.003813625,0.05964425,0.0096195,0.022299084,0.011755166,0.007679,0.013720791,0.008557333,0.011681708,0.019541875,0.012175708,0.015421791,0.028207125,0.095922167,0.122882917,2.003462833,0.091714875,1.898828291,0.123648792
16.0,0.031774041,0.003548708,0.055978833,0.049719875,1.197046167,1.096045042,0.074451,0.05444675,0.064606625,0.066800375,0.061820625,0.065805708,0.076085833,0.059386166,0.059459042,0.088149541,0.08882225,0.088205708,0.080945125,0.086692542
17.0,0.041301792,0.0045065,0.038501459,0.778484166,0.055549625,0.056670125,0.019522208,0.011133375,0.050721792,1.385197125,1.446381917,0.044243084,0.058429458,0.0612685,0.074373041,0.255988875,1.689518208,2.274441417,0.088320292,0.109102042
18.0,0.022179916,0.009708583,0.0392945,0.052789417,0.054282708,0.028722958,0.056409625,0.042935625,0.028679041,0.045953208,0.05684175,0.057499,0.057398833,0.050572,0.069195083,0.082752917,0.078101292,0.053194375,0.058079458,0.080536166
19.0,0.0357705,0.018720833,0.038986875,0.056328417,0.059432958,0.050173458,0.066425791,0.050645833,1.382744917,0.063912292,0.065085292,0.063828292,0.064405834,0.068425125,0.081334041,0.07780325,0.086747125,0.065960125,0.079039208,0.081497875
20.0,0.01554975,0.005250333,0.008351125,1.100088625,0.087113583,0.040641708,0.075442333,0.048710791,3.537166583,1.506247333,1.51933525,0.075002583,0.063538583,0.054125958,0.05056925,0.062148834,0.069519959,0.075487,1.927241375,1.704848167
21.0,0.028211,0.010354042,0.000438083,0.146959125,0.160074583,0.288965917,0.018676584,0.202124458,0.05478425,0.014118208,0.012229416,0.006049792,0.026905291,0.035623125,0.038454542,0.042494667,1.964021375,0.061,0.0638055,1.890122583
22.0,0.025454167,0.010486125,0.008594209,0.0152365,0.02872625,0.012093166,0.0408415,0.045330916,0.059111,2.501218542,0.071559417,0.062616291,1.677261584,0.0610285,0.067850833,0.068232959,0.084791541,0.093485958,0.087327708,0.104977916
23.0,0.023637458,0.003395416,0.009811917,0.062044958,0.036027125,1.372080667,1.518451666,0.0411575,1.344207834,0.044851209,0.068575042,1.471569542,1.629698708,0.086302708,0.066900041,0.078616333,0.088233958,0.142124542,0.105876584,0.096083542
24.0,0.028421292,0.006969041,0.077942833,0.0480545,0.070496167,0.032070292,1.081362708,0.065852333,0.071233167,0.07429175,0.078669625,0.083436125,0.067130625,0.073156541,0.084758125,0.071532292,0.08205475,0.076945834,0.091784375,0.079785083
25.0,0.011592,0.00489975,0.003127958,0.002236333,0.015997792,0.001024584,0.021268916,0.017488542,0.037984334,1.544409125,0.048015583,0.040101458,0.066347042,0.06545275,0.104606208,0.106317458,0.077827875,0.093427209,0.059082,0.071850542
26.0,0.040950666,0.033260125,0.039906375,0.060470875,0.0590345,0.059747667,0.059226667,0.067091042,0.069094625,0.074043041,1.573280667,0.0698125,0.077443875,1.84194425,0.08664525,0.105678,0.110938917,0.08845975,0.094762791,0.067729541
27.0,0.015609667,0.002811583,0.00588225,0.000798833,0.013203125,0.009927959,0.029881417,0.013409041,0.020364709,0.027287333,0.033976167,0.029616959,0.036087,0.061227166,0.053018583,0.058011459,0.072963208,0.089328792,0.06915325,0.084565375
28.0,0.049534292,0.004355791,0.006041959,0.033056083,0.130943084,0.029664125,0.050366541,0.060492708,0.067919208,0.070364083,0.082940791,0.066975625,0.074699125,0.083941958,0.05775925,0.06546975,0.108570625,0.037446167,0.033679167,0.048113542
29.0,0.045006125,0.055225875,0.018755209,0.016891709,0.017533875,0.022855291,0.016758125,0.069500042,0.027048042,0.016429708,0.004664833,0.060230583,0.029036417,0.030025958,0.029399542,0.057361333,0.049930625,0.052350625,0.060858584,0.087882416
30.0,0.007832875,0.009605875,1.028696083,0.061412208,0.045963583,0.058810791,0.045537459,0.042025958,0.091115417,0.087258958,0.074338125,0.114409,0.074206959,0.07074,0.103470125,0.087802083,0.087645708,0.090629208,0.1088045,1.949339167
31.0,0.030144833,0.020795958,0.038812625,0.050788667,0.058525709,0.059167,0.064281708,0.040910209,0.051355667,0.041958709,0.086448334,0.058984541,0.077580667,0.071262958,0.077837833,0.086889,0.064844875,0.075443167,0.078114125,0.070332625
32.0,0.031598041,0.020695666,0.035566541,0.035184542,0.038824,0.058777209,0.04299225,0.052660583,0.0379355,0.048385334,0.042225417,0.069348292,0.057817625,0.070555042,0.07222625,0.086314583,0.089385542,0.085882167,0.06785675,0.056047
34.0,0.048200416,0.003912334,0.087657792,0.070692375,0.062966667,0.076788791,1.231386083,0.066466375,0.060009334,0.065229542,0.080314791,1.444602125,0.077434666,0.068957416,0.085961375,0.0711435,0.07419975,0.062938042,0.091979583,0.089450667
35.0,0.020028084,0.050120458,0.036704791,0.021553959,0.020889125,0.021829166,0.014814208,0.002364792,0.077089584,0.057453375,0.046748541,0.036921125,0.040755625,0.030264,0.0246255,0.026815625,0.071830917,0.065375208,0.083505666,0.067499458
36.0,0.050899667,0.010058334,0.023387625,0.023478625,0.07360575,0.023240875,0.025570833,0.033305875,0.050573959,0.045217542,0.044346125,0.043049833,0.051730959,0.03812675,0.050365583,0.04623975,0.055247083,0.07534825,0.026098375,0.03034175
37.0,0.029206291,0.038478167,0.038402875,0.027174292,0.014302916,0.034775333,0.0288765,0.003382042,0.051048833,0.072489959,0.099130209,0.017698084,0.059632041,0.038956584,0.039977458,0.060791541,0.058960125,0.063852042,0.079523,0.017722625
38.0,0.010541625,0.07427925,0.006935208,0.021870958,0.02550475,0.021279583,0.021882,0.001180125,0.037415042,0.057953167,0.034718416,0.005014666,0.142648042,0.11873775,0.068392167,0.068372875,0.034677917,0.052648708,0.046232083,0.025109583
39.0,0.019296583,0.010122083,0.032551416,0.074910208,1.127365666,0.06297325,0.041150917,0.049777708,0.065288625,0.060473292,0.082985666,0.092440917,0.089959833,0.062939333,0.088187875,0.081100667,0.068370125,0.074333125,0.109615208,0.078121208
40.0,0.034541042,0.018667541,0.051053333,0.056873875,0.04452225,0.091122125,1.326839459,0.057083917,0.066924792,0.070924667,0.070220833,0.061790541,0.070871833,0.064648792,0.066960459,0.089816291,1.948643333,0.079973625,0.078127417,0.092167333
41.0,0.039104042,0.008859167,0.019117625,0.019137417,0.02688675,0.029486541,0.02115575,0.020613333,0.029334583,0.05165425,0.054091583,0.041394583,0.055826375,0.056231833,0.062176125,0.066857542,0.080488917,0.07239675,0.213750583,0.139996417
42.0,0.023283083,0.016962583,0.026647541,0.05153025,0.000715959,0.055762583,0.053267208,0.052493458,0.05929,0.065366667,0.069485958,0.069404083,0.07186975,0.070717166,0.099051084,0.093657375,0.087615,0.097994875,0.110229792,2.092836542
43.0,0.020030458,0.067901167,0.001874958,0.013285083,0.021201834,0.022751083,0.037771917,0.0420875,0.015944459,0.002739375,0.010925416,0.066214042,0.030189916,0.05220875,0.0584125,0.030528125,0.02114475,0.066870708,0.064461,0.052364667
44.0,0.019436583,0.026164916,0.032320875,0.037089958,0.050081375,0.062034291,0.038175541,0.065331541,0.0723555,0.068703709,1.369852667,0.067321,0.083454917,1.573273416,0.101681334,0.092468792,0.071603458,0.069731833,0.081949083,0.084953834
45.0,0.020071041,0.052999041,0.008639417,0.005958584,0.0233675,0.034298292,0.026366208,0.049139959,1.117902416,0.042492708,0.057900834,0.038771125,0.152331625,3.151120625,0.061706334,0.067574916,1.938142958,1.616012916,0.085484458,1.921224167
46.0,0.019952709,0.008010042,0.028401083,0.059619833,0.063650458,0.057768083,0.0429045,0.052481584,0.106575542,0.074115583,0.057997708,0.075671542,0.087536583,0.068819583,0.082371458,0.085401625,0.070996834,0.091196125,0.05781475,0.097214125
47.0,0.00561,0.00305375,0.013150958,0.004940792,0.002808584,0.001042667,0.021839083,0.016666625,0.022858417,0.034750958,0.034463583,0.049110958,0.070195958,0.050564041,0.05397675,0.038977667,0.051192667,0.042032875,0.040259375,0.041556042
48.0,0.0435335,0.009793375,0.063077417,0.054823416,0.056819666,0.038474292,0.076370167,1.365103875,1.204144041,0.070310208,0.070052334,0.073234292,0.068774041,0.093301458,0.068121875,0.107157625,0.095444042,0.098213125,0.084402459,0.096228
49.0,0.033394125,0.018358958,1.047773666,0.006592334,0.028278833,0.051283709,0.032077417,0.05802475,0.067639375,0.024898917,0.0586175,0.05867075,0.036358417,0.038174208,0.085705208,0.016645041,0.012686208,0.019668458,0.01396675,0.019153958
50.0,0.043054291,0.024006834,0.027373208,0.018821833,0.0323105,0.033043916,0.004592459,0.032596459,0.034482209,0.033064,0.051034291,0.031021083,0.067,0.051060125,0.150864,0.029026042,0.061899958,0.075286167,0.053957541,0.031698125
51.0,0.050903875,0.003484458,0.010032542,0.019393833,0.031287167,0.016590541,0.013921,0.029347625,0.038081875,0.050625209,0.0440965,0.049429959,0.059858334,0.059033417,0.064294542,0.076946167,0.068804792,0.069211667,0.070561208,0.053489583
52.0,0.033832958,0.002030459,0.028325167,0.032666167,0.059024875,0.0530275,0.040162333,0.0365615,0.033609625,0.040095792,0.048540458,0.064916291,0.066644167,0.061106625,0.074664709,0.062110417,0.066534542,0.109282209,0.068963042,0.071420958
53.0,0.014412625,0.0092685,0.032538958,0.058763291,1.127157458,0.063813167,1.187371375,0.049777,0.0670835,0.086787875,0.060870833,2.417692709,0.070236166,0.079953417,1.575636541,1.870736167,1.820672917,1.931035875,1.8560625,0.088177708
54.0,0.025132958,0.008137291,0.061322917,0.064841041,1.103739542,1.330047791,0.062796125,0.075969583,1.273171958,0.070339709,1.465764625,3.307036209,2.382431167,0.122566708,0.070663,0.09974975,0.080391166,0.062180667,0.058196083,0.050343458
55.0,0.034437875,0.0539905,0.063103292,0.066690792,0.0489895,0.062339292,0.174290917,0.057899167,0.030986541,0.067096292,0.062025125,0.05603775,0.058592125,0.064339084,0.067788958,0.063593875,0.070427625,0.079027459,0.080522458,0.08998375
56.0,0.036109,0.014442333,0.053032542,0.037885166,0.061331625,0.049246791,0.058359708,0.046523583,0.0589615,0.051986959,0.063412417,0.069970208,0.077057709,0.05728125,0.061673,0.0848565,0.077538083,0.057426583,0.060542459,0.059919209
57.0,0.03594075,0.017484666,0.033303708,0.068519833,0.038716375,0.077130375,0.054162208,0.066970708,1.303357959,0.057503666,0.087408208,0.101055375,0.066130459,0.079121084,0.0678245,0.177563458,0.086181917,0.099053959,0.09870625,0.084564625
58.0,0.023391916,0.004341167,0.000212125,0.019215875,0.007321125,0.003450208,0.017765542,0.006923166,0.0209125,0.032577584,0.030892167,0.0320285,0.042600416,0.041605542,0.053822125,0.053594542,0.047841083,0.096294209,0.130201333,0.271665084
59.0,0.02126525,0.101426667,0.002881833,0.012219417,0.414128041,0.061353709,0.047900292,0.030562917,0.008658334,0.04180675,0.05499125,0.053541208,0.070134792,0.057264042,0.073107333,0.036992125,0.038974875,0.057458042,0.059519458,1.820225834
60.0,0.050516458,0.005707667,0.015529834,0.023001541,0.026351459,0.02254,0.018444375,0.027876792,0.03727,0.049070208,0.041320667,0.04303025,0.047264417,0.054279416,0.074525,0.055469833,0.080408208,0.063671625,0.070250208,0.064143667
