trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
50.0,0.001786709,0.001623125,0.003554417,0.003434916,0.002721083,0.003847584,0.003150333,0.001506584,0.002316542,0.001796667,0.00269975,0.001715416,0.000660167,0.000633167,0.001067334,0.000667375,0.00071425,0.000705792,0.000710542,0.000728333
51.0,0.001547667,0.000956375,0.000720417,0.000762625,0.001065042,0.000745959,0.00091975,0.000868542,0.000606584,0.000625917,0.0006295,0.000686542,0.0006245,0.0007355,0.000703,0.000710667,0.006324834,0.000825208,0.0007935,0.000786917
52.0,0.00142,0.00134675,0.002235167,0.003956291,0.004084417,0.0049165,0.004900833,0.003952875,0.008017291,0.004932333,0.002726458,0.000611875,0.000777834,0.000633709,0.000655083,0.000660208,0.000805042,0.00074575,0.00089025,0.000783291
53.0,0.001229333,0.002219,0.003509333,0.003577833,0.003316334,0.002901916,0.003465583,0.000549041,0.000529375,0.000546583,0.00057475,0.000629459,0.000619,0.000633416,0.000654875,0.000663083,0.000733916,0.000685083,0.000711375,0.000735
54.0,0.001587625,0.001911833,0.002946167,0.00282275,0.003629875,0.00310525,0.004423083,0.011646791,0.010135917,0.004229292,0.010213,0.012947042,0.004578083,0.003451125,0.002693417,0.003549834,0.004083125,0.00853825,0.0028,0.000868666
55.0,0.001640709,0.002523834,0.003272,0.0032045,0.002693083,0.002746625,0.000838166,0.000864334,0.000544416,0.000531709,0.000653709,0.0006085,0.000598042,0.000635708,0.000668541,0.000626667,0.006733708,0.000700458,0.000702,0.000719875
56.0,0.00167825,0.003011042,0.0014605,0.002529916,0.004699208,0.004102917,0.011050042,0.005483375,0.004271583,0.004857292,0.005614459,0.005845625,0.003760625,0.000739875,0.000645792,0.0006985,0.00068525,0.000806875,0.000805166,0.000756333
57.0,0.001545208,0.00255725,0.004971875,0.003441625,0.003059042,0.002406,0.003721042,0.000522458,0.000542583,0.000573125,0.000601958,0.000693959,0.000577042,0.000629708,0.000646125,0.00066,0.000717417,0.000739333,0.0007205,0.000762709
58.0,0.001106583,0.000421709,0.000449708,0.000458583,0.010402333,0.004863208,0.004317708,0.004548084,0.004691041,0.003596084,0.003350958,0.003807417,0.003906458,0.003838792,0.002833625,0.000793,0.000697667,0.000701709,0.000748458,0.000728417
59.0,0.001194333,0.000489375,0.000499084,0.005737416,0.012611583,0.004560459,0.004067542,0.0092645,0.010182416,0.010537375,0.003910416,0.003395084,0.003963917,0.004133709,0.001226417,0.003847292,0.001462458,0.000782333,0.000827875,0.000714958
60.0,0.00150775,0.000815583,0.000656334,0.000673666,0.001353459,0.000540666,0.000620458,0.000541,0.000602583,0.000651916,0.000629875,0.000671542,0.000667333,0.000761917,0.000724166,0.000719959,0.000727625,0.000781,0.00074375,0.000778166
