trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
21.0,0.000279208,0.000222625,0.000234792,0.000224792,0.000221792,0.000224209,0.000299834,0.000282041,0.000264083,0.000288791,0.00036475,0.000323375,0.000339417,0.000357084,0.000357875,0.000402583,0.000395084,0.00039275,0.000849,0.000822125
22.0,0.000314625,0.000231083,0.000244125,0.000250417,0.000226208,0.0002355,0.00023725,0.000235125,0.000240125,0.000256208,0.000270667,0.000282584,0.000338125,0.000341333,0.0003705,0.000362792,0.000394541,0.000378334,0.000414875,0.000495833
23.0,0.000325875,0.000228625,0.000224125,0.000208333,0.000214208,0.000218666,0.000224833,0.00032825,0.000267916,0.000265666,0.000322292,0.000336167,0.000350292,0.000346958,0.000395792,0.000409584,0.000380833,0.00042475,0.000410167,0.000420292
24.0,0.000271166,0.0002315,0.000235833,0.000219791,0.000297875,0.000230458,0.000602208,0.027035959,0.055810708,0.059812875,0.000415292,0.000361583,0.00035425,0.000385375,0.000397708,0.000387042,0.000429625,0.000392667,0.000584166,0.000437167
25.0,0.000285583,0.00021975,0.000235667,0.000226375,0.000217584,0.000227292,0.00025375,0.000338167,0.000255291,0.000281417,0.000292208,0.000302625,0.000314708,0.000352959,0.000330375,0.000367333,0.000407834,0.000387375,0.000408334,0.000413333
26.0,0.000287167,0.000219792,0.00021925,0.000219541,0.000220167,0.000600917,0.000630958,0.029424709,0.032015833,0.058233209,0.000371083,0.000374333,0.000377625,0.000414958,0.000451292,0.000423584,0.000428542,0.000417125,0.000467541,0.000453958
27.0,0.000287958,0.000226208,0.000231833,0.000247708,0.000217875,0.000225667,0.000237,0.000255084,0.000253166,0.00034925,0.000299875,0.000297666,0.000322625,0.000335334,0.00037625,0.000363417,0.000370916,0.000405083,0.005294834,0.000450167
28.0,0.000275333,0.05135475,0.000211709,0.000210875,0.000219,0.000323667,0.00031975,0.000330292,0.00031025,0.000360375,0.0003535,0.000348667,0.000372167,0.005114958,0.000367083,0.000406166,0.000444625,0.000422166,0.000431209,0.000421083
29.0,0.00030625,0.000231333,0.000216125,0.000213709,0.000247417,0.000365792,0.000668167,0.000678625,0.000711541,0.000732958,0.00085425,0.000743834,0.000998625,0.005756917,0.000529875,0.000454708,0.000691833,0.001660292,0.000627375,0.000845542
30.0,0.000285083,0.000234375,0.000233625,0.000211667,0.004244208,0.000271667,0.000258583,0.000566792,0.001858917,0.056823542,0.067360375,0.000397875,0.000418625,0.000381167,0.000374542,0.000396708,0.000415542,0.000434583,0.000424458,0.000439833
31.0,0.000271916,0.000220667,0.000240459,0.004418917,0.000266209,0.000258542,0.000246583,0.000253375,0.000260166,0.0002875,0.000384875,0.000306709,0.00032425,0.000335917,0.0003725,0.000360334,0.000390959,0.000392042,0.000408166,0.000387333
32.0,0.00028275,0.000233958,0.000235875,0.00025125,0.000250666,0.000230875,0.000254,0.000258917,0.00026775,0.000279333,0.000352334,0.000295,0.000318166,0.00538275,0.000347,0.000358042,0.000389459,0.000394375,0.000426916,0.00045825
33.0,0.000289625,0.000217959,0.000223084,0.000214291,0.000245708,0.00022575,0.000302791,0.000246667,0.000264917,0.000257083,0.005660792,0.000331458,0.000396083,0.000380708,0.000425,0.00038825,0.000390958,0.000431125,0.00045375,0.000556709
34.0,0.000321125,0.00023375,0.00024775,0.00023275,0.000230625,0.000231375,0.000243834,0.000236916,0.0002455,0.000270334,0.000256917,0.000275291,0.000273125,0.00027475,0.000281917,0.000292083,0.000299833,0.000305833,0.000373625,0.002562834
35.0,0.000211708,0.000200167,0.000229083,0.000217375,0.000224792,0.000229584,0.000305167,0.000276292,0.000276875,0.000278917,0.000301334,0.000297,0.000369916,0.00033425,0.000357625,0.000370584,0.000376083,0.00038425,0.000407,0.000400667
36.0,0.000277917,0.00023725,0.00022975,0.000220959,0.000255292,0.000230042,0.000305667,0.000310666,0.000320666,0.000328125,0.000360417,0.000376125,0.000381375,0.000381375,0.000411042,0.000413917,0.000393333,0.00040375,0.000407166,0.00044525
37.0,0.000290667,0.004305375,0.000229917,0.000238167,0.000231709,0.000237916,0.000315959,0.000245542,0.000249333,0.000259083,0.000543958,0.00058625,0.062808208,0.017476416,0.000370375,0.000401458,0.000389542,0.000391125,0.000410417,0.000471542
38.0,0.000278542,0.0002365,0.000218,0.000207958,0.00021825,0.000221541,0.000229167,0.000240042,0.000263083,0.000320708,0.000290625,0.000328375,0.00030825,0.000506958,0.000332375,0.000375333,0.000625458,0.000468625,0.000934166,0.080217833
39.0,0.000303,0.000229667,0.000227792,0.000631792,0.044411417,0.050511083,0.054340917,0.000307709,0.000329208,0.0003375,0.000346541,0.000339708,0.000371041,0.000429541,0.000398958,0.000413375,0.000395291,0.000437417,0.000424041,0.000439792
40.0,0.000276916,0.000282375,0.000237708,0.000231,0.000222625,0.00022425,0.000236375,0.000239041,0.000260583,0.00033625,0.000314834,0.000314041,0.0003345,0.000332375,0.000369375,0.000373708,0.000366875,0.000390917,0.000427083,0.000414917
41.0,0.000316125,0.000226,0.00022475,0.000237542,0.000371167,0.000296,0.000420083,0.000409208,0.000523541,0.002312041,0.040615375,0.015535083,0.097743458,0.00036975,0.000377,0.000400666,0.00040625,0.000413917,0.000409625,0.000463417
42.0,0.000288125,0.000342042,0.048161417,0.027152583,0.05188025,0.000304042,0.000289583,0.000409458,0.000309208,0.000345708,0.000341333,0.000356042,0.0003835,0.000379458,0.000369167,0.005144708,0.000412833,0.000431167,0.000446375,0.000432042
43.0,0.000282417,0.00021225,0.004486917,0.000254,0.000240333,0.00024875,0.000248916,0.000244875,0.000257875,0.000283334,0.000296541,0.000388417,0.000321792,0.000337625,0.000372083,0.000366667,0.000395625,0.0004135,0.000405167,0.000435166
44.0,0.000301375,0.000223583,0.0002185,0.000227,0.000227458,0.000238625,0.000234291,0.00023675,0.000248708,0.000256166,0.000260459,0.000287625,0.000380417,0.000325042,0.000305417,0.000364042,0.000338167,0.000344375,0.000416792,0.000356417
45.0,0.000304167,0.000228417,0.000222458,0.000212959,0.000215084,0.00022475,0.000229625,0.000235417,0.000245375,0.000253083,0.000338958,0.005158375,0.0003815,0.000371375,0.0003405,0.000414334,0.000421667,0.0004145,0.000439625,0.0004385
46.0,0.0002865,0.000229584,0.000221292,0.000216584,0.000220875,0.000223166,0.000231708,0.000235542,0.000243458,0.000263083,0.000343334,0.00035525,0.000352958,0.000355459,0.000382541,0.001246292,0.084676459,0.042712459,0.00041975,0.000448417
47.0,0.000277,0.000215167,0.000230791,0.000216375,0.000221333,0.000227166,0.000265416,0.000237584,0.000246917,0.000306292,0.000394125,0.000316125,0.000317083,0.000343167,0.000416083,0.000358291,0.000369417,0.000396042,0.000411375,0.0004125
48.0,0.000258,0.000282041,0.000220292,0.000235375,0.000309917,0.000266917,0.000308375,0.000274375,0.000300708,0.000350584,0.000355541,0.000338291,0.00034925,0.00037525,0.00037675,0.000530625,0.000506,0.000548875,0.000431167,0.0004585
49.0,0.000282125,0.00021575,0.000246292,0.000212834,0.000225125,0.004723833,0.000256583,0.000260375,0.0002985,0.000297625,0.000314625,0.0003185,0.000354541,0.000359209,0.000377833,0.000384958,0.000410583,0.000406083,0.000495042,0.000467416
50.0,0.000303791,0.000231542,0.000215917,0.0002285,0.000309583,0.000268583,0.000315042,0.000313583,0.000336834,0.000459292,0.000378792,0.000401041,0.000392083,0.000389708,0.00037425,0.00040225,0.0005955,0.000433667,0.000440667,0.000486625
