trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
13.0,0.000279125,0.000281916,0.000284,0.000295667,0.000305166,0.000297667,0.000317958,0.000328042,0.000328792,0.000337917,0.000345667,0.000352375,0.000361542,0.000437541,0.000424917,0.000429208,0.000426542,0.000423834,0.00043125,0.000432833
14.0,0.00026425,0.00030275,0.000276792,0.000288958,0.000298834,0.004858209,0.000393625,0.000354833,0.000364917,0.000353167,0.000373,0.000374875,0.000535292,0.000414708,0.000419666,0.000399375,0.000405416,0.000426333,0.000422333,0.000434375
15.0,0.00037275,0.000329125,0.0008775,0.000759208,0.000364042,0.000370333,0.000476083,0.000332167,0.000377917,0.0003585,0.000355208,0.000360542,0.000369209,0.0003775,0.000386916,0.000409417,0.000419375,0.00041525,0.000526667,0.000519875
16.0,0.000298459,0.000287833,0.000286916,0.000299583,0.000318583,0.000302959,0.000319208,0.000323958,0.000329583,0.000342666,0.000347834,0.000354334,0.000361792,0.000436583,0.000422334,0.000433833,0.000432541,0.000434167,0.0004315,0.000435208
17.0,0.000270083,0.000299083,0.000278625,0.000289042,0.000302042,0.00484975,0.000375125,0.000359625,0.000368417,0.0003645,0.0003585,0.000364042,0.000366708,0.000380708,0.000411875,0.0003995,0.000405834,0.000422458,0.00042225,0.000435
18.0,0.00036825,0.000329459,0.000305333,0.000325167,0.000325084,0.000308333,0.00031575,0.00032725,0.000337917,0.000355583,0.000352542,0.00035375,0.000368875,0.000376208,0.000386292,0.000391083,0.000405792,0.000417917,0.000521125,0.000488042
19.0,0.000279125,0.000284292,0.000282708,0.000295084,0.000309375,0.000302208,0.000317083,0.000322875,0.000327084,0.000339708,0.000346541,0.000357,0.000361,0.000428958,0.000422417,0.000428542,0.000429875,0.000421959,0.000428791,0.000434125
20.0,0.000265833,0.000301167,0.000281958,0.00028775,0.000302292,0.004788833,0.000365875,0.000350625,0.000363625,0.000353125,0.00035475,0.000363291,0.000363042,0.000379042,0.0004135,0.000400083,0.000401208,0.000423667,0.000422709,0.000430416
21.0,0.000347708,0.000327583,0.000300416,0.000314916,0.000320834,0.000307,0.000317125,0.000322375,0.000335,0.000354958,0.0003535,0.000355583,0.000366042,0.000373542,0.000379709,0.000400667,0.000403916,0.000410833,0.000531,0.000490166
22.0,0.000277209,0.000286208,0.000286042,0.000292,0.000306292,0.000302,0.000321375,0.000326166,0.000328625,0.000343375,0.000354292,0.0003535,0.000361042,0.000432583,0.000419292,0.00042975,0.000429959,0.000427417,0.000431333,0.000432375
23.0,0.00026575,0.000298458,0.00027775,0.000286708,0.000299125,0.004776667,0.000371208,0.0003535,0.000364791,0.000356917,0.000354709,0.000364917,0.000369,0.00037725,0.0004115,0.000401208,0.000403958,0.000421708,0.00042275,0.00043025
24.0,0.000350458,0.000328375,0.000302,0.00031825,0.000324917,0.000309209,0.000317334,0.00032225,0.000338334,0.000365958,0.000356875,0.000355083,0.000365666,0.000374542,0.000399083,0.000393333,0.000406708,0.0004105,0.000521333,0.000489959
25.0,0.000284334,0.000285166,0.000281333,0.000292375,0.000306583,0.000302583,0.000318833,0.000323416,0.000328166,0.000341375,0.00034575,0.000355333,0.000359084,0.000432959,0.000419542,0.000430459,0.000431083,0.000636791,0.00043425,0.000431208
26.0,0.00026625,0.000299958,0.0002745,0.000290833,0.000301333,0.004827834,0.000367209,0.000351625,0.000372875,0.00035825,0.000356208,0.000362,0.000366292,0.000376958,0.000415709,0.000397708,0.000403208,0.00042125,0.000419625,0.00042925
27.0,0.000348542,0.000328917,0.000300792,0.000316334,0.000319584,0.000309334,0.000316083,0.000318875,0.000336917,0.000353542,0.0003525,0.000353917,0.000366,0.000377291,0.000383417,0.000389584,0.000403375,0.000410459,0.000531708,0.000486792
28.0,0.000290541,0.000298166,0.000286958,0.000297667,0.000311667,0.000305917,0.000326333,0.000328,0.00033475,0.0003465,0.00034975,0.00036625,0.000369542,0.000434209,0.000432042,0.000433334,0.000431334,0.000423875,0.000436458,0.000435209
29.0,0.000269291,0.000298833,0.000276584,0.000284667,0.000301375,0.004875083,0.0003745,0.000354542,0.000370459,0.000355041,0.000353542,0.000361375,0.000366542,0.00037875,0.000413791,0.000400625,0.000403292,0.000431083,0.000431584,0.00043025
30.0,0.000358917,0.000324625,0.000298584,0.000316625,0.000323,0.000307834,0.000314083,0.000320125,0.000337167,0.000353583,0.000353,0.000353916,0.00036525,0.000371208,0.000377541,0.000389084,0.000400667,0.000411709,0.000529792,0.000487875
31.0,0.000278959,0.000283375,0.000284833,0.000293833,0.000305333,0.000300334,0.000317208,0.000333084,0.0003345,0.000340583,0.000344417,0.000353958,0.000362,0.000431625,0.000419583,0.000429125,0.000426792,0.000423375,0.000434958,0.000436333
32.0,0.00026725,0.00029975,0.000274958,0.000287417,0.000302708,0.004814792,0.000367458,0.000351458,0.000364542,0.00035525,0.000351,0.000370417,0.00036625,0.000376708,0.000411375,0.0004,0.0004025,0.000422417,0.000420834,0.000442792
33.0,0.000351834,0.000332792,0.000297958,0.000313166,0.000317875,0.000308334,0.000315833,0.000321083,0.000336708,0.000354708,0.000352583,0.000355,0.000365583,0.000375292,0.000383458,0.000392417,0.000403,0.000411333,0.000520917,0.000486541
34.0,0.000277459,0.000285541,0.000282375,0.000294708,0.0003055,0.000304125,0.000321833,0.0003235,0.00032825,0.000342875,0.000352792,0.000354375,0.000361375,0.0004295,0.0004215,0.000425542,0.00042775,0.000424334,0.000431291,0.000442125
35.0,0.00027025,0.000306708,0.000276875,0.000286417,0.000299792,0.004797333,0.000366459,0.000354208,0.00036,0.000352125,0.000362208,0.000361625,0.0003665,0.000373042,0.000411084,0.000398292,0.000401542,0.000423,0.000420958,0.000436542
36.0,0.000355125,0.00032425,0.000299125,0.000324042,0.000320375,0.000307708,0.0003145,0.000320583,0.000332333,0.000356458,0.000350709,0.000354958,0.000364625,0.000371333,0.000381708,0.00038825,0.000399625,0.00041175,0.000526792,0.000486625
37.0,0.000273958,0.000280875,0.000280708,0.000293041,0.000304875,0.000299125,0.000318375,0.000322542,0.000327958,0.000348292,0.000344709,0.000352917,0.000359583,0.000430625,0.000418042,0.000426375,0.000429208,0.000421583,0.000430208,0.000436417
38.0,0.000266,0.000301166,0.000275167,0.000289375,0.000297958,0.0047755,0.000368708,0.000352166,0.000363875,0.000350417,0.000351209,0.00036,0.0003655,0.000375917,0.000412417,0.000398875,0.000400458,0.000416708,0.000419292,0.00042825
39.0,0.000349208,0.000329667,0.000303666,0.000317917,0.000321,0.000307541,0.000312834,0.000320583,0.000333917,0.000357667,0.000351584,0.000358125,0.000366333,0.000373666,0.000454125,0.000392875,0.000400041,0.000409458,0.000554375,0.000490084
40.0,0.000279125,0.000282958,0.000282333,0.000295,0.000305875,0.000301083,0.000316625,0.000324459,0.000327625,0.000340542,0.000344375,0.000353416,0.000360708,0.000430875,0.00042925,0.000428958,0.000440791,0.000424875,0.000429833,0.000432375
41.0,0.000269041,0.000329083,0.00028075,0.0002935,0.000304541,0.005312458,0.000478166,0.000366375,0.000372042,0.000415542,0.000360666,0.000364958,0.000365458,0.000386208,0.000418375,0.000402416,0.000402667,0.000422041,0.000424,0.000434417
42.0,0.00035175,0.000323958,0.000300375,0.000316875,0.000322125,0.000309542,0.000314292,0.000323459,0.000333334,0.000354958,0.000352084,0.00035725,0.000367666,0.000374625,0.000381833,0.000391709,0.000405292,0.000413208,0.000519083,0.00048825
43.0,0.000276917,0.000279833,0.000284708,0.000294833,0.00030675,0.000302208,0.000316459,0.000323625,0.000327417,0.000342583,0.000347875,0.000355417,0.000367375,0.000430459,0.000419875,0.00043825,0.000429417,0.000419208,0.000437958,0.000433625
44.0,0.000266875,0.000302083,0.000275167,0.000288917,0.000304542,0.00479425,0.00037875,0.000359042,0.000370542,0.000355291,0.000354875,0.000362417,0.000366042,0.000379708,0.000490792,0.000396792,0.000404625,0.000420041,0.00042125,0.000432958
45.0,0.000346209,0.000328125,0.000301459,0.00031475,0.000326417,0.000310791,0.000316583,0.000322791,0.000337416,0.000355708,0.000350792,0.000353041,0.00036575,0.000371625,0.000381,0.000391875,0.000405333,0.000409916,0.000521667,0.00049125
46.0,0.000275625,0.000286291,0.000286833,0.000294084,0.000308333,0.000301875,0.000321083,0.000324834,0.000329833,0.000341959,0.00034775,0.000355417,0.004625083,0.000584166,0.00051375,0.000532666,0.000505417,0.000595333,0.000513084,0.000472625
47.0,0.0002825,0.000327125,0.000305458,0.000300209,0.000322375,0.007498834,0.0003745,0.000361083,0.000372458,0.000361334,0.000365458,0.000376708,0.000380041,0.000384,0.000414958,0.000413833,0.000414042,0.000424791,0.000423625,0.000447792
48.0,0.000357375,0.00033625,0.000305334,0.000321042,0.000324459,0.000308833,0.000336584,0.000324583,0.00034,0.000378666,0.000357584,0.000369792,0.000379125,0.000376334,0.000382125,0.000391791,0.000411,0.000423916,0.000524958,0.000494375
49.0,0.000283166,0.000297292,0.000306667,0.000294667,0.000300917,0.00030075,0.000318208,0.000324583,0.00032775,0.000346333,0.000346375,0.000354458,0.000362917,0.000431125,0.000426375,0.000439958,0.00043275,0.000427166,0.000434333,0.000476041
50.0,0.000274084,0.000304459,0.0002835,0.000292416,0.000316333,0.004794708,0.000366958,0.000383917,0.00041975,0.000352833,0.00035175,0.0003605,0.000364959,0.000374375,0.000410584,0.000397833,0.000402375,0.000468333,0.00042275,0.000429416
