trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10.0,0.0,0.1843685627568259,0.1843685627568259,0.1843685627568259,0.1843685627568259,0.1843685627568259,0.1843685627568259,0.1843685627568259,0.200925072318476,0.200925072318476,0.20137559394135676,0.20137559394135676,0.20137559394135676,0.20137559394135676,0.20137559394135676,0.20137559394135676,0.20137559394135676,0.20137559394135676,0.20137559394135676,0.20137559394135676,0.26392366814371504,0.26392401323323433,0.26392401323323433,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392421008222866,0.26392482672758777,0.2639253760104199,0.2639253760104199,0.2639253760104199,0.2639253760104199,0.2639253760104199,0.2639253760104199,0.2639253760104199,0.2639253760104199,0.2639257929092494,0.2639257929092494
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,0.1221637314675615,0.1221637314675615,0.1221637314675615,0.1221637314675615,0.1399829374347138,0.1399829374347138,0.1403736028768086,0.1403736028768086,0.1403736028768086,0.1403736028768086,0.20778617521688267,0.2077865513558699,0.2077865513558699,0.207787002219052,0.207787002219052,0.20778704445085394,0.20778715529826317,0.20778715529826317,0.20778715529826317,0.20778715529826317,0.20778715529826317,0.2077873377963878,0.20778733782845296,0.2077873407496962,0.2077873446340703,0.20778735759354658,0.2077880251730456,0.2077880251730456,0.2077880251730456,0.2077880251730456,0.2077880251730456,0.2077885082155293,0.2077885082155293,0.2077885082155293,0.2077885082155293,0.2077885082155293,0.2077885082155293,0.2077885082155293,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355,0.20778854474882355
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17.0,0.0,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2810002265608749,0.2955952091476238,0.2955952091476238,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.2960683737444471,0.35113006724288043,0.35113006724288043,0.35113006724288043,0.35113006724288043,0.35113006724288043,0.35113006724288043,0.35113006724288043,0.35113006724288043,0.3511303360911103,0.3511303360911103,0.3511303360911103,0.3511303360911103,0.3511303360911103,0.3511303360911103,0.3511303360911103,0.3511303360911103,0.3511303360911103,0.3511303360911103,0.3511303360911103,0.35113037425345467,0.35113048817547143,0.35113054481671324,0.3511305937355372,0.35113060147971464
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.03077735958025888,0.03077735958025888,0.05045161829656795,0.05045161829656795,0.05053000696200604,0.05053000696200604,0.12531345245398504,0.12531345245398504,0.12531385900594746,0.12531385900594746,0.12531414971204868,0.12531486458035213,0.12531486458035213,0.12531486458035213,0.12531486458035213,0.12531486458035213,0.12531486458035213,0.12531486458035213,0.12531486458035213,0.12531486458035213,0.12531495102452048,0.12531504274112665,0.12531510835024584,0.12531510835024584,0.1253152640444188,0.1253152640444188,0.1253152640444188,0.1253152640444188,0.12531542392345596,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.12531580688367774,0.17309087403750062,0.17325093241404543,0.17325093241404543,0.17325093241404543,0.17325093241404543,0.17325093241404543,0.17325093241404543,0.17325093241404543
25.0,0.0,0.0869922666336917,0.0869922666336917,0.0869922666336917,0.10552541846809432,0.10552541846809432,0.10583066808061578,0.10583066808061578,0.17604526671483747,0.17604565397399138,0.17604565397399138,0.176046029026636,0.17604656046837203,0.17604656046837203,0.17604656046837203,0.17604656046837203,0.1760467050470287,0.17604719162112953,0.17604719162112953,0.17604719162112953,0.17604719162112953,0.17604719162112953,0.1760475006071376,0.17604762571361526,0.1760477691064417,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.17604785415856755,0.22105159814675812,0.22120185519402027,0.22120185519402027,0.22120185519402027,0.22120185519402027,0.22120185519402027,0.22120185519402027
26.0,0.0,0.10911730963030006,0.10911730963030006,0.10911730963030006,0.10911730963030006,0.12720134502656807,0.12720134502656807,0.1275868510076127,0.1275868510076127,0.19601227601275228,0.19601265740124257,0.19601265740124257,0.19601293153419266,0.19601354242603156,0.19601354242603156,0.19601354242603156,0.19601354242603156,0.19601354242603156,0.19601354242603156,0.1960142369937713,0.1960142369937713,0.1960142369937713,0.1960142369937713,0.19601466996275327,0.19601466996275327,0.19601466996275327,0.19601466996275327,0.19601466996275327,0.19601466996275327,0.19601466996275327,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495,0.19601473959410495
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28.0,0.0,0.12401974522919483,0.12401974522919483,0.12401974522919483,0.12401974522919483,0.14180127595703204,0.14180127595703204,0.1421921033841607,0.1421921033841607,0.1421921033841607,0.1421921033841607,0.20946115700296425,0.2094615321759872,0.2094615321759872,0.2094619697304614,0.2094619697304614,0.20946206981735288,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094621379627634,0.2094630241822148,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982,0.2094635499016982
29.0,0.0,0.03336973951820717,0.03336973951820717,0.052991375491853024,0.052991375491853024,0.05302388147899848,0.05302388147899848,0.12765297669051087,0.12765297669051087,0.1276530971931534,0.12765337598389623,0.12765369674764648,0.12765377405198114,0.12765378991374918,0.12765378991374918,0.12765380617901662,0.12765384230585353,0.12765397221323382,0.1276543841157333,0.1276543841157333,0.1276543841157333,0.1276543841157333,0.1276543841157333,0.1276543841157333,0.1276543841157333,0.12765505544424122,0.12765554449315875,0.12765554449315875,0.12765554449315875,0.12765554449315875,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.12765559268821552,0.17530260799753605,0.17546325411685873,0.17546325411685873,0.17546325411685873,0.17546325411685873,0.17546325411685873,0.17546325411685873,0.17546325411685873,0.17546325411685873,0.17546325411685873
30.0,0.0,0.09588598736172488,0.09588598736172488,0.09588598736172488,0.11423860548255457,0.11423860548255457,0.11454757316598041,0.11454757316598041,0.18407151120606483,0.18407190029623507,0.18407190029623507,0.1840728669356072,0.1840728669356072,0.1840728669356072,0.1840728669356072,0.1840728669356072,0.18407351914275832,0.18407351914275832,0.18407351914275832,0.18407351914275832,0.18407351914275832,0.18407351914275832,0.18407375056167644,0.18407386662742234,0.18407386662742234,0.18407399178493317,0.18407399178493317,0.18407399178493317,0.18407399178493317,0.18407399178493317,0.18407399178493317,0.18407399178493317,0.18407399178493317,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.1840746596322753,0.228639430422929,0.2287883648844523,0.2287883648844523,0.2287883648844523,0.2287883648844523,0.2287883648844523,0.2287883648844523,0.2287883648844523
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.0,0.0,0.07700912237319313,0.07700912237319313,0.09574492213882672,0.09574492213882672,0.09604954960066503,0.09604954960066503,0.16703585894544437,0.16703624963216657,0.16703624963216657,0.1670365440083363,0.16703718859462002,0.16703718859462002,0.16703719511445766,0.1670378999788326,0.1670378999788326,0.1670378999788326,0.1670378999788326,0.1670378999788326,0.1670383045307293,0.1670383045307293,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.16703842097703442,0.21253430526632008,0.21268602318160199,0.21268602318160199,0.21268602318160199,0.21268602318160199,0.21268602318160199,0.21268602318160199,0.21268602318160199,0.21268602318160199,0.21268602318160199,0.21268602318160199,0.21268602318160199
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
