trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10.0,0.0,0.4666372009599103,0.46735346995114874,0.46735346995114874,0.5477391063306843,0.5582367449349515,0.5584891492644221,0.5700924409150661,0.5727929441264307,0.5809176172829855,0.5900329119125312,0.595937381410289,0.6012885189015389,0.610289173205953,0.6201438132688486,0.6259903945503916,0.6351552008957173,0.6441982244099949,0.6565280063791443,0.6680435973297218,0.6809682466663581,0.696433872184193,0.7129632094068761,0.7299168612741075,0.7469100204984911,0.7635831885732425,0.7838934457563762,0.789893601956393,0.8997403519946682,0.9074194207330412,0.9153550066925108,0.935969296490552,0.948292669875261,0.956586859298155,0.956586859298155,0.963466330374963,0.963466330374963,0.963466330374963,0.963466330374963,0.963466330374963,0.963466330374963,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854,0.96788854569854
11.0,0.0,0.28875557554868975,0.28875557554868975,0.30296157288571207,0.3352263162217848,0.3648861332979477,0.3648861332979477,0.39061253701942494,0.4025800754898759,0.4039926570720921,0.4039926570720921,0.40885020732681493,0.40885020732681493,0.40885020732681493,0.40885020732681493,0.40885020732681493,0.40965130676697853,0.40965130676697853,0.40965130676697853,0.40965130676697853,0.40965130676697853,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.42947409131510095,0.43210271591002924,0.47581407848668256,0.4979000538267685,0.5332457125098996,0.5601327659936367,0.5731940290417,0.5839270407617799,0.5839270407617799,0.6197005920247728,0.6492120109580607,0.6635318415670811,0.6635318415670811,0.6635318415670811,0.6635318415670811
12.0,0.0,0.0,0.4166927466414256,0.4166927466414256,0.4166927466414256,0.4166927466414256,0.4166927466414256,0.42435360064439104,0.42435360064439104,0.42435360064439104,0.4257358327972639,0.4272950406531147,0.4983868439977505,0.5102956338414776,0.533921635360303,0.557500171404716,0.5788473628857436,0.5998571946168365,0.6244284583153613,0.6513232167974322,0.6805777622013629,0.7087803830210495,0.7223852776963494,0.7403070180409771,0.7671275028030637,0.7671275028030637,0.8849301731878386,0.9016931446220297,0.9286332821737091,0.9486607020112385,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382,0.9624277585966382
13.0,0.0,0.0,0.3825438948342354,0.3825438948342354,0.3825438948342354,0.3825438948342354,0.3825438948342354,0.385727309027179,0.3981905224916939,0.3984195603854696,0.39842059126489837,0.4710768388171552,0.48310762849376293,0.5078032687909345,0.5329985877972945,0.5555736090230238,0.5817022428022534,0.608666559473952,0.6355039571581902,0.6619496468333264,0.6889965577879034,0.7151739674359473,0.746080989469012,0.7526891991610422,0.8821385701137257,0.8916037902375399,0.9210553204521179,0.9472570816947034,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542,0.9569291360603542
14.0,0.0,0.0,0.0,0.0,0.08350027954346335,0.11005737423120295,0.11005737423120295,0.3906719210950671,0.47018614495817884,0.5291048685696969,0.5923813622788687,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886,0.657305099434886
15.0,0.0,0.0,0.0,0.0,0.2660730064781215,0.27193173539366555,0.271971672943375,0.27260602476074475,0.4997330117648402,0.5099771802149388,0.553637517285931,0.5866994953906706,0.6254788840390733,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036,0.6412963293899036
16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47770585913103475,0.48591615083906575,0.553652719058164,0.6036852683760883,0.6386522647667522,0.6755621456864923,0.7283764108296701,0.7723083057641555,0.7946845343204331,0.8295805112374339,0.8522804371965109,0.868441284914927,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749,0.8775143222621749
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.23428890632321872,0.25859465704880874,0.25859465704880874,0.2656733339440256,0.2764058100974512,0.2827907970446438,0.6912927334501925,0.6912927334501925,0.7266431925883747,0.7266431925883747,0.7266431925883747,0.7266431925883747,0.7316955229138034,0.7367780217016419,0.7410195239574735,0.748614946192418,0.7530942493347484,0.7564806630944786,0.7594137639104205,0.7626172917150313,0.767945638560977,0.7699866709025823,0.7713177696746253,0.7714956937086651,0.7714956937086651,0.7714956937086651,0.7714956937086651,0.7741005960547752,0.7760641751897033,0.7767056510309692,0.7767056510309692,0.788700654743497,0.788700654743497,0.788700654743497,0.78964013432053,0.7986857331994871,0.8051402863385808,0.819103544291547,0.8333747264049236,0.8403989253797477,0.8527852155091263,0.8647097500115922,0.8702709932121298,0.8800102964909747,0.8833372974157758,0.885288749549853,0.8931972878509551,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107,0.9082248965034107
19.0,0.0,0.6720712592225722,0.6726400396248144,0.6773971727330871,0.6832272098964707,0.6939559224719397,0.7083155044515345,0.7168911110864038,0.7260154001666731,0.7315781249426166,0.7315781249426166,0.7315781249426166,0.7338794194914801,0.7338794194914801,0.7338794194914801,0.7338794194914801,0.7338794194914801,0.7338794194914801,0.7338794194914801,0.7338794194914801,0.7338794194914801,0.7338794194914801,0.7342481058403088,0.7342481058403088,0.7382105601045639,0.7540867726382857,0.7853874027273562,0.8148875411647323,0.8328347897819274,0.8480633507920586,0.860236487863899,0.8741503766892456,0.8794030214135996,0.8829568485799819,0.8829568485799819,0.891948486023493,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558,0.9111506806953558
20.0,0.0,0.42302097397307437,0.42302097397307437,0.4289667088529627,0.4289667088529627,0.8325600739834627,0.8325600739834627,0.8325600739834627,0.8325600739834627,0.8424068825982373,0.8458383450406394,0.8533976724585358,0.8533976724585358,0.8578862174276568,0.863300084974905,0.8687879127101662,0.874167307644994,0.8793289970417926,0.9161017926296882,0.9248114251667088,0.9248114251667088,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164,0.9391606047098164
21.0,0.0,0.9251305643212865,0.9262729599848335,0.9268227304255904,0.9273255012500936,0.9288292472401172,0.9360069701631933,0.9435912808642865,0.9482075094293857,0.9543657643208038,0.9595206298071897,0.9637701477344063,0.9669978766883492,0.9689266484238116,0.9689266484238116,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696,0.9733600300297696
22.0,0.0,0.9117692951803185,0.9118053204366959,0.9118053204366959,0.9118053204366959,0.9143706371125889,0.9174772912909603,0.9186790626732078,0.9198059940605944,0.9251110465080067,0.9308259370281778,0.9365010589241165,0.9416355434226134,0.9464589541664975,0.9506194616760439,0.9559171668206418,0.9586456650111462,0.9619495527949543,0.9643246212586397,0.9646740066283159,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914,0.9696807938299914
23.0,0.0,0.0,0.0,0.0,0.27586578260839495,0.27586578260839495,0.32407318997153545,0.3702869281227392,0.40316435736224115,0.40316435736224115,0.4283350410928127,0.45901159862774427,0.4926318473392087,0.5328038870221059,0.5526233017651472,0.5526233017651472,0.7324209699054229,0.7421389368818667,0.7590782535124687,0.805547622343571,0.8335358524313425,0.8564500856686347,0.8900908935487957,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587,0.9252773902580587
24.0,0.0,0.29623966938114965,0.29654253147564524,0.29654253147564524,0.29766860268923356,0.32511372568928554,0.34200887346718,0.7247663523173882,0.7247663523173882,0.7247663523173882,0.7269481513382948,0.7302933491238721,0.7302933491238721,0.7314982929903561,0.7351054156635158,0.7351054156635158,0.7351054156635158,0.7351054156635158,0.7368904078237899,0.742196368460439,0.7472354594419135,0.7579134259281238,0.768939728555753,0.7751333652538542,0.7797218235838244,0.7815705679551086,0.7831490373200644,0.7844866852536518,0.7844866852536518,0.7844866852536518,0.7854774546196012,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098,0.7854848577263098
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.45127043840813286,0.46686529455147635,0.47195808760694546,0.48030503740895364,0.4967814677737478,0.5143518888833293,0.5326309383515431,0.5477546168306483,0.5477546168306483,0.7715727531006733,0.7715727531006733,0.7715727531006733,0.7715727531006733,0.7715727531006733,0.7715727531006733,0.8598333923171924,0.8598333923171924,0.860283660304214,0.864738580981704,0.864738580981704,0.8659306018658742,0.8711668619192469,0.8771823292055919,0.881566427584544,0.8845723187344942,0.8861291559859362,0.8861291559859362,0.8863543208475805,0.8872579488368122,0.888957224406276,0.888957224406276,0.8889751780036683,0.8889834880542702,0.888992692541554,0.8890027263416348,0.8890027263416348,0.8890027263416348,0.8890027263416348,0.8890027263416348,0.8890027263416348,0.8890027263416348,0.8890027263416348,0.8890027263416348,0.8890027263416348,0.9481033373272234,0.952977768508356,0.9576854498214078,0.9576854498214078,0.9576854498214078,0.9576854498214078,0.9606659036403379,0.9606659036403379,0.9606659036403379,0.9606659036403379,0.9606659036403379,0.9606659036403379,0.9606659036403379,0.9606659036403379,0.9606659036403379,0.9606659036403379
