trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15,observation_pair_16,observation_pair_17,observation_pair_18,observation_pair_19,observation_pair_20,observation_pair_21,observation_pair_22,observation_pair_23,observation_pair_24,observation_pair_25,observation_pair_26,observation_pair_27,observation_pair_28,observation_pair_29,observation_pair_30,observation_pair_31,observation_pair_32,observation_pair_33,observation_pair_34,observation_pair_35,observation_pair_36,observation_pair_37,observation_pair_38,observation_pair_39,observation_pair_40,observation_pair_41,observation_pair_42,observation_pair_43,observation_pair_44,observation_pair_45,observation_pair_46,observation_pair_47,observation_pair_48,observation_pair_49,observation_pair_50,observation_pair_51,observation_pair_52,observation_pair_53,observation_pair_54,observation_pair_55,observation_pair_56,observation_pair_57,observation_pair_58,observation_pair_59,observation_pair_60
8.0,0.9382344144501822,2.999998668229288,2.9999993219292547,2.9999992379676326,2.9999991596516824,2.999999104197198,2.999999070153351,2.9999990497970193,2.99999903717746,2.999999028930374,2.9999990232617737,2.9999990191932127,2.999999016166243,2.99999901384635,2.999999012023975,2.999999010562518,2.999999009369798,2.9999990083817094,2.9999990075524834,2.9999990068486864,2.999999006245397,2.9999990057237085,2.9999990052690437,2.999999004870005,2.9999990045175693,2.999999004204505,2.9999990039249624,2.99999900367416,2.9999990034481576,2.999999003243681,2.9999990030579906,2.999999002888778,2.999999002734086,2.9999990025922454,2.999999002461825,2.9999990023415912,2.9999990022304774,2.999999002127554,2.9999990020320095,2.9999990019431344,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999,2.999999
8.0,619.0132055206062,101.00026555231864,100.99853242230765,100.99876153003595,100.9989738567639,100.99912301552287,100.99921382022174,100.99926773148803,100.99930097523918,100.99932261815218,100.99933745448516,100.99934808283066,100.99935597942769,100.99936202541934,100.99936677130059,100.99937057514839,100.9993736782014,100.99937624800985,100.99937840406997,100.99938023359945,100.9993818015679,100.9993831572395,100.99938433857906,100.99938537525921,100.9993862907664,100.99938710391497,100.99938782992353,100.99938848123077,100.9993890680832,100.99938959899399,100.99939008108709,100.99939052036429,100.99939092191286,100.99939129007214,100.99939162856289,100.99939194058875,100.99939222892584,100.9993924959871,100.99939274388188,100.99939297445506,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111,100.99939800110111
9.0,0.27404447103074325,-1.9999986844812583,0.0,-1.566771654076414e-6,-1.0402746139241025e-6,-1.100579278178098e-6,-1.2263042384605705e-6,-1.3970150856652422e-6,-1.6126814102474176e-6,-1.8645318065634913e-6,-1.8804168017972857e-6,3.687466204596726e-6,4.5722987821908275e-6,6.264007957268617e-6,7.903038831360352e-6,5.104661751357264e-6,2.578880687475188e-7,-1.275032941081758e-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,1.5355599352743305,-0.999999999,1.0,1.000004551421354,1.0000030272623348,1.000003208836036,1.000003587346749,1.0000041106984294,1.000004797925126,1.0000056952004548,1.0000067341630925,1.0000049410955156,1.0000071978857554,1.0000100241119732,1.000012073250726,1.0000059925133977,0.9999976353849632,0.9999952138085377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9.0,213.82122499604066,2508.9947290364235,101.0,101.0009134193972,101.00060753371724,101.0006439691544,101.0007199229459,101.00082493501748,101.00096281217247,101.00114277170627,101.0013505972833,101.00098084390629,101.00143043357417,101.0019922966186,101.00239884621459,101.0011882917616,100.99952656176242,100.99904531374068,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
10.0,0.09433474856842539,1.9999986640444904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,-0.05024545686061943,2.999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10.0,1.1700367551706705,100.99892876689468,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
11.0,1.197588996401425,-1.999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,1.0001590171646653,-0.9999986630779367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11.0,18.87988337966044,2508.9986590721164,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0
