trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10.0,0.0,0.0,0.0,5.414829974312005e-6,0.00449543699227097,0.0054789025051331305,0.010721767745448299,0.01365845560967645,0.022978587844901473,0.03438942194756233,0.0406695681997916,0.06851761581410444,0.0965961231679379,0.11668780074216906,0.12828121091206587,0.13024346743424683,0.13078379517466437,0.13134805932409677,0.13197290597328368,0.1325676056049819,0.13295202094458852,0.1331837547546029,0.13338783504331547,0.13388695290998995,0.13493660990670556,0.13569067246541666,0.1363876475801096,0.13684778290211655,0.13705724346909134,0.1371013635987737,0.1371013635987737,0.7830144871966632,0.7830145019794883,0.7830145019794883,0.7830145019794883,0.7830145019794883,0.7830145019794883,0.7830145019794883,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489,0.7830145043193489
11.0,0.0,0.0,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548,0.012449267496606548
12.0,0.0,0.0,0.0,2.243322050719818e-6,0.0005667271697437441,0.0029714489293198843,0.0075403727148390266,0.01199057080983592,0.01734010081942898,0.025525686421908396,0.03460599720769792,0.04250399976657722,0.043294083827289165,0.04419264390189597,0.04572617456594332,0.04639693999668539,0.046800894651429135,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125913052431,0.7376125914153737,0.7376291857545106,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494,0.7416191944487494
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.335437261768844e-7,9.335437261768844e-7,0.00287121620963708,0.00287121620963708,0.011125464864063581,0.02094141287709301,0.024449455494701483,0.024449455494701483,0.024449455494701483,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811536844013,0.7369811537344886,0.73698115593357,0.7369811670458988,0.7369824694112586,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214,0.737262899242214
14.0,0.0,0.0,0.0,7.366355969370941e-6,0.0018890602523574404,0.004224824529216617,0.004879040742799948,0.00557523114094846,0.016712236894247934,0.023953790474382092,0.03716953066443353,0.04182074026640759,0.048477304078550304,0.053527717673560224,0.05751210460264349,0.061344464474154155,0.06268149340689895,0.06339072182774118,0.06566481524271743,0.0687223001441623,0.06949781317662736,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382,0.7756456608022382
15.0,0.0,0.0,0.0,2.8015023702061108e-6,2.8015023702061108e-6,0.0009669810290067908,0.0015388958027081577,0.7785520079814889,0.7785520079814889,0.7785520079814889,0.7785520079814889,0.7785678737234092,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597,0.7810761475321597
16.0,0.0,0.0,0.0,0.14621745676566497,0.146217456765665,0.146217456765665,0.146217456765665,0.146217456765665,0.146217456765665,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.1462174567672485,0.14850323795588644,0.15149483180510326,0.15604321145444625,0.17214076333969744,0.17887631162864184,0.17980740569914172,0.20216163853620162,0.20331006766698112,0.23964198901837638,0.24749552668039207,0.2513230064315645,0.2556690054298654,0.2661369094940229,0.2669825900457486,0.26799365905424943,0.26869043518560926,0.2691059156872369,0.26932913253185664,0.2694582013863051,0.26965167600253886,0.26965167600253886,0.7799493191654809,0.7799501957242738,0.7799504201394728,0.7799504201394728,0.7799504201394728,0.7799504201394728,0.7799504201394728,0.7799504201394728,0.7799504201394728,0.7799504201394728
17.0,0.0,0.0,0.0,3.7030014300672073e-6,0.0008872347960146586,0.004183423938283667,0.005009999223546002,0.005894344712293286,0.006665296528817274,0.7792604103548211,0.7792604110752325,0.779260411121507,0.779260411530455,0.779260411530455,0.779260411530455,0.779260411530455,0.779260411530455,0.779260411530455,0.7792604119909987,0.7792604119909987,0.7792604119909987,0.7792604119909987,0.7792604120109408,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426,0.7792604120276426
18.0,0.0,0.0,0.0,9.540988662243912e-6,0.00959314417860613,0.00959314417860613,0.00959314417860613,0.00959314417860613,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.13018570577659117,0.1301857058420126,0.1301857058420126,0.13018672950449406,0.1303922271020093,0.1303922271020093,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563514251,0.7758173563514251,0.7758173563514251,0.7758173563514251,0.7758173563514251,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563519307,0.7758173563538474,0.7758173563538474,0.7758173563538474,0.7758173563538474,0.7758173563538474,0.7758173563538474,0.7758173563538474
19.0,0.0,0.0,0.0,2.8439254155941737e-6,0.000570116667230625,0.0021168582201734646,0.005301793868542417,0.0055921807335327966,0.005872273321129289,0.77527785172786,0.77527785172786,0.77527785172786,0.7752778525749753,0.7752778525749753,0.7752778525749753,0.7752778525749753,0.7752778525749753,0.7752778525749753,0.7752778525749753,0.7752778525749753,0.7752778525749753,0.7753065946206359,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498,0.7802658029772498
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016811031890265113,0.00016811031890265113,0.7202599165768067,0.720259922070717,0.7202613159014007,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.720261315904761,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168,0.7204979309915168
21.0,0.0,0.0,0.0,3.185443439402835e-6,0.002213725503612469,0.12452351942538768,0.12452351942538768,0.12452351942538768,0.12452351942538768,0.12452351942538768,0.12452351942538768,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635,0.12452351943364635
22.0,0.0,0.0,0.0,0.0,0.007987221430732548,0.008793956965782026,0.014290430893555979,0.019043799153893325,0.01952101480960089,0.027178631249914598,0.027178631249914598,0.04227325747127553,0.05549195641866637,0.056055444241743656,0.08590972792116167,0.1044005271576856,0.12750646817022862,0.1375704656140691,0.14788497533637585,0.15070636253358013,0.15288011489803832,0.15357714237453973,0.15408283970786082,0.1544127796244825,0.15457702932509998,0.15462476127255972,0.15462476127255972,0.15462476127255972,0.15462476127255972,0.15462476127255972,0.15462476127255972,0.7878347801310672,0.7878347822409209,0.7878347822409209,0.7878347822409209,0.7878347822409209,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758,0.7878347823151758
23.0,0.0,0.0,0.0,0.0,0.006170619688995505,0.006170619688995505,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.033983673738749456,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554,0.0339836737430554
24.0,0.0,0.0,0.0,0.0,0.0006279103908633757,0.003119832351378544,0.005184855616758383,0.006193401442586209,0.007184395528967678,0.008186559831369802,0.00920400485494172,0.010284460534013891,0.011486312902689392,0.012869212179192081,0.014944047285228648,0.02000959047477041,0.023543633396988152,0.030893415573164742,0.049115409508467066,0.08129926583830414,0.11079742624277404,0.1372935821827066,0.7256825631568726,0.7256825656923765,0.7256825691967482,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055,0.7256839353634055
25.0,0.0,0.0,0.0,0.0,0.0014985549417987686,0.0047490074585305655,0.005514159990970596,0.006280438495299407,0.006969327969536402,0.007530171804862449,0.007980244118195088,0.008335568405905465,0.008618738711711243,0.00887053560715773,0.009158824935697193,0.009587154696738629,0.010239923573210682,0.011125579195205626,0.012251531520225692,0.014196199394002977,0.01916550189615721,0.025389331338897644,0.027305712848753654,0.030295844505115577,0.03137729730876281,0.03270391273036273,0.03428745042191699,0.03585020698714953,0.03731844827627041,0.03921285130852529,0.04185450410972003,0.04590928471916004,0.057358204366673625,0.06315727442915155,0.06544405398987271,0.06725380569289982,0.07221943303399267,0.07707131864386424,0.07836640689938917,0.07952034441840328,0.08046724805850641,0.08129893837191385,0.082064917488795,0.08279640011839537,0.08353833643996292,0.08434353456257782,0.08526159007872985,0.08633220225602882,0.08765547305039535,0.08997022267125462,0.10010923592313964,0.11142066618198405,0.11521014959977247,0.11628392034228574,0.11849130815909265,0.25090569644064586,0.2611996715918519,0.3334073712786243,0.33551086147526316,0.3590909279848868,0.38881794231046835
