trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
16.0,0.0,0.012422541615439165,0.15060890644055977,0.15060890644055977,0.15060890644055977,0.15060890644055977,0.15060890644055977,0.15060890644055977,0.15060890644055977,0.15060890644055977,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481,0.779949319165481
17.0,0.0,0.009325801917141744,0.12714284148212446,0.12714284148212446,0.12714284148212446,0.12714284148212446,0.12714284148212446,0.14766460491869296,0.14766460491869296,0.14766460491869296,0.7792593077914948,0.7792593077914948,0.7792593077914948,0.7792593077914948,0.7792593077914948,0.7792593077914948,0.7792593077914948,0.7792593077914948,0.7792593077914948,0.7792593077914948,0.7792593077914948,0.7792600040489216,0.7792600104497142,0.7792600159663163,0.7792600207374819,0.779260024876895,0.7792600284781896,0.7792600316189823,0.779260034363838,0.7792600367667885,0.7792600388732206,0.7792600407214272,0.7792600423440237,0.7792600437687084,0.7792600450192796,0.7792600461161425,0.7792600470770019,0.7792600479171534,0.7792600486499145,0.7792600492869177,0.7792600498383647,0.7792600503132278,0.7792600507193904,0.7792600510638364,0.7792600513527592,0.7792600515916539,0.7792600517854197,0.7792600519384368,0.7792600520545987,0.779260052137428,0.7792600521900497,0.7792600522153196,0.7792600522157791,0.7792600522157791,0.7792600522157791,0.7792600522157791,0.7792600522157791,0.7792600522157791,0.7792600522157791,0.7792600522157791,0.7792600522157791
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1343743637250484,0.1343743637250484,0.1343743637250484,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758173563512132,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352,0.7758184738246352
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13228686317208332,0.13228686317208332,0.13228686317208332,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752767284250396,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485,0.7752778511595485
20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202599165768067,0.7202600426050322,0.7202600438753743,0.7202600461346903,0.7202600461346903,0.7202600461346903,0.7202600461346903,0.7202600461346903,0.7202600461346903,0.7202600461346903,0.7202600461346903,0.7202600461346903,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257,0.7202619008224257
21.0,0.0,0.0,0.0,0.0,0.0,0.12452351942538772,0.12452351942538772,0.12452351942538772,0.12452351942538772,0.773266151506156,0.773266151506156,0.7732667437854671,0.7732667563328824,0.7732667651176836,0.773266771606662,0.7732667765124706,0.7732667802447402,0.7732667830688276,0.7732667851706712,0.7732667866872968,0.7732667877230956,0.7732667883594523,0.7732667886609137,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841,0.7732667886793841
22.0,0.0,0.04780738484353842,0.07190391759286549,0.15295895912905288,0.15295895912905288,0.15295895912905288,0.15295895912905288,0.7878337223355399,0.7878337223355399,0.787833745119961,0.7878342280514967,0.7878343693419271,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.7878350146328487,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724,0.8970345830488724
23.0,0.0,0.0,0.0,0.0,0.0,0.03398367373874959,0.03398367373874959,0.03398367373874959,0.03398367373874959,0.03398367373874959,0.7498178372337991,0.7498178372337991,0.7498184639140015,0.7498184910180721,0.7498185101240327,0.749818525079147,0.7498185373179744,0.7498185475521769,0.7498185562143317,0.7498185636041259,0.7498185699455191,0.7498185754129992,0.7498185801458191,0.7498185842567386,0.7498185878380768,0.7498185909660053,0.7498185937038095,0.7498185961044159,0.7498185982123314,0.7498186000651758,0.7498186016949152,0.7498186031288333,0.7498186043903333,0.749818605499586,0.7498186064739768,0.7498186073286592,0.7498186080767881,0.749818608729888,0.7498186092980366,0.7498186097901167,0.7498186102139529,0.7498186105764681,0.749818610883803,0.7498186111414062,0.7498186113541404,0.7498186115263454,0.7498186116618937,0.7498186117642766,0.7498186118366093,0.7498186118817006,0.7498186119020904,0.7498186119020904,0.7498186119020904,0.7498186119020904,0.7498186119020904,0.7498186119020904,0.7498186119020904,0.7498186119020904,0.7498186119020904,0.7498186119020904,0.7498186119020904
24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7256825631568726,0.7256825631568726,0.7256825631568726,0.7256832485760796,0.725683933994522,0.725683933994522,0.725683933994522,0.725683933994525,0.7256839339945375,0.7256839339945808,0.725683933994691,0.7256839339949201,0.7256839339953262,0.7256839339959654,0.7256839339968799,0.7256839339980876,0.7256839339995891,0.7256839340013626,0.7256839340033798,0.7256839340056008,0.7256839340079884,0.7256839340105026,0.7256839340131088,0.7256839340157766,0.7256839340184781,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333,0.7256844718024333
25.0,0.0,0.0,0.0,0.0,0.0,0.08950976397121532,0.764198171154318,0.7641993495186284,0.7641993495188074,0.7641993495188074,0.7641993495188074,0.7641993495188074,0.7641993495188074,0.7641993495188074,0.7641993495188074,0.7641993495188074,0.7641993495487822,0.7641993495879837,0.7641993495879837,0.7641993495879837,0.7641993495879837,0.7641993495879837,0.7641993495879837,0.7641993495879837,0.7641998428278163,0.7641998431024756,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641998431112526,0.7641999100903732,0.7641999100903732,0.7641999100903732,0.7641999100903732,0.7641999100903732,0.7641999100903732,0.7641999100903732,0.7641999100903732,0.7641999100903732,0.7641999100903732
