trial,observation_pair_1,observation_pair_2,observation_pair_3,observation_pair_4,observation_pair_5,observation_pair_6,observation_pair_7,observation_pair_8,observation_pair_9,observation_pair_10,observation_pair_11,observation_pair_12,observation_pair_13,observation_pair_14,observation_pair_15
33.0,3.582236076881668,2.6477820443521005,3.3923356189709177,3.3512517492988203,3.2679551750407003,4.0,3.290040686708499,3.96673168360055,3.3325132200795218,3.3347081468944757,3.335291415510338,3.3352835644326957,3.3350079396934302,3.3351005109894305,3.3348312229825066,3.3350320057917573
33.0,5.8069086556572,15.994474070849808,4.993610928227265,4.808348978562506,4.474533144350125,5.9893582466233815,4.559583639376158,5.9635442162225765,4.730031416824802,4.739184693728658,4.741304718984739,4.741299278941545,4.740262346633309,4.740623585716618,4.7396375635223915,4.74038086824587
34.0,1.3179596609247817,3.364470692385111,1.2096621263041498,1.2265738998139264,1.2143714112584798,2.6016453371634536,-1.5,-1.4724249244527028,-1.3208991447997842,-1.5,-1.497849023151709,4.0,-1.4668758540260698,1.956809190413697,-1.452229684668573,3.992894332273481
34.0,1.278095792437831,3.359549313370737,1.2099735378842047,1.2266175873611205,1.2561578796928443,-0.10175468794863103,-1.5,-1.5,-1.4617052267805748,-1.5,-1.4922921524171995,4.0,-1.5,-0.7935321906353652,-1.493869085057862,3.990926754271769
34.0,2.7387665079718446,4.778885976343416,2.871295436449901,2.8619863957266576,2.9424028137559652,4.750076716368301,-0.6411200080598669,-0.7089642456126026,-1.004415186522539,-0.6411200080598669,-0.634799121542811,5.989358246623381,-0.722418265544333,4.5634402694358425,-0.7488453809010278,5.979561951996441
35.0,2.396906127313007,-0.45135185270640865,-0.450629786904915,0.5061808055364052,1.193723139852731,-1.5,-1.4677366722112029,-1.4507380840500024,-1.5,1.6298430860381843,4.0,-0.5472702039142396,2.8163921584941516,3.2934722197532476,-0.8125000023601142,2.625
35.0,-0.3718903794992947,0.24139185118022233,0.23785322648732388,0.5061903653325421,1.1937163671268514,-1.5,-1.468546938919154,-1.5,-1.4805451071104871,-1.1234744135010908,4.0,3.0497887930029997,2.8155685413812894,3.293497497510226,1.9374999903959598,-0.125
35.0,5.039752745950361,2.5519804663493137,2.5334119515615705,2.3542953005689538,2.878377891859019,-0.6411200080598674,-0.6736314040424292,-0.761164154382775,-0.6113365603947587,3.812311404527916,5.9893582466233815,22.980663212210143,3.2081729523181464,4.592668881677012,15.527267528628911,4.910972144103956
36.0,1.510750778094898,-1.4341060374726258,-1.4667180284464485,-0.10155898021448861,-1.5,3.3334107283553696,2.591439952101528,1.921511281288626,1.9147415714472835,-1.4706751951518002,-1.5,3.2805684869503575,-1.5,-1.5,-1.5,-1.4944550856427419
36.0,-1.1854723478176596,-1.4356869382644881,-1.4667527603397195,2.648452480411308,-1.4821663011508415,3.326720672258886,-0.158314349849397,-0.8326041431033897,-0.7928297241355586,-1.4895524080649052,-1.476593342144078,3.281295789230556,-1.4755449449033398,-1.472881498545745,-1.474254974373509,-1.472073919280007
36.0,3.359384736150305,-0.7065212711446067,-0.6734275159554679,15.896292288394289,-0.613849571970916,4.684813034093629,4.928873394093074,4.50749544366533,4.377687408131953,-0.697884280677366,-0.6051871355160676,4.557473095390137,-0.6035500322700003,-0.5993802761902334,-0.6015324393691048,-0.6121720669006372
37.0,2.3144464106960587,-0.7905442761177747,1.922257169906401,1.947877632791824,-0.5071472157233542,-0.4897144580852832,-0.44707042664397384,-0.49003939053598133,1.9607609490788567,1.9609396010914535,1.960948157737024,3.9916572369616494,1.9609437976318673,1.9609380751500831,1.9609448849542788,1.960942156664908
37.0,-0.8873687660847586,1.9596483399189395,-0.7924644540587076,-0.8274585682006517,0.2556894182445191,0.2393177814404014,0.21676598859440294,0.19752255143877798,-0.8358326058525595,-0.835938748897208,-0.8359440154478908,3.990766985228661,-0.8359408938456367,-0.8359361410836971,-0.83594199355586,-0.8359386964035167
37.0,6.5512191292811615,15.56889736649877,4.409490335750425,4.612311101071743,2.7330479253680737,2.61656586228849,2.4249254635844353,2.413243825922539,4.692449268298849,4.693540192300011,4.693592933346927,5.981194985019802,4.693564892499044,4.693526344020369,4.693572740659542,4.693551616331752
38.0,0.3705134324713266,3.9677689118289,0.539365256245017,0.5837974496185817,0.5765474769322183,0.5755102306937632,0.5790009634941432,0.5792275531624845,0.581602308431897,0.5854463100131352,0.5857464374461532,0.5855864666360244,0.5855116878826568,0.5854273612814044,0.5851796455425708,0.5851078985086579
38.0,-0.09013007400425366,4.0,0.543012244170869,0.5832556118823234,0.5415491915487647,0.5438640434272641,0.5439161771283448,0.5430572379504324,0.5404355082021219,0.539062431468087,0.5397703862737256,0.5396441970898673,0.5397541317742262,0.5397645736981556,0.5399090676674674,0.5400183533246089
38.0,0.70782116332806,6.042918684941315,2.431571923155978,2.502039997145623,2.389546207614938,2.3972238918992157,2.3938874973565745,2.391203592143786,2.381366426875415,2.373693743935695,2.375410422636122,2.3752085117788644,2.3755937289669387,2.3757058178283463,2.376358467677463,2.376739126367239
39.0,2.7012328253616635,-0.08771337513432408,2.625000000021364,1.9606681563657997,2.6089429491975094,-0.11500000655281518,3.2771650809647728,1.9609498792782254,1.914216511566314,1.9141961418554183,1.914053152667704,1.9174541398993417,1.9480244601822931,2.0006774113926538,-0.10422585702594693,2.668129223120634
39.0,1.180637241023383,2.6456459337609646,-0.12499999963409685,-0.7893376733620465,-0.15743107992041128,2.615000007101828,3.277314313045896,-0.7890481567034119,-0.8357158850180946,-0.8358928066212655,-0.835954631616979,-0.8337602066745564,-0.7994130464526101,-0.8655220742750401,2.6024115135952464,-0.18166229273273674
39.0,1.5374620493183153,15.768019800575491,4.910972142781446,4.569454518401832,4.982432630104911,15.761372245802264,4.545516599661387,4.569934879812349,4.482763824429549,4.483119846804263,4.482636497632059,4.492291495475092,4.5400393868673286,4.956877925164003,15.588178133495013,5.274221060356708
40.0,2.2967620797184294,-0.44603302231091774,-0.12365737357269231,1.2500005667357388,-0.45705063670848833,-0.4747181249200915,-1.450892578070312,-1.4667508971231769,-1.5,-0.44843242826582275,-1.4668990917866325,-1.5,-1.5,-1.4983811156655904,-1.201343656037089,-0.4471437807699277
40.0,2.4130869392420906,0.24218310053801942,2.62353274680102,1.2500003402947328,0.24016339326544967,0.18506395256166916,-1.4508881083545477,-1.4672314233931056,-1.4900028689616032,0.24115541967173162,-1.5,-1.5,-1.4696155936011763,-1.4743807291204196,-1.5,0.24158099467214628
40.0,2.601108927171066,2.5457076877560327,15.889943468238986,2.848471418075314,2.55690100225696,2.324428637758021,-0.6884013825537669,-0.6740741206273231,-0.6259171058008952,2.545272631071003,-0.7223620637941017,-0.641120008059868,-0.5942463492093493,-0.6058340274084848,-1.2849536369646157,2.5448918445940616
41.0,2.514672582186689,-0.11330632380440443,1.9141662161785729,-0.13547668937533033,1.9480371804725087,1.9818921106464522,1.9475397371962455,1.940869267591715,1.9395076556177382,1.9350977338012865,1.9403284528210147,1.9379855298339548,1.9356712381695247,1.92924796586187,1.936249606605178,1.936148995034135
41.0,-1.3120939972049526,2.6478255431163262,-0.7892138876405798,2.6351446960391796,-0.8430546620459499,-0.8558023605312399,-0.8169557609318875,-0.8166227836590171,-0.8149989504504993,-0.8104582819958206,-0.814671121302233,-0.8127416243862667,-0.8104096722437328,-0.8044839242569995,-0.8112878053342191,-0.8111573752287083
41.0,9.524868943442808,15.983838786511843,4.366226980614875,16.066157720936225,4.653957586986208,4.842902777373332,4.583397545397017,4.552843991724793,4.542603433743172,4.511397605730873,4.545402995997492,4.530040254809403,4.513809672989993,4.470374116881211,4.518619029809221,4.517839342188134
42.0,-1.4130877785170908,4.0,4.0,0.6185900895200901,0.5814216524992862,-1.5,-1.467491110966822,-1.4968561943620058,-1.3663768074690206,-1.4895364430862772,-1.4796063081459196,-1.4703607967084964,3.335400766537566,-0.8173019493157166,-1.4453433973288081,3.9994228315347033
42.0,1.3016343409775417,4.0,3.959108242664192,0.506357922522164,0.5436828932072578,-1.5,-1.4681157994410818,-1.4720582007666354,-1.491527754819075,-1.5,-1.5,-1.5,3.3354899243857057,1.9106892703292488,-1.4759700843715406,3.9817241009449247
42.0,13.632210868811192,5.9893582466233815,5.8939220277579665,2.252850908227593,2.39081163504392,-0.6411200080598674,-0.6735846054533665,-0.6060676597617292,-0.9434896374577955,-0.6670567859520258,-0.6914535005544789,-0.7139766423379852,4.713688773832554,15.332800605563296,-0.7394741786845156,5.9474146335839855
43.0,-0.056503437107394916,1.9157911898739843,1.925977491224152,1.936157145642216,3.289061612881857,3.5474236187291974,-1.5,-1.4677699003626132,2.6483715984625245,-1.4437017107870838,-1.4628592222000278,-1.5,-1.3458937125049533,1.9565045022670295,-0.9288586728255633,0.5708253112745367
43.0,1.1500528498463263,-0.7820137024851451,-0.8062548594753125,-0.8074610236054389,3.2890616132271404,3.5477542618216247,-1.5,-1.4686142283482713,-0.1016065220981855,-1.4332456425754971,-1.5,-1.4702033619224033,-1.5,-0.8315045012869652,-0.23962966641556113,0.5538453947881157
43.0,6.303928231316188,4.355447631095681,4.460469795760305,4.508407489569581,4.579742064007146,5.27390994762732,-0.6411200080598669,-0.6736513214877342,4.896171915129056,-0.6790191444859373,-0.7321150539454515,-0.5951720152239233,-0.9988192107776737,4.661743791801857,1.349090697518582,2.4307893989926566
44.0,1.4833902977850042,-1.4520704783341087,-1.466545113058375,-1.5,-1.4706196443049158,-1.5,-1.5,-1.5,-1.5,1.935817127108893,-1.5,-1.4987208809049835,-1.5,-1.4979250924460938,2.664085230795513,-1.5
44.0,0.4000576763146282,-1.452344312793896,-1.4665441117348443,-1.5,-1.5,-1.4699358228475832,-1.477650915058968,-1.4772418249383894,-1.4751953387064944,-0.8359297250826756,-1.4769807826162726,-1.4996067305581497,-1.4774306794107623,-1.5,-0.08593586674408796,-1.4981701104932224
44.0,1.9001896277356245,-0.6877154236171046,-0.6735385837915675,-0.6411200080598674,-0.7133485802003303,-0.5947507656217002,-0.6068361567225868,-0.606198569705386,-0.6030035827849858,4.5801868896716975,-0.6057915332040285,-0.6437101823512204,-0.606492953654068,-0.6462819018072077,4.885748911742432,-0.6383532753978267
45.0,3.231791439986763,-0.4326859822369563,-0.44812340734931444,-0.7580060366546326,-0.45263520126726314,0.506059059922611,-1.5,-1.4668133941010473,-1.497118441713774,3.3352688942198037,-1.3392598891060443,-0.06881084724219275,1.4471833562185639,4.0,1.3753640098250355,-1.490907327102527
45.0,0.1384665656335593,0.2503494501160386,0.23908153061840476,-0.0401032730050403,0.2250018111242396,0.5060427094377173,-1.5,-1.466901547323038,-1.491222560350953,3.335900496482182,-1.5,2.6811542266249284,-1.30145304879861,4.0,1.1803139139267131,-1.4892895617705182
45.0,5.84046021339853,2.560112135466067,2.534616834208123,1.8360976976557506,2.4749766515087925,2.3539660059294825,-0.6411200080598674,-0.6734175382148893,-0.6349964526593053,4.715171403241922,-1.0130207586835858,15.873295212201569,3.275809465280359,5.9893582466233815,2.478745082513284,-0.6475562845956362
46.0,-1.3405109399327313,1.988804367651745,1.9878917253135358,2.664144392759564,-0.10156070247682704,1.9142395980787323,1.7519985915370269,1.940543990839737,1.9393747777562131,1.9381800137078558,1.9019792668082351,-0.1481575153315587,-0.1484462936237282,-0.14845038565057964,-0.1484540138225273,2.6016369272074353
46.0,3.711400267126467,-0.7570936984611788,-0.762864689794339,-0.08585952968875639,2.6015603427661778,-0.8357759798671253,-0.6351252050724783,-0.8155558783547746,-0.8148404706129947,-0.8140667861470403,-0.7794054533793818,2.6481551450815344,2.6484461494351277,2.648450234025892,2.648453845327687,-0.1482463928584577
46.0,38.50771391365736,4.607074584642941,4.618476545211394,4.885641989375079,15.561577728150127,4.483018958096915,3.3812829545570366,4.54864327524548,4.541604991627809,4.534310345323851,4.289560308901132,16.260462673500673,16.264864411682876,16.26492650546433,16.264981485721755,4.923936446854103
47.0,1.9526530357219416,1.9381908809694186,-0.12504201089669456,1.2567470645233654,1.231801468830513,1.2285308106634398,-0.10443550788532746,1.2269741755254042,-0.18551389659618403,-0.7890562191345896,-0.7902828529507292,-1.5,-1.4679067565916244,2.6249759414480356,0.5625239396517004,-0.4669575536005238
47.0,1.529880137224925,-0.8353137732917567,2.625030559008627,1.2527125798444176,1.230504340204238,1.2532143957422766,2.604372874701184,1.2271687092551586,2.685988921365626,1.914121859145507,1.960871302899287,-1.5,-1.4689656778003055,-0.12497296111461274,0.562440460913205,0.2155847572823773
47.0,1.7400840896584153,4.589266027076668,15.911519872283996,2.8375440764310333,2.8567986637556118,2.9038453820329657,15.603750623257547,2.8620288064882224,16.836863095405782,15.178356594046313,15.577431748970884,-0.6411200080598682,-0.67384616777262,4.910792408173133,2.4645674936611055,2.4565283846351997
48.0,-0.6081314954210029,4.0,4.0,1.2500004931010174,1.270000107205805,1.250607359690139,1.2267718059281516,0.6863134364230774,0.5854771567373702,-0.4838639509818879,-0.4160841971740631,-0.30305727632344953,-0.07168522138616212,-0.83555998760059,-0.7890433765157997,-0.4915809343257114
48.0,2.8791144341146993,4.0,4.0,1.2499995737178453,1.2700000571439476,1.2298719367102542,1.2731445234462617,0.6806277597944944,0.5859563297487758,2.2706079428462824,2.127622041211076,1.8354512183814449,0.6278898094569337,1.9602328430345963,1.9141494854655823,0.196016215144427
48.0,22.035589456763475,5.989358246623382,5.9893582466233815,2.848470285216383,2.8359560770041234,2.813194775329995,2.9433932028499337,2.6514249724155015,2.5079842475668093,15.966204971113427,14.40373507635081,11.615695261402058,3.694624277082241,15.872506129583693,15.178503768211762,2.408921651051303
49.0,-0.3266465791637796,3.3352279613595153,0.5310183919175709,-0.31297496865179747,0.5857538627353074,0.5703591032165963,0.520571251279918,-0.490343826418044,-0.44531254645525414,0.5122601440025104,-0.14836719716782593,-0.49211016199189633,1.2265531298392987,1.2270949833032574,1.215412180926886,1.2268875371481323
49.0,-0.6554952121420189,3.3359522018343215,0.5299029705740174,0.03830016370498468,0.5856042587295298,0.540176904262143,0.6054136291554132,0.2416897287280267,0.19530545052091813,0.5715851773219454,2.6484486265722476,0.19627144300288116,1.2265543948894262,1.2271057092946598,1.2154265859259994,1.2268921839298195
49.0,-0.8723152289682594,4.715372163304998,2.4010366231290146,1.4173731341624265,2.5066594968931617,2.391751469862393,2.642567238803238,2.6295135132055405,2.319213029447724,2.547855877782653,16.264258019577625,2.4111708486955816,2.861924406432283,2.8616453783875144,2.8678534983263475,2.8617480482436966
50.0,0.17528832797321314,2.663711141537185,4.0,3.8316367645058187,4.0,3.9872393225654927,0.5711256461182759,0.5418288625343846,0.8722510696455935,0.559555635270653,0.5393462001853339,0.5407608009796114,0.5413768386023001,0.5411515865436473,0.5412237217758075,0.5415093318581363
50.0,1.0892718995797424,-0.14558859198719853,4.0,3.825047675400104,4.0,4.0,0.5791787900744174,0.581464615406919,0.8716107050623584,0.5422902615177629,0.585760286980496,0.5850306624448001,0.5844841683651498,0.5844345250863202,0.5847003423481341,0.5846105414915774
50.0,5.24908825794118,5.116482699996614,5.9893582466233815,5.795807419900562,5.9893582466233815,6.010438176346702,2.5042116154579563,2.5440197060411838,2.8557120855451705,2.4087334269084155,2.5598491883748835,2.5560038471860373,2.553641910486748,2.5537525023483445,2.5544711333150225,2.5538699615277594
