trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
22.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
23.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
24.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
25.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
26.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
27.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
28.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
29.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
30.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
31.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
32.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
33.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
34.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
35.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
36.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
37.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
38.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
39.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
40.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
41.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
42.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
43.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
44.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
45.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
46.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
49.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
50.0,0.0,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7,5.237966480932565e-7
