trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11.0,0.000745083,0.057457834,0.008483583,0.000413958,0.000428708,0.083926958,0.002709791,0.0023815,0.002837292,0.007991291,0.006775375,0.007268125,0.01389975,0.00661925,0.012586167,0.016236917,0.009762333,0.007964833,0.009972208,0.011844583
12.0,0.001533709,0.165974417,0.001193958,0.000821958,0.001709417,0.001683834,0.004950458,0.00268325,0.003294791,0.003525666,0.002762,0.002821583,0.011600167,0.003072958,0.004408083,0.010161291,0.004494375,0.003815916,0.0037875,0.005522292
13.0,0.000942416,0.117375125,0.001089375,0.00058825,0.000615542,0.006029916,0.007432375,0.005733417,0.006539,0.010677,0.020143333,0.025681375,0.023661625,0.029507667,0.030823917,0.028378542,0.030626,0.0447525,0.033516208,0.046065625
14.0,0.002308708,0.114804417,0.005403666,0.001881666,0.002811,0.002450667,0.00370425,0.006362792,0.005522167,0.013308667,0.009718708,0.010065667,0.009694208,0.013818583,0.007716417,0.017946666,0.008514166,0.008579833,0.0105635,0.007265541
15.0,0.0022455,0.084169667,0.001732166,0.001316333,0.001667208,0.009356125,0.010609458,0.007913459,0.0029065,0.011971709,0.006922917,0.005410625,0.005635792,0.005814667,0.007426292,0.005810125,0.004281417,0.010944041,0.00816675,0.013910833
16.0,0.001456292,0.155332083,0.001117625,0.000210958,0.001866375,0.002177292,0.00836675,0.003133791,0.008083625,0.003980208,0.003844292,0.009292,0.005252792,0.003262375,0.010629917,0.00975425,0.011102,0.004809583,0.011807542,0.019457791
17.0,0.001969334,0.118199792,0.012615333,0.002222625,0.008196292,0.002069041,0.002866667,0.002278416,0.002791416,0.002754917,0.002158958,0.003041958,0.002713208,0.003689083,0.00298525,0.013446083,0.003521042,0.004209792,0.003253583,0.009414084
18.0,0.00076875,0.033974875,0.001213917,0.00047075,0.004556334,0.00296525,0.003355125,0.003831667,0.006240958,0.008142417,0.012552583,0.011246833,0.007573292,0.009409875,0.008489375,0.006807209,0.006381292,0.008213125,0.01009,0.00948925
19.0,0.001359791,0.090307917,0.016703125,0.001395292,0.001352208,0.001525208,0.003894,0.009397416,0.005737708,0.006568542,0.010754167,0.004541958,0.003683584,0.012743,0.003478667,0.01155025,0.019358584,0.015012583,0.005017625,0.020903125
20.0,0.002080709,0.04684575,0.001272667,0.001575709,0.01319275,0.014651666,0.012472917,0.008645167,0.008544583,0.008186333,0.010029083,0.010465417,0.017406333,0.010580333,0.008786084,0.01043875,0.011925625,0.018248375,0.014758125,0.020108375
21.0,0.0010765,0.110788458,0.001939875,0.001327709,0.003191666,0.011156542,0.006812709,0.007495125,0.009033209,0.018180583,0.018232334,0.012296042,0.017813166,0.015155,0.018572625,0.0084505,0.012848583,0.015025584,0.01000925,0.009923792
22.0,0.001073167,0.056139,0.006254916,0.000946833,0.003114833,0.004525,0.005023,0.011386875,0.0196465,0.0097535,0.016049125,0.012036125,0.008966666,0.021550084,0.014321916,0.01547425,0.023813541,0.023109708,0.017586584,0.016016
23.0,0.00051775,0.031217833,0.000391542,0.00021275,0.0002305,0.000254584,0.000232666,0.000270958,0.000500167,0.00596225,0.002188666,0.00773825,0.008663208,0.003850042,0.0034905,0.010804584,0.007699208,0.009009042,0.00663,0.008043041
24.0,0.000939292,0.029317167,0.004594291,0.001801166,0.002089416,0.005423209,0.005638542,0.005093209,0.0125335,0.007233666,0.019415708,0.068696958,0.097672959,0.076908041,0.072246291,0.111254292,0.063430542,0.07001875,0.078686417,0.034400708
25.0,0.000539125,0.118999625,0.000755125,0.000773166,0.00320975,0.002432583,0.002337208,0.002232958,0.008284208,0.004424458,0.004825458,0.002734959,0.005506791,0.005462292,0.005381416,0.003534792,0.00533775,0.004632417,0.004717167,0.003528792
26.0,0.001395458,0.090815667,0.001136541,0.000639291,0.001194917,0.010247709,0.018000583,0.013859,0.016764125,0.020076,0.025919,0.025646791,0.079216083,0.0990475,0.08106225,0.081965208,0.161854458,0.112831166,0.129858166,0.093671584
27.0,0.000721291,0.001882708,0.000625375,0.0006405,0.001031083,0.002152667,0.001825625,0.002482666,0.002434833,0.002374375,0.0023455,0.003014708,0.00369775,0.004625209,0.004604792,0.002743292,0.00342175,0.003097917,0.00390175,0.011477375
28.0,0.001394625,0.002996375,0.002501584,0.003479291,0.008373709,0.046320917,0.017686958,0.001225,0.000994458,0.00167575,0.002086042,0.0017735,0.001573125,0.001633625,0.002052667,0.007323166,0.001993958,0.002165708,0.002211084,0.001471958
29.0,0.002030041,0.040898083,0.000934625,0.000962125,0.010965917,0.009791584,0.005083125,0.005963917,0.006699208,0.007321792,0.00714825,0.006422833,0.014047667,0.009618875,0.005820291,0.006314833,0.006746667,0.014194041,0.008043875,0.01174075
30.0,0.000798166,0.0734115,0.00123225,0.001197625,0.002539708,0.00919925,0.027059084,0.029669875,0.025982792,0.0321625,0.032734875,0.028689958,0.039324208,0.043147167,0.037986625,0.0392665,0.033614292,0.03815425,0.031042375,0.027445584
31.0,0.001023917,0.002000833,0.007488416,0.001275708,0.000848083,0.002781625,0.003152958,0.004599792,0.004435959,0.0048725,0.006391708,0.013331875,0.012472417,0.011048834,0.005467958,0.006185292,0.012696667,0.006613791,0.013066625,0.008641541
32.0,0.001216166,0.190539,0.000368917,0.044223875,0.000896667,0.000991542,0.001443792,0.001788916,0.001177208,0.004519166,0.052862667,0.000746542,0.007492042,0.017493917,0.020833875,0.110977708,0.090423917,0.08279175,0.026254917,0.026831625
33.0,0.000445375,0.082420084,0.001669458,0.000219333,0.000226917,0.0002275,0.000229584,0.005062542,0.000290334,0.000261625,0.000274417,0.000434875,0.000304542,0.000299125,0.00037075,0.000339375,0.000348708,0.000353333,0.00040475,0.000360792
34.0,0.000617959,0.06444725,0.015126958,0.001767584,0.001392041,0.001864792,0.002943584,0.003505125,0.004290583,0.004510833,0.006136083,0.006148209,0.028641625,0.379813375,1.488640917,0.023572459,0.084538167,0.033018459,0.016375917,0.043989625
35.0,0.000760792,0.07097625,0.000978,0.001117,0.003243667,0.002687125,0.009029708,0.003782,0.00356975,0.024871625,0.019012083,0.026925333,0.011985167,0.009611959,0.013861166,0.013219959,0.020774959,0.0158955,0.050348708,0.012157166
36.0,0.000761458,0.038601042,0.002754708,0.007223208,0.005253,0.023819417,0.001492625,0.002760125,0.001665916,0.001877125,0.001179875,0.001435667,0.001437291,0.001346708,0.001644042,0.001566417,0.001174708,0.001056167,0.001158625,0.001527125
37.0,0.000529625,0.084305041,0.000384375,0.000227,0.000214791,0.000218875,0.000224208,0.000231125,0.000261333,0.000336792,0.00038975,0.000312917,0.000289833,0.000306208,0.000465458,0.005476125,0.000326416,0.00041325,0.00037325,0.000374584
38.0,0.000690125,0.046961667,0.000396542,0.006860791,0.000522125,0.000266875,0.000244209,0.000271791,0.000251208,0.000331542,0.00037125,0.000270458,0.00027825,0.00038475,0.000320667,0.000357833,0.000322292,0.000335208,0.000449,0.000373291
39.0,0.001678667,0.068637709,0.000203375,0.001788583,0.002699917,0.007990708,0.004869375,0.008348542,0.009671125,0.017571166,0.019680083,0.02078775,0.05903775,0.069387458,0.066788542,0.027909875,0.021955167,0.016707917,0.019374875,0.031137708
40.0,0.001485083,0.078216666,0.004787166,0.002725542,0.007836875,0.00761825,0.008146875,0.009241875,0.008762333,0.006341333,0.020030917,0.008359416,0.009308333,0.012639,0.013154,0.0076495,0.01881675,0.010945666,0.014154084,0.025446209
41.0,0.000852875,0.048686084,0.013322625,0.001762333,0.001680875,0.003645,0.004086625,0.0047815,0.010857333,0.006545125,0.008316666,0.008463375,0.015991125,0.018186208,0.010694041,0.006440333,0.013606584,0.008507708,0.007578125,0.012443166
42.0,0.000860625,0.125522959,0.001337125,0.001147333,0.007692042,0.0056145,0.009616041,0.005906875,1.313165167,0.079869459,0.360782542,0.109390416,0.329948333,0.07919,0.113813125,0.231054167,0.117329917,0.086376125,0.070740584,0.136618042
43.0,0.000657334,0.0769615,0.001533125,0.000892792,0.005124916,0.007930292,0.007679083,0.014776125,0.007079,0.008564709,0.057560125,0.063355375,0.06165775,0.062076541,0.084132167,0.078737958,0.035759333,0.040918833,0.04872,0.061689833
44.0,0.001412084,0.008533958,0.004926541,0.006895541,0.000827667,0.000482083,0.010739542,0.010811167,0.004176666,0.012350167,0.026164958,0.024923916,0.023577375,0.017514792,0.027167416,0.028471625,0.022572166,0.020776667,0.029169542,0.030987042
45.0,0.000425875,0.086214291,0.001462459,0.000908709,0.0026845,0.002683291,0.003802584,0.009674583,0.006068291,0.007108958,0.006666125,0.006734417,0.008706875,0.006588708,0.006148875,0.007242208,0.013209125,0.015416542,0.0057975,0.006340625
46.0,0.001722792,0.07510425,0.001176583,0.000211917,0.001174208,0.001549625,0.002917625,0.011103375,0.005888542,0.013220625,0.006219208,0.005413375,0.00458825,0.006949584,0.006100458,0.005720708,0.005915625,0.012985916,0.004872916,0.006397209
47.0,0.000558958,0.07300875,0.000759334,0.0007775,0.003615042,0.002059167,0.003637458,0.003923417,0.005556958,0.007420458,0.019126708,0.01441025,0.009082625,0.009126916,0.010650959,0.011315083,0.016651166,0.011251667,0.014180291,0.00915525
48.0,0.001201959,0.036298958,0.006554833,0.0015265,0.001410125,0.005568667,0.010923375,0.011983417,0.020229542,0.078532667,0.086873584,0.078556833,0.078188166,0.081567958,0.081403958,0.082309542,0.101836625,0.023539083,0.033523042,0.0406725
49.0,0.002466709,0.076699916,0.002018666,0.001406667,0.005761292,0.003996458,0.005917292,0.007299833,0.018915625,0.0189305,0.014472084,0.016689458,0.009761125,0.009008584,0.014004167,0.014702917,0.011950458,0.017056083,0.021525458,0.0182775
50.0,0.001253791,0.043770333,0.018106458,0.007780709,0.002891375,0.003388667,0.00393625,0.00556275,0.005113041,0.013692792,0.00696275,0.013051459,0.00901575,0.009511125,0.007110416,0.007198625,0.02006225,0.034970875,0.010110542,0.036390917
