trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20.0,0.000297833,0.000259167,0.000224916,0.000241792,0.000288083,0.000345417,0.000277583,0.000424667,0.000346208,0.000355792,0.000380417,0.0003715,0.000403291,0.000382792,0.000396292,0.000400208,0.00043675,0.000435625,0.000949,0.000454208
21.0,0.000325542,0.000242042,0.000240875,0.000231083,0.000317583,0.000326667,0.000344083,0.000330083,0.000364709,0.000394958,0.0003815,0.000408583,0.000410416,0.000371583,0.00039525,0.000393,0.000428167,0.000457334,0.000416958,0.000445083
22.0,0.000294,0.000233,0.000238792,0.000270958,0.000315166,0.000339208,0.000413542,0.00034075,0.00036325,0.000370833,0.000397584,0.000363458,0.000506167,0.00041175,0.000405916,0.000400666,0.000438625,0.000429958,0.000451791,0.000519042
23.0,0.0003155,0.00024825,0.001436166,0.00192925,0.002174542,0.001144083,0.0020105,0.001826083,0.002190084,0.001355833,0.027472791,0.000368959,0.0003865,0.00039225,0.000391459,0.000410458,0.000403916,0.000437334,0.000462458,0.000454667
24.0,0.000297166,0.000225417,0.000247334,0.000234083,0.000320291,0.000357167,0.000403209,0.000396709,0.000319,0.0003235,0.000387208,0.000385292,0.000401875,0.000425792,0.000392833,0.000413833,0.000405,0.000457,0.000453125,0.000421
25.0,0.000291959,0.000216791,0.000239,0.000246042,0.000347583,0.000322041,0.000345875,0.000338333,0.000376167,0.000358208,0.000377042,0.000439791,0.000401875,0.000375584,0.000419459,0.000715292,0.000453917,0.005020417,0.00049225,0.000457417
26.0,0.000323417,0.000241917,0.000235917,0.00029975,0.000328166,0.00033575,0.000308667,0.000348208,0.000407292,0.000396583,0.000378333,0.000449375,0.000370166,0.000406,0.000406042,0.000406834,0.000424625,0.000442542,0.0004265,0.000530709
27.0,0.00032,0.000264208,0.000248167,0.0002375,0.000290166,0.000491708,0.000354667,0.00035175,0.000328625,0.000377333,0.000379833,0.000386291,0.000373042,0.000411458,0.000408625,0.000394334,0.00043175,0.000445125,0.000442042,0.000448042
28.0,0.000312083,0.000251292,0.000228625,0.000246584,0.00666025,0.024369167,0.000372083,0.0004305,0.000341583,0.000372209,0.00036175,0.000393,0.000412583,0.000382125,0.000411458,0.000408584,0.000441708,0.000446917,0.000488084,0.000488708
29.0,0.000337416,0.000265333,0.000258792,0.000235459,0.000319125,0.0002895,0.000344792,0.000343208,0.000399583,0.000353334,0.000643167,0.000663708,0.000676916,0.000647375,0.000682916,0.000709834,0.000684416,0.000819625,0.001025125,0.001474708
30.0,0.0003295,0.000259,0.000231709,0.000230375,0.000328667,0.000331458,0.000311917,0.000335542,0.000313708,0.000370792,0.000358958,0.000363709,0.000390834,0.000388667,0.000461625,0.005377709,0.000414666,0.000424292,0.000456166,0.000479916
31.0,0.000286125,0.00023425,0.000229041,0.000279042,0.000246667,0.000237709,0.000369334,0.000275083,0.00033175,0.000352375,0.000368917,0.00038,0.000404041,0.000438625,0.00039825,0.000457334,0.000428625,0.000546583,0.003948042,0.004105084
32.0,0.000295333,0.000233417,0.000252584,0.00021925,0.00030075,0.000263792,0.000263292,0.000270167,0.000280708,0.000261333,0.000287875,0.0002835,0.000389208,0.000372125,0.000551958,0.000547959,0.000424958,0.000431833,0.000456834,0.004329583
33.0,0.000316833,0.000440667,0.000266916,0.000253666,0.000231042,0.042701083,0.000262458,0.000244,0.000325583,0.000303417,0.000283709,0.000403208,0.000337584,0.000314667,0.000370125,0.000418167,0.000356708,0.000361708,0.000416875,0.000427583
34.0,0.000289333,0.00022225,0.00022925,0.0002405,0.000226792,0.000337083,0.0002805,0.000363541,0.000333125,0.000343625,0.000422083,0.00037025,0.000716792,0.000797167,0.08305175,0.00167675,0.012126584,0.050546458,0.082785459,0.000434416
35.0,0.000318291,0.000260667,0.000219625,0.000230125,0.000323584,0.000640625,0.000497291,0.000389291,0.0006155,0.000673583,0.000635917,0.000640875,0.000935834,0.000503542,0.001043791,0.000677625,0.000923458,0.000685209,0.001307833,0.001292041
36.0,0.000297042,0.000232084,0.000238834,0.0002985,0.000279958,0.00035925,0.000357833,0.000329667,0.000361292,0.000448125,0.000353834,0.000462833,0.000549208,0.000410583,0.000382875,0.00048825,0.000505708,0.000433291,0.000412666,0.000414916
37.0,0.000322625,0.000392416,0.000356417,0.000407625,0.000313166,0.000397,0.000554584,0.000556584,0.002399625,0.002492791,0.002626292,0.000607041,0.000476875,0.000689,0.001140208,0.001613375,0.006216792,0.000920708,0.000662833,0.00104825
38.0,0.000317083,0.000247208,0.0002305,0.000254125,0.000384916,0.000278208,0.00026975,0.000259875,0.000288208,0.0002755,0.000384708,0.000326583,0.000283667,0.0003255,0.000406167,0.000418959,0.000420333,0.000356417,0.000374667,0.000451667
39.0,0.000339916,0.000276042,0.000344667,0.000362,0.000426625,0.000576667,0.000426459,0.000558958,0.000505959,0.000490792,0.000556792,0.000695084,0.000776083,0.000611375,0.001049041,0.000944542,0.000731917,0.000784375,0.037963792,0.002312292
40.0,0.000303458,0.000240375,0.00022975,0.000238916,0.000247,0.000346333,0.000345459,0.000370166,0.000349583,0.000366958,0.000347666,0.000372042,0.000400334,0.000412375,0.000433083,0.000419042,0.000444625,0.00048075,0.000856417,0.000851958
41.0,0.000287083,0.000228916,0.000226,0.000462292,0.000266833,0.000340292,0.000348125,0.000333292,0.000351667,0.000407875,0.000362583,0.000370417,0.000386334,0.000553416,0.000556125,0.000429125,0.000418917,0.000421041,0.000412708,0.000440041
42.0,0.000298167,0.000258792,0.000311917,0.000271084,0.000315458,0.000391958,0.0003395,0.000354417,0.000339208,0.000370375,0.000444583,0.000417834,0.00041375,0.000359917,0.000389625,0.000981708,0.001030125,0.000926792,0.00050675,0.000792542
43.0,0.000297083,0.000226125,0.000241792,0.000226792,0.000272166,0.000458084,0.000353875,0.000368334,0.000473667,0.000426416,0.000389084,0.000359333,0.000391541,0.000381083,0.000397541,0.000422917,0.000415666,0.000414291,0.000478292,0.000448959
44.0,0.000298333,0.000245208,0.000224833,0.00023375,0.000324459,0.000256625,0.000262084,0.000274292,0.000356875,0.000345834,0.00038025,0.000382,0.000372459,0.000370625,0.000564583,0.000489458,0.000409875,0.000427833,0.00044425,0.000428375
45.0,0.000282875,0.000220042,0.000245584,0.000232667,0.000333,0.000421834,0.000347042,0.000417375,0.000357416,0.000357333,0.000369625,0.000404042,0.00046975,0.00040275,0.000453458,0.000397,0.000429834,0.000664375,0.000436416,0.00043025
46.0,0.000320083,0.0002495,0.000228167,0.000228334,0.00022675,0.000302041,0.000399833,0.000327042,0.000579583,0.000591458,0.000585417,0.000646208,0.000477,0.006687,0.000660541,0.000477042,0.000906417,0.00099175,0.000814292,0.001672375
47.0,0.000299959,0.000234209,0.000225458,0.000234,0.0003615,0.000350125,0.000344042,0.000351375,0.000345209,0.00036075,0.000472541,0.000394,0.000385375,0.000396416,0.000448791,0.000427416,0.0004365,0.000438292,0.000518375,0.000451042
48.0,0.000343042,0.000241416,0.000253459,0.00029925,0.000260875,0.000336833,0.00032475,0.000524291,0.000409958,0.000361542,0.000381125,0.000393708,0.000647791,0.000426292,0.000410375,0.000434125,0.000473166,0.000492167,0.000511833,0.000448167
49.0,0.000300583,0.000318875,0.000216542,0.000215125,0.000313917,0.000285667,0.000332959,0.000325875,0.000356208,0.000317,0.000354625,0.000409917,0.000368833,0.000380792,0.000423875,0.000431208,0.000422666,0.000404458,0.000447333,0.000533083
50.0,0.000289792,0.000217625,0.000288125,0.000249959,0.000283958,0.000345292,0.000347583,0.000343875,0.000335333,0.000414041,0.000355458,0.00038375,0.00036375,0.000370917,0.0003875,0.000452291,0.000426208,0.000409209,0.000437125,0.000494875
