trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
10.0,0.0,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638,0.20000196212902638
11.0,0.0,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.09536303890975954,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155155,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166,0.49824621389155166
12.0,0.0,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978,0.2745881770310978
13.0,0.0,0.07442052917655105,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.07442052917655108,0.4866305227345304,0.4866305227345304,0.4866305227345304,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305,0.4866305227345305
14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.0,0.0,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.11826225441563454,0.5109471851907331,0.5109471851907331,0.5109471851907331,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332,0.5109471851907332
16.0,0.0,0.010315128412944803,0.010315128412944803,0.010315128412944803,0.010315128412944803,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055,0.45107468218566055
17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18.0,0.0,0.21494419284353225,0.21494419284353225,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228,0.21494419284353228
19.0,0.0,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836,0.26463945875871836
20.0,0.0,0.32393686635576274,0.32393686635576274,0.32393686635576274,0.32393686635576274,0.32393686635576274,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628,0.3239368663557628
21.0,0.0,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.15409868642900193,0.5308237392303281,0.5308237392303281,0.5308237392303281,0.5308237392303281,0.5308237392303281,0.5308237392303281,0.5308237392303281,0.5308237392303281,0.5308237392303281,0.5308237392303281
22.0,0.0,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233,0.35994099023470233
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24.0,0.0,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.1074999605655956,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926,0.5049779158387926
25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27.0,0.0,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718,0.2275523873226718
28.0,0.0,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.05273434392453448,0.4746023545030058,0.4746023545030058,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059,0.4746023545030059
29.0,0.0,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842,0.19479717958166842
