trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
24.0,0.001717834,0.000378416,0.000417166,0.000408792,0.000428625,0.000437833,0.000485125,0.000507333,0.0005045,0.000507667,0.00052375,0.000572333,0.000552166,0.000596125,0.00063675,0.00061175,0.000634708,0.000662833,0.000643292,0.00071425
25.0,0.001181791,0.000365666,0.000399208,0.000417042,0.00044575,0.000438917,0.000483042,0.000454667,0.000498875,0.000501208,0.00051725,0.00055425,0.000512708,0.000573208,0.000592667,0.000597625,0.00061675,0.000637917,0.00544125,0.000702833
26.0,0.001747625,0.000380125,0.000393917,0.000424708,0.004972,0.000473417,0.000503917,0.0005225,0.000542417,0.000547916,0.000594625,0.000623666,0.000660917,0.000672584,0.000631125,0.000673,0.000722292,0.000697584,0.000722333,0.000760125
27.0,0.001374667,0.00037475,0.0003895,0.000426542,0.000413458,0.000479708,0.000448708,0.000471667,0.000491834,0.000500167,0.000526333,0.000531417,0.000555125,0.000624125,0.000636,0.000631959,0.000623667,0.000655083,0.000657458,0.000719917
28.0,0.001952208,0.000418042,0.00043075,0.000441833,0.000469666,0.000485125,0.00052125,0.000522416,0.000571791,0.000595084,0.000587291,0.000664375,0.000640167,0.000632625,0.000652833,0.000701208,0.000692792,0.000734375,0.000735042,0.000777042
29.0,0.00232725,0.000380834,0.000389042,0.000452084,0.000466416,0.00045375,0.000467333,0.000486792,0.000493542,0.000522875,0.00052225,0.000554167,0.00055575,0.000580084,0.000612209,0.000634542,0.000630042,0.000676583,0.0007015,0.0007005
30.0,0.001194791,0.000378208,0.000418875,0.000399208,0.000426334,0.00043525,0.000496333,0.000476459,0.000444458,0.000550667,0.000527292,0.000566625,0.000555667,0.000672416,0.000638625,0.000637666,0.000651916,0.000662709,0.000644,0.000691833
31.0,0.005517291,0.000379875,0.000382792,0.000428375,0.000422792,0.000508208,0.000492333,0.000512916,0.000532417,0.000549916,0.000585708,0.000577167,0.000604875,0.000674708,0.000647958,0.000683833,0.000697375,0.000722792,0.0006985,0.000754083
32.0,0.001655458,0.000397625,0.00078225,0.004865083,0.000435125,0.000445458,0.000454708,0.000474709,0.000517166,0.000548333,0.000542917,0.00057125,0.000565875,0.000623042,0.000589542,0.000606583,0.000641625,0.0006625,0.005190959,0.000661042
33.0,0.001800833,0.000371458,0.000410125,0.000408875,0.000432417,0.000462208,0.000456125,0.000472125,0.000474375,0.00051825,0.000532167,0.00055075,0.00056,0.000566208,0.000588958,0.000632417,0.000669625,0.000664291,0.000703542,0.000699959
34.0,0.001425083,0.000391625,0.0003885,0.000443417,0.000490417,0.000511917,0.000491292,0.000531041,0.000525667,0.000557,0.005886041,0.000582125,0.00062525,0.000626583,0.000642666,0.00069325,0.000685709,0.000697833,0.000711541,0.000747
35.0,0.001343042,0.00041575,0.000404833,0.00040575,0.000419583,0.000443541,0.000455083,0.000478708,0.000482042,0.000516375,0.000553958,0.000529584,0.000581334,0.000609458,0.000587959,0.000616125,0.000630917,0.000683375,0.000654042,0.000718708
36.0,0.002318833,0.000414625,0.000420708,0.000451375,0.0004485,0.000469959,0.000549667,0.000512291,0.000550625,0.000557084,0.000581458,0.000588375,0.000626458,0.000639583,0.000681375,0.000691375,0.000701333,0.000741833,0.000726292,0.000725541
37.0,0.001391375,0.000409292,0.00040175,0.00043525,0.0004455,0.000489583,0.000494958,0.0004955,0.000463,0.000521667,0.00053325,0.000577458,0.000563292,0.000636833,0.000613458,0.000619625,0.000625542,0.000688167,0.000664208,0.0006685
38.0,0.00120775,0.000392,0.000410334,0.000416,0.000439542,0.000441333,0.000453708,0.000471333,0.000498333,0.000494125,0.000547667,0.000523584,0.000553708,0.000599209,0.000611917,0.000590583,0.000620166,0.000665375,0.000667875,0.000755416
39.0,0.001405875,0.000372959,0.000385834,0.0004345,0.000415375,0.000463083,0.000484875,0.000523917,0.000537667,0.000547292,0.000566917,0.000587709,0.000584375,0.000568166,0.000609375,0.000625916,0.000632625,0.000658167,0.000665291,0.000700375
40.0,0.002032917,0.00040975,0.0052315,0.000437083,0.000430583,0.000477042,0.000475375,0.000500209,0.000509417,0.000535542,0.000560583,0.000592417,0.000572292,0.000611083,0.000613375,0.000635458,0.00066575,0.000637708,0.00065075,0.000699834
41.0,0.001934625,0.0004195,0.000400458,0.000456209,0.000464583,0.000523458,0.000491,0.000542583,0.000488459,0.000524834,0.00055275,0.000563625,0.000592417,0.000604,0.000598416,0.00064175,0.00065275,0.000695417,0.000708916,0.000705042
42.0,0.001592875,0.000387084,0.00043025,0.000436417,0.000421,0.000465583,0.000474333,0.000479792,0.000513959,0.000508958,0.000531,0.000582375,0.00054625,0.000616084,0.00058375,0.000612041,0.000653833,0.000648042,0.000637542,0.000699
43.0,0.001589041,0.000407833,0.001159959,0.000457584,0.000422625,0.000519792,0.0005045,0.000519417,0.000523875,0.000565375,0.000573917,0.000586,0.00062425,0.000622625,0.000632917,0.000692292,0.000684458,0.000721125,0.000656375,0.000778667
44.0,0.001287209,0.000370791,0.000398458,0.000448875,0.000445542,0.000493167,0.000494917,0.000524375,0.000513666,0.0005455,0.000581208,0.000597667,0.000597542,0.0006145,0.000635792,0.000613959,0.000619959,0.000678333,0.000655083,0.000688125
45.0,0.001463208,0.000369417,0.005015875,0.000415833,0.000406459,0.000426958,0.000447792,0.000458541,0.000570917,0.0004845,0.000534375,0.000575375,0.00055125,0.0005635,0.000600625,0.000638708,0.000649458,0.000655667,0.000699584,0.000677459
46.0,0.001342666,0.000366792,0.0003875,0.000431208,0.000422666,0.000471625,0.000515709,0.000553166,0.000567,0.000595708,0.000566083,0.00059875,0.000603542,0.000580041,0.000597792,0.00061975,0.000645041,0.000653042,0.000676708,0.000680875
47.0,0.001254834,0.000385042,0.000387042,0.000431875,0.000424,0.000429958,0.000471,0.000497208,0.000485417,0.000597375,0.000514958,0.000565958,0.000541958,0.00057,0.000615791,0.000603125,0.000611667,0.000640542,0.000699667,0.000685
48.0,0.002013625,0.000389709,0.000790958,0.000433292,0.000455875,0.000442542,0.000487208,0.000474917,0.005430208,0.000502291,0.00057125,0.000547042,0.000589625,0.005589041,0.000635042,0.000605375,0.000649042,0.000663625,0.000662708,0.000699
49.0,0.002125917,0.000371167,0.000391584,0.000421625,0.000416625,0.000456959,0.000472167,0.000503708,0.000528125,0.000552083,0.000578458,0.000577542,0.000605833,0.000724833,0.000631625,0.000661875,0.00065925,0.000702167,0.000682667,0.000710666
50.0,0.00221375,0.000370709,0.0003905,0.000452083,0.000419917,0.000466042,0.00050875,0.000504917,0.000543958,0.000543333,0.000583917,0.000576416,0.000615458,0.000612334,0.000656125,0.000649,0.000630583,0.000639334,0.000675458,0.000663917
