trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
20.0,0.00032675,0.000341541,0.000347291,0.000361375,0.001162625,0.000446958,0.000413083,0.000437625,0.000416291,0.000428583,0.000457292,0.000483333,0.00048575,0.000497667,0.000522583,0.000537625,0.000683583,0.000566459,0.000583125,0.000642083
21.0,0.000346042,0.000367667,0.000358958,0.000365417,0.000377042,0.000402708,0.000402167,0.0004435,0.000436333,0.000444459,0.0004755,0.005341625,0.000517542,0.000510667,0.000545333,0.000652917,0.000551792,0.000558583,0.000606292,0.000863666
22.0,0.001004583,0.080368083,0.001481875,0.008369,0.003529333,0.002177,0.004071959,0.004545834,0.004017917,0.012543791,0.003740667,0.010857291,0.004644917,0.005636584,0.0183305,0.008003917,0.024043334,0.015312792,0.015548417,0.030747917
23.0,0.000871625,0.000921792,0.000957958,0.000981917,0.005084959,0.001135167,0.001638417,0.00114125,0.001113125,0.0011755,0.000463917,0.000471875,0.000487125,0.000494333,0.000517209,0.000549041,0.000550458,0.000981125,0.00057625,0.000615834
24.0,0.000405042,0.000370792,0.000365,0.000360959,0.000381666,0.000392416,0.000409625,0.000425167,0.000445208,0.000456834,0.000472541,0.005948333,0.0004915,0.000534708,0.000580667,0.000539709,0.00054025,0.000562209,0.000582625,0.000585166
25.0,0.000402042,0.000364708,0.000504583,0.000366583,0.000358958,0.000377083,0.000391917,0.000434959,0.000454458,0.00044725,0.0004595,0.000465208,0.000525875,0.000503792,0.00052275,0.000531708,0.006929625,0.000573084,0.000623459,0.00073225
26.0,0.000336541,0.000334416,0.000431916,0.000366709,0.000371292,0.000395084,0.000400666,0.000417417,0.000616292,0.000524084,0.000493208,0.000550958,0.000484542,0.00048775,0.000502042,0.000533916,0.000539833,0.000567375,0.0005755,0.000665541
27.0,0.000396292,0.072059584,0.363278,0.367546542,0.088234,0.113292375,0.1293455,0.136863458,0.103162083,0.111533458,0.116778959,0.136836292,0.1402235,0.169739292,0.130443583,0.144918417,0.141868584,0.149660958,0.165441666,0.162848958
28.0,0.000355333,0.000355625,0.000372625,0.000357875,0.000381875,0.000395917,0.000389417,0.000408208,0.000434625,0.000435083,0.000452667,0.000471541,0.000577625,0.000490083,0.000531917,0.000524792,0.000554625,0.000550833,0.000563,0.000573833
29.0,0.000328792,0.000427667,0.000374916,0.000378,0.000367708,0.000374583,0.000389125,0.000396708,0.000428292,0.000444,0.000462417,0.00047825,0.000484,0.000507791,0.000512625,0.000538291,0.000555708,0.000603291,0.000584167,0.000631875
30.0,0.000323833,0.000341458,0.000347833,0.000354875,0.000364375,0.000374208,0.000400875,0.000415459,0.000430958,0.000492709,0.000454166,0.000463458,0.000468583,0.000496833,0.000507875,0.000523875,0.000542458,0.000548875,0.00056875,0.000587
31.0,0.000380416,0.000369458,0.000373541,0.000358084,0.00036275,0.000372583,0.000376375,0.000390333,0.000422375,0.000431416,0.000460375,0.000472917,0.000481334,0.000487583,0.000516292,0.006139333,0.000542792,0.000599542,0.000584667,0.000593125
32.0,0.000321791,0.000329709,0.000338375,0.000356792,0.000372625,0.000382083,0.0050995,0.000434541,0.00043375,0.000536875,0.000450666,0.000471084,0.000490041,0.000482542,0.00049525,0.000533416,0.000542042,0.000552542,0.000566375,0.000581583
33.0,0.00038125,0.000364625,0.000375292,0.000361084,0.000365167,0.000381417,0.000380041,0.000408333,0.0004315,0.000445125,0.000462125,0.000477,0.000486,0.000531208,0.000510125,0.000568166,0.000565791,0.000561167,0.000578125,0.000577208
34.0,0.000318625,0.000337542,0.000458833,0.000387,0.00041075,0.000378583,0.000395333,0.000392459,0.000409042,0.000437583,0.000454959,0.0004685,0.00048875,0.000489917,0.000522667,0.00053875,0.00055075,0.006248667,0.000583125,0.000610625
35.0,0.000348791,0.000360167,0.000355916,0.000358041,0.000365875,0.000386167,0.000408458,0.000413958,0.000434709,0.000445458,0.000498333,0.000473334,0.00050575,0.000510833,0.000519,0.000543625,0.000539917,0.000559208,0.00057375,0.00058125
36.0,0.000386542,0.00036525,0.000382125,0.000359958,0.00037225,0.000377708,0.000380292,0.00039475,0.000424792,0.000443375,0.000454041,0.000471125,0.00048575,0.000499458,0.00052275,0.006224459,0.00054,0.000592417,0.000585666,0.0006005
37.0,0.000324916,0.00033225,0.000338917,0.000348917,0.000375792,0.000379875,0.005067167,0.000433709,0.000433375,0.000452292,0.000445,0.000475125,0.000493958,0.000489916,0.000511458,0.000526583,0.000548792,0.000552917,0.000574792,0.000576667
38.0,0.000365292,0.000354083,0.000374208,0.000356542,0.000361375,0.00037675,0.000374166,0.000399334,0.000421709,0.00043475,0.00045225,0.000474417,0.000484,0.000526875,0.00050625,0.000543041,0.0005595,0.000559875,0.000573791,0.000577042
39.0,0.000315125,0.000338167,0.000451542,0.000369458,0.000410709,0.0003785,0.000390916,0.000387125,0.000400291,0.000434542,0.00044525,0.000460333,0.000486459,0.000488042,0.000512542,0.0005265,0.000545,0.006184,0.000578334,0.000606167
40.0,0.00034,0.00035425,0.000354125,0.000358041,0.00036275,0.000373791,0.000389,0.0004085,0.000422084,0.000437083,0.000500625,0.000468959,0.000504458,0.000513583,0.000514,0.000539291,0.000546709,0.0005685,0.000587541,0.000937291
41.0,0.000380375,0.000360125,0.063247209,0.12667,0.118652958,0.126899292,0.129887583,0.108130334,0.128236208,0.116367625,0.157955708,0.165297208,0.139593375,0.165185917,0.181502333,0.18203275,0.20490375,0.199231958,0.233209792,0.218028458
42.0,0.000363167,0.00035975,0.033418209,0.344587542,0.757285584,0.050927667,0.061518083,0.066505458,0.087309083,0.116540083,0.158262417,0.146988708,0.134592375,0.134190959,0.149755041,0.142443542,0.156738375,0.189254875,0.182816334,0.202757375
43.0,0.000324583,0.000331542,0.000344375,0.000357417,0.000364375,0.000381583,0.000391291,0.005149125,0.000429625,0.000474625,0.000444625,0.000463958,0.000477041,0.000544458,0.00050225,0.00051675,0.000551792,0.000565875,0.00056375,0.000580291
44.0,0.000389666,0.000380834,0.00038375,0.000360292,0.000357084,0.000372458,0.000379792,0.000389792,0.0004125,0.000433917,0.000447541,0.000462291,0.000473875,0.000497583,0.000651792,0.000524416,0.000568208,0.000574667,0.000587,0.000586542
45.0,0.000320292,0.000324334,0.000338667,0.000352959,0.000368417,0.000436583,0.000412583,0.000428166,0.000416292,0.000439875,0.000441625,0.000474541,0.000474125,0.000490834,0.00052275,0.000533125,0.000543209,0.000556208,0.000561375,0.000610166
46.0,0.000342375,0.000368208,0.000358542,0.000358667,0.0003665,0.000444583,0.0004295,0.000406833,0.000415917,0.000434791,0.000461167,0.005258125,0.000499,0.00051425,0.000518083,0.000551709,0.000554917,0.000555625,0.000567667,0.000587291
47.0,0.000396875,0.000359333,0.000382708,0.000348292,0.000360959,0.00037025,0.000378,0.000383792,0.000395041,0.000429834,0.000446084,0.000466708,0.000473083,0.000494291,0.000527667,0.00052875,0.006232916,0.000571292,0.000577583,0.0006045
48.0,0.000349208,0.000344958,0.00034925,0.000354416,0.000369708,0.000385,0.000423833,0.000427209,0.000555708,0.000446458,0.000496625,0.00050075,0.000476917,0.000502709,0.000509916,0.000528166,0.000538125,0.000552208,0.000573333,0.000583416
49.0,0.000384166,0.000357792,0.000383708,0.000363625,0.00036575,0.001080667,0.000385125,0.000392333,0.000409084,0.000435709,0.000451208,0.00046025,0.000476208,0.000491625,0.000654708,0.0005245,0.000568375,0.000569792,0.000585167,0.00059075
50.0,0.000318583,0.000333167,0.00033825,0.000361083,0.000373458,0.000438291,0.000414667,0.000428458,0.000414125,0.000419458,0.000443542,0.0004715,0.0004715,0.000492167,0.000510083,0.000543084,0.000541625,0.000557459,0.0006005,0.000617458
