trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
26.0,0.002429625,0.001857709,0.002098083,0.001600917,0.001579375,0.002477041,0.007863958,0.007635917,0.002237084,0.002145417,0.002393458,0.002681041,0.002685375,0.002362459,0.002399416,0.002591291,0.002658042,0.002680166,0.008429583,0.0080945
27.0,0.002522167,0.002153333,0.0023025,0.008215542,0.001582208,0.001561334,0.001857333,0.00190675,0.001972375,0.002225417,0.007860708,0.002583084,0.002214041,0.002378125,0.002509666,0.0028455,0.00827925,0.0027025,0.002824083,0.002787083
28.0,0.002355125,0.002291708,0.002375292,0.001705542,0.001505,0.001670417,0.002234959,0.007273584,0.001919875,0.001909791,0.002029416,0.002082958,0.002265083,0.0022515,0.0023535,0.002463292,0.002340917,0.002399166,0.002860166,0.002730333
29.0,0.002508583,0.002081959,0.001832625,0.001913625,0.001606958,0.001739417,0.0017565,0.001749083,0.001715625,0.002046083,0.002312417,0.002311375,0.00226025,0.002292625,0.00234275,0.0024515,0.002630708,0.002325125,0.002742125,0.002838167
30.0,0.002253,0.0022485,0.002229208,0.008675917,0.002349125,0.002533583,0.002819625,0.002552375,0.002641959,0.008793084,0.003071667,0.003347167,0.003487,0.00925,0.003549167,0.004128875,0.003741291,0.004142875,0.003939583,0.004172375
31.0,0.00265825,0.002244625,0.007334834,0.001710167,0.001814834,0.00225825,0.00225775,0.001888375,0.001831,0.002112083,0.002033167,0.002075083,0.002613416,0.001979166,0.002141833,0.002377083,0.002556958,0.002483584,0.002704875,0.002769292
32.0,0.002576791,0.008073083,0.002503333,0.003073834,0.00148175,0.001404334,0.001855,0.002104,0.001904625,0.002347084,0.002095125,0.002178791,0.002177459,0.007880541,0.002428291,0.002575334,0.0025385,0.002546833,0.002712292,0.002618292
33.0,0.002539166,0.002131917,0.002199167,0.001822208,0.001748875,0.001732084,0.001951833,0.002001084,0.00187375,0.002156333,0.002428541,0.002494167,0.002416458,0.00256,0.002599458,0.002618583,0.002650709,0.002895625,0.002926833,0.00323425
34.0,0.00226525,0.002988667,0.002416375,0.002618458,0.001735709,0.00228475,0.002108833,0.007861834,0.001743916,0.008022875,0.002260542,0.0021635,0.007965083,0.002438417,0.002544667,0.00241775,0.002528459,0.002953083,0.002695875,0.002712875
35.0,0.002313792,0.001714291,0.00215025,0.001729458,0.001675708,0.002107709,0.001787583,0.0019375,0.001985084,0.002467334,0.002286208,0.002873709,0.002625333,0.008043125,0.002884084,0.008517666,0.003412708,0.003231041,0.00335625,0.003488833
36.0,0.002320708,0.002222666,0.002662375,0.001826292,0.002135667,0.001634333,0.001920125,0.001847458,0.001837416,0.001904875,0.002178667,0.00225,0.002282791,0.00272525,0.008095917,0.008441875,0.002329458,0.002358125,0.002617125,0.002714917
37.0,0.002445208,0.002176541,0.002321833,0.001861625,0.001775666,0.008728416,0.002627875,0.002455708,0.002446875,0.002378334,0.002291958,0.002310541,0.008015208,0.0022485,0.002335167,0.002653125,0.008286041,0.002809583,0.002680709,0.002757
38.0,0.002203958,0.007815958,0.002638625,0.002676416,0.007719459,0.001467875,0.001470709,0.001720959,0.00724925,0.001787792,0.007615542,0.001992584,0.002203875,0.002174292,0.002280917,0.007996583,0.002352291,0.002614792,0.00293,0.002537916
39.0,0.002579708,0.002034458,0.002008375,0.002231666,0.001857334,0.001749834,0.001555458,0.001939542,0.002068792,0.001970584,0.002033333,0.007638541,0.002006542,0.002350959,0.002715542,0.002672875,0.002804417,0.008804833,0.00818725,0.002829875
40.0,0.002358625,0.007216625,0.002007708,0.008015833,0.002085209,0.001693791,0.001730875,0.001993,0.001936833,0.001896125,0.0020795,0.001891833,0.001979292,0.002078792,0.002215458,0.002333417,0.002193792,0.008014125,0.002442041,0.002294917
41.0,0.007399458,0.002330292,0.002291083,0.002247625,0.001651333,0.008012541,0.001757875,0.001579209,0.001862041,0.002174,0.001852167,0.00213425,0.002344584,0.007614917,0.002235875,0.002362625,0.002524208,0.002708375,0.002646042,0.002579292
42.0,0.002589458,0.002245417,0.002420625,0.008295167,0.00230525,0.001783833,0.00175275,0.001933333,0.001709125,0.001933791,0.002054584,0.002035208,0.002224291,0.002244375,0.002177084,0.002534709,0.002280667,0.002357584,0.002697791,0.002585791
43.0,0.002279875,0.007274458,0.001873792,0.001466542,0.001679417,0.007465792,0.001872958,0.0020435,0.002139833,0.00816625,0.002755375,0.002986,0.002798917,0.002888625,0.003045042,0.002709875,0.003042875,0.003082833,0.003285292,0.002886
44.0,0.002327541,0.002361916,0.001846417,0.001853333,0.001661417,0.001598625,0.0015695,0.002276959,0.00235025,0.002358667,0.002305084,0.002516167,0.002357,0.002402875,0.002368291,0.0025865,0.002757125,0.002870375,0.002827667,0.002970208
45.0,0.002309292,0.002332625,0.007869666,0.001642958,0.001475417,0.001824542,0.001829,0.0018735,0.001854,0.001915125,0.001944375,0.002021667,0.002054875,0.002086666,0.002475791,0.002238583,0.0021445,0.002441125,0.002502666,0.002746334
46.0,0.002378917,0.007711458,0.00259275,0.002591875,0.001497542,0.001904042,0.002038458,0.002088042,0.002080833,0.002287208,0.002230834,0.0024085,0.002603583,0.002360125,0.002424125,0.002508708,0.002739916,0.002655125,0.002967791,0.002850834
47.0,0.002373583,0.002060583,0.00151275,0.001640125,0.001662458,0.001705917,0.0020145,0.001890917,0.001892208,0.0019475,0.001882917,0.002362,0.0078115,0.002486334,0.002557292,0.002728917,0.002792542,0.002966375,0.008151958,0.008252083
48.0,0.0025255,0.001969042,0.002068917,0.001674041,0.001570125,0.001685833,0.001718708,0.001940916,0.001828084,0.001923208,0.001961333,0.002086542,0.002266875,0.002273833,0.002710166,0.002843791,0.002842917,0.003125708,0.002890625,0.003153084
49.0,0.002613708,0.001911209,0.002228792,0.001725375,0.001390334,0.001577459,0.001701208,0.001819041,0.001845791,0.002132542,0.002560917,0.004205,0.002330459,0.002621916,0.002705,0.002645083,0.002589583,0.003086333,0.002716,0.002874417
50.0,0.002334584,0.002329375,0.001858417,0.007541583,0.001853334,0.001572583,0.001489125,0.001671959,0.001775209,0.001901208,0.001908333,0.001896209,0.007741584,0.002180542,0.002379959,0.002352458,0.00216675,0.002291667,0.00225775,0.007875167
