trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
14.0,0.000203875,0.00305475,0.002623292,0.00332475,0.002860209,0.002996125,0.002386542,0.003478125,0.001948917,0.001873125,0.002190584,0.001979792,0.001484875,0.020817167,0.006488375,0.001491584,0.001570667,0.006083792,0.019115166,0.014926834
15.0,0.000207542,0.002631125,0.002992208,0.003333042,0.003109084,0.003089833,0.003554541,0.003405041,0.002857417,0.0016625,0.002064417,0.00167275,0.001733583,0.00151375,0.001602042,0.001331333,0.001250209,0.00121875,0.001151083,0.0011415
16.0,0.000194125,0.004273083,0.002503959,0.002521125,0.003201916,0.002988459,0.003364625,0.008288917,0.003237458,0.0034895,0.003482791,0.003728666,0.003713875,0.004022708,0.00454475,0.00436925,0.004366834,0.004499083,0.004726833,0.00500625
17.0,0.000223833,0.003513917,0.003317875,0.003031166,0.00246825,0.004283375,0.002630375,0.001734583,0.001469584,0.004692625,0.001249708,0.001255042,0.001144542,0.001106042,0.001279833,0.001530875,0.001748125,0.001817375,0.001383041,0.006138334
18.0,0.000201833,0.001098167,0.001734583,0.008075458,0.002392917,0.002399792,0.007799584,0.002587167,0.001976458,0.00193,0.001971083,0.001766916,0.006688333,0.002647625,0.001852542,0.00230575,0.003125334,0.005330834,0.006597792,0.001864625
19.0,0.000224958,0.003608625,0.002962542,0.002139208,0.0013775,0.003241792,0.001262542,0.006828083,0.001607583,0.001417458,0.002122417,0.001858125,0.001329583,0.001398084,0.001847125,0.001246875,0.001192333,0.001273666,0.001669459,0.001291875
20.0,0.000236458,0.003133292,0.002516083,0.00283575,0.002771875,0.002698584,0.003656625,0.001884834,0.001655958,0.0020225,0.003365334,0.002122292,0.0021405,0.006727958,0.00801225,0.065976833,0.008919542,0.004983125,0.0100065,0.002647542
21.0,0.000206417,0.00912075,0.004030458,0.009101083,0.002642667,0.002930291,0.003098584,0.008344834,0.002965583,0.003323167,0.003543333,0.003329083,0.003732208,0.008468417,0.003711625,0.003633,0.00351675,0.003855292,0.004355167,0.003867375
22.0,0.00021075,0.007453,0.005723666,0.003017334,0.003342208,0.003144375,0.003605333,0.010172375,0.0039385,0.003070041,0.003437959,0.00328025,0.003804458,0.003633375,0.003626,0.009301167,0.003818083,0.004196917,0.004473334,0.0039505
23.0,0.00019875,0.00260625,0.002142333,0.003391791,0.00599025,0.003379542,0.003977917,0.0079225,0.004576417,0.017628042,0.0059805,0.005484333,0.009991208,0.009538666,0.09138725,0.020719833,0.007806,0.011065791,0.009985958,0.0126565
24.0,0.000198375,0.003506875,0.007433292,0.002826,0.00306925,0.003007125,0.002484083,0.003261541,0.002402416,0.001465333,0.001366083,0.001344625,0.009291834,0.00127225,0.001181834,0.001165792,0.001207792,0.001148125,0.002755375,0.005473833
25.0,0.000224125,0.002073708,0.0028205,0.00289175,0.009290125,0.003063209,0.002666875,0.001608166,0.001887417,0.001471833,0.001602209,0.006423375,0.001534583,0.001550542,0.001483,0.001876667,0.001717,0.001991166,0.001612084,0.001504875
26.0,0.000211125,0.002805959,0.002376,0.002766667,0.00275825,0.003642416,0.00312075,0.002683875,0.003198875,0.003196833,0.003004625,0.002517209,0.002306459,0.001600125,0.001764166,0.001612041,0.001723,0.002174875,0.003052042,0.023045167
27.0,0.00020025,0.005890459,0.002617542,0.003252125,0.003321667,0.003401334,0.003446208,0.003715958,0.003804833,0.00225675,0.002414,0.004446208,0.007508875,0.00573975,0.002386583,0.002309584,0.001716167,0.001741625,0.001755708,0.001600167
28.0,0.000200167,0.003079209,0.00225375,0.001914667,0.002249792,0.002666083,0.002303625,0.002727209,0.002689916,0.002979583,0.002733083,0.003183208,0.003146084,0.001930334,0.001687375,0.010447625,0.003710709,0.003622583,0.0069515,0.001569333
29.0,0.000193833,0.002924,0.00277025,0.002966834,0.003710125,0.003349958,0.00357175,0.002927875,0.0032595,0.003578291,0.001575625,0.001525125,0.002766125,0.002103958,0.001485542,0.001234541,0.001256375,0.010213209,0.008740958,0.001559583
30.0,0.000193875,0.002130125,0.003575875,0.002281,0.001431333,0.003151917,0.001480709,0.001103667,0.001058125,0.001105667,0.001063333,0.000953958,0.001094709,0.001161334,0.001305208,0.001427917,0.001235125,0.000786667,0.000475875,0.000688917
31.0,0.000195958,0.000573458,0.003107375,0.004018334,0.002867959,0.020601792,0.005036459,0.011754959,0.005299834,0.001374667,0.02121975,0.004486,0.01515975,0.012116791,0.003163125,0.002947833,0.0023315,0.004040958,0.021029042,0.002300292
32.0,0.000214041,0.0040905,0.002554083,0.008805708,0.002747834,0.002914958,0.003235875,0.003322208,0.0034855,0.003215958,0.003648708,0.003759583,0.004174917,0.003848958,0.0039115,0.004293083,0.004139292,0.004866541,0.004666083,0.003973958
33.0,0.000189959,0.002475584,0.001221584,0.002715042,0.002228209,0.004592583,0.001882958,0.00165225,0.001689791,0.001419167,0.001323542,0.001224125,0.001192167,0.001207583,0.001807208,0.0013375,0.00378225,0.006005208,0.001768583,0.001534667
34.0,0.000202084,0.0024045,0.001956042,0.002610875,0.003124084,0.003334292,0.003252667,0.002721,0.002720333,0.003457833,0.009043959,0.003726458,0.002342958,0.006904958,0.001526584,0.004522708,0.004721458,0.020888084,0.005911833,0.024678417
35.0,0.000200208,0.002606917,0.003164708,0.00394425,0.003548375,0.003655833,0.011384125,0.0071045,0.004644916,0.0040535,0.003854583,0.002165458,0.002206709,0.002284291,0.016369291,0.001871625,0.001928458,0.007267625,0.002832333,0.002104167
36.0,0.000202125,0.001193125,0.002837875,0.003244917,0.002160792,0.002676542,0.003624375,0.003030209,0.002997875,0.003114625,0.003426708,0.003281292,0.003372042,0.003437041,0.009838875,0.00796725,0.006906333,0.006118542,0.082898625,0.02960525
37.0,0.000203333,0.002966083,0.007693208,0.003047084,0.002801167,0.003117875,0.003327083,0.005169709,0.001870375,0.001801667,0.001904041,0.001898583,0.001570292,0.005993917,0.017272125,0.001477334,0.015498208,0.001954458,0.002584667,0.001857292
38.0,0.000195916,0.002796834,0.002974583,0.002108208,0.0020035,0.002377625,0.002616875,0.002748,0.002976209,0.002913083,0.003700834,0.003805166,0.002364375,0.00191275,0.001314875,0.003631041,0.00741,0.002114791,0.002319583,0.008336917
39.0,0.000195,0.005785542,0.003756583,0.002834458,0.002539916,0.002586292,0.002454125,0.002543708,0.00303475,0.002908333,0.002985917,0.002935208,0.00286325,0.001884833,0.006932291,0.001961917,0.00185375,0.002116125,0.001874833,0.001998375
40.0,0.000204375,0.004462291,0.004765959,0.002828959,0.003037458,0.002946875,0.003048375,0.002916417,0.003236333,0.003431958,0.008392958,0.003473708,0.003558958,0.008569875,0.003553583,0.003815459,0.009144792,0.003634,0.004029917,0.004032209
41.0,0.000203416,0.002341542,0.002087959,0.002020708,0.002950125,0.002330167,0.003424625,0.003319542,0.003053,0.003506,0.00328375,0.002675709,0.001747042,0.002388834,0.001997084,0.002286083,0.007534208,0.002136667,0.002214042,0.002395708
42.0,0.000204125,0.00484125,0.005528792,0.003003667,0.003054125,0.00306375,0.003327083,0.003132583,0.003078667,0.003285709,0.003513583,0.008666,0.008551791,0.005406625,0.003537167,0.008720291,0.003851333,0.004069459,0.003948208,0.004212791
43.0,0.00020825,0.002938667,0.0035975,0.002774083,0.001849458,0.003414791,0.002452459,0.001678417,0.001533334,0.001393583,0.001375125,0.001446708,0.004684541,0.007372417,0.00513075,0.004283542,0.0010605,0.001300417,0.001130958,0.001216791
44.0,0.000201708,0.011073417,0.004742458,0.0026415,0.003017709,0.00306075,0.00307,0.003645958,0.002938417,0.003146584,0.0030245,0.003047042,0.003193458,0.003324167,0.003478583,0.003997292,0.008308958,0.003640041,0.003630125,0.003755084
45.0,0.000209,0.006914084,0.0051745,0.002940417,0.003253291,0.008496542,0.002873583,0.002681209,0.003030875,0.002918041,0.003176708,0.003122583,0.002911917,0.002927833,0.008056458,0.003149584,0.003422667,0.003283833,0.008355291,0.003551416
46.0,0.000199625,0.002314333,0.002790875,0.002486209,0.002221583,0.007905375,0.003296,0.003357708,0.0035815,0.003382583,0.00296325,0.001702125,0.001641583,0.001470208,0.006104334,0.006433166,0.002267667,0.003113833,0.0027235,0.001698667
47.0,0.000198917,0.00342575,0.00344375,0.002990042,0.002271792,0.005218,0.002741583,0.001664917,0.001409792,0.001255875,0.001247125,0.001364292,0.00135525,0.001575417,0.001594667,0.001871,0.001705125,0.001719834,0.001804917,0.001541333
48.0,0.000226875,0.00299425,0.002207167,0.001837833,0.002317583,0.002553167,0.0022345,0.002548208,0.0026575,0.002735209,0.002215833,0.002718625,0.0028245,0.002289542,0.00666525,0.006826208,0.005935041,0.002340584,0.002380084,0.002327042
49.0,0.000202625,0.003034459,0.003255791,0.002931334,0.003100708,0.009293042,0.003275542,0.003596875,0.002234,0.001623792,0.001990375,0.001604959,0.001632792,0.0013445,0.0012675,0.001491875,0.001628708,0.001444917,0.001410375,0.006321792
50.0,0.000203125,0.010466875,0.004460792,0.002821542,0.003134917,0.002829,0.003000084,0.002741875,0.002696,0.003049834,0.003110875,0.003105667,0.003202334,0.00323225,0.003217542,0.003439084,0.003533042,0.004119958,0.0038205,0.003621542
