trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
11.0,0.000243875,0.000240583,0.000226041,0.000248084,0.00024225,0.000237416,0.000248625,0.000284083,0.000291792,0.0003015,0.005621584,0.000337667,0.000323542,0.000333375,0.00034475,0.0003745,0.000380833,0.000400792,0.000391708,0.000397125
12.0,0.000243833,0.000235958,0.000428792,0.000486541,0.000434417,0.000383708,0.0005215,0.000772291,0.000425375,0.000715917,0.0008945,0.140548167,0.101835792,0.001389125,0.000366959,0.009691625,0.088695375,0.000398625,0.000391417,0.00039825
13.0,0.00024325,0.000389167,0.000458291,0.000731667,0.000459167,0.000523916,0.000448,0.000492666,0.000561916,0.000608459,0.000956333,0.000485708,0.000666125,0.0008585,0.001066834,0.000851792,0.000856666,0.001340708,0.001138167,0.000779833
14.0,0.000254916,0.000234625,0.000221875,0.000227625,0.000269875,0.000266125,0.000276292,0.000276083,0.000306542,0.000299959,0.000324125,0.000338917,0.000348666,0.00033725,0.000371917,0.000383791,0.00036075,0.000389166,0.000394625,0.000426792
15.0,0.000263416,0.000227959,0.004953083,0.000251083,0.000282583,0.000264458,0.000295541,0.00031825,0.000273083,0.0002935,0.000318417,0.000329167,0.000325334,0.000336791,0.000342792,0.000372708,0.000386875,0.000416833,0.000453042,0.000402667
16.0,0.003839708,0.000220041,0.000243167,0.000250542,0.000228541,0.000250042,0.000274667,0.000294625,0.000306875,0.00030175,0.00033325,0.00033875,0.000337542,0.000353041,0.000360667,0.000381292,0.000387083,0.000393458,0.000567709,0.000447792
17.0,0.00037425,0.00022925,0.000225417,0.000234875,0.000252291,0.000313416,0.000397542,0.000291625,0.000319584,0.000366084,0.000316625,0.000369042,0.000354833,0.000369084,0.000359209,0.000353333,0.000397792,0.000406708,0.000458875,0.000400792
18.0,0.000265958,0.000227542,0.000253125,0.000304667,0.000269458,0.000265041,0.000271166,0.000281125,0.000330958,0.000323333,0.000301875,0.000330334,0.000335292,0.000346166,0.000358542,0.000377334,0.000367791,0.00038775,0.000393875,0.000398875
19.0,0.000276916,0.000224042,0.000236833,0.000247083,0.000280958,0.000262625,0.000292417,0.000282042,0.000365042,0.000314625,0.000308458,0.00033375,0.000336166,0.000345375,0.000353333,0.000376208,0.000382083,0.000373084,0.000482083,0.000403833
20.0,0.0002505,0.0002565,0.000229917,0.000308667,0.000306083,0.005278917,0.000433125,0.000322875,0.000395916,0.000655209,0.000676709,0.000741666,0.00075525,0.0010555,0.021119375,0.005420208,0.011845125,0.003574292,0.018436583,0.183236709
21.0,0.003941833,0.000344416,0.000476,0.000425583,0.000473417,0.000531,0.00039375,0.000610208,0.001014459,0.000538167,0.000636375,0.000797583,0.001166875,0.001047375,0.000608208,0.018172666,0.078894083,0.000395375,0.004809916,0.069588125
22.0,0.00027125,0.000522291,0.000561916,0.000551583,0.000978708,0.000457333,0.000431,0.000465917,0.000585167,0.000648083,0.001620833,0.001171708,0.000770417,0.001039209,0.000570833,0.000905666,0.000782541,0.000529917,0.000747917,0.000861833
23.0,0.000250209,0.000285916,0.00041125,0.000344875,0.000545917,0.000480208,0.000632,0.000824041,0.00165475,0.000661292,0.000569292,0.000577,0.000696042,0.000895625,0.000730625,0.000734958,0.141050125,0.06197475,0.000404916,0.016681417
24.0,0.000251041,0.000229167,0.002813333,0.000865667,0.000801084,0.00028325,0.00028125,0.000297542,0.000305125,0.000321083,0.000348041,0.000326833,0.000342958,0.000366916,0.0003655,0.00058825,0.000362792,0.000389333,0.000375916,0.000400166
25.0,0.0002475,0.029531042,0.325663125,0.046689042,0.000715041,0.001534458,0.002228959,0.030797583,0.006904709,0.0003255,0.000318875,0.004799166,0.008488791,0.0168155,0.01788275,0.000401292,0.000396833,0.000364417,0.000394791,0.000388417
26.0,0.000279042,0.000227375,0.000232708,0.000266833,0.000257375,0.000259166,0.0002615,0.000272,0.000287791,0.000288167,0.000317083,0.000303416,0.000336209,0.00033525,0.000340875,0.000357875,0.000402416,0.000376875,0.00040075,0.000384625
27.0,0.000243583,0.000511167,0.000327917,0.047690625,0.042614542,0.000257875,0.013781334,0.054775041,0.00030825,0.000324125,0.000333125,0.000360417,0.000340292,0.000386833,0.000338041,0.000374375,0.00036625,0.000403,0.000389833,0.00039875
28.0,0.000272042,0.009491458,0.000486458,0.001076542,0.000565917,0.00028825,0.004455541,0.010582916,0.000300625,0.000314667,0.00032,0.000339458,0.000337333,0.000334334,0.000356666,0.000369375,0.000382583,0.000380375,0.000386375,0.000401083
29.0,0.00025425,0.000219917,0.000245375,0.000260333,0.000241291,0.000253625,0.000303125,0.000312666,0.000312708,0.000291625,0.000346,0.000312,0.000322375,0.000340167,0.000331458,0.000350917,0.000367792,0.00037325,0.000399042,0.00610975
30.0,0.000252417,0.0002395,0.000266667,0.000546042,0.000444083,0.00053825,0.005480791,0.000630375,0.000534625,0.000880167,0.001221541,0.000622334,0.001057458,0.000772667,0.000601291,0.000701792,0.000593666,0.007021667,0.000811208,0.001042167
31.0,0.000249542,0.00039625,0.000406459,0.00058425,0.0003715,0.000418417,0.000403083,0.000486541,0.000421625,0.0004715,0.000686125,0.000528875,0.000536708,0.000685208,0.0006205,0.000993291,0.001262667,0.091794792,0.000386792,0.02117525
32.0,0.000261459,0.000456458,0.000424584,0.000377292,0.000506458,0.000442,0.000547917,0.000904416,0.000613375,0.068993959,0.06472375,0.000317125,0.0117335,0.0100285,0.000368375,0.000372833,0.00038125,0.000390333,0.000433542,0.000383042
33.0,0.000244125,0.000396666,0.000430792,0.000324625,0.000474334,0.000522209,0.00060975,0.000477375,0.000464667,0.003381084,0.005709375,0.005507916,0.010891084,0.158931917,0.096807292,0.0659085,0.109292375,0.016641667,0.006142125,0.010485083
34.0,0.000243834,0.000223167,0.007359708,0.000284583,0.000261375,0.000270375,0.000269834,0.000278125,0.000317334,0.000314333,0.000312375,0.000323292,0.000374417,0.000354625,0.00038075,0.000380833,0.00038025,0.000433875,0.000387375,0.000406
35.0,0.000290958,0.000448,0.000695,0.000489125,0.000456292,0.000439208,0.000361333,0.00051575,0.000650791,0.00064525,0.0006785,0.0008455,0.000604917,0.000403625,0.000691833,0.000854125,0.00057025,0.001174833,0.000764875,0.000716416
36.0,0.00025,0.0051555,0.000250667,0.00443625,0.012790292,0.000298042,0.000294458,0.000298709,0.000288208,0.000299208,0.000319208,0.00033925,0.000342417,0.000345292,0.000366,0.000389583,0.0004005,0.000429167,0.000383041,0.000408959
37.0,0.000259917,0.000498542,0.000396625,0.00040025,0.000567,0.000551708,0.000495584,0.000407,0.000396458,0.000795625,0.000559167,0.000554208,0.000623458,0.000455542,0.000551542,0.000795708,0.000650125,0.000645125,0.000833958,0.000442292
38.0,0.000253291,0.000344542,0.00047125,0.000485625,0.000424834,0.000345958,0.000588875,0.001032542,0.000636042,0.0006185,0.000499625,0.000759084,0.00072475,0.001246458,0.000822708,0.000635792,0.001282125,0.000867625,0.0006925,0.000937375
39.0,0.000256208,0.000565792,0.000335083,0.000482292,0.000450708,0.000495958,0.000665958,0.000549875,0.000480041,0.000604458,0.000488625,0.001104375,0.000530583,0.000797667,0.000445375,0.000624916,0.000579667,0.006332333,0.00069925,0.000816792
40.0,0.000268542,0.000218792,0.000253583,0.000223042,0.000282083,0.000253375,0.000266542,0.000281875,0.000270625,0.000296458,0.000308708,0.00031125,0.000328041,0.000339167,0.000344542,0.000366916,0.000362167,0.000419417,0.000399959,0.000407334
41.0,0.000254125,0.002246459,0.047532459,0.000244417,0.003217541,0.057744875,0.00029325,0.000291084,0.0003395,0.000313875,0.000310042,0.000354959,0.000324167,0.000360042,0.000364,0.00037175,0.000369958,0.0049655,0.000375667,0.000405375
42.0,0.00027225,0.00022825,0.005353208,0.000694292,0.000959792,0.000252916,0.00027875,0.000269416,0.00028125,0.000291375,0.000291708,0.000336875,0.000330458,0.000335917,0.00037875,0.00035525,0.000380583,0.000391709,0.000403291,0.00039125
43.0,0.000267542,0.000403292,0.000428416,0.000396292,0.000436125,0.000545416,0.000411125,0.00055,0.000523709,0.00046925,0.00051775,0.000561625,0.000682458,0.00074875,0.000781875,0.000963083,0.000851875,0.001000791,0.001450333,0.190281458
44.0,0.000250209,0.005376209,0.000324,0.000330125,0.000368291,0.000538292,0.00041725,0.000832208,0.00039975,0.000577125,0.065198291,0.018454583,0.000341583,0.003661125,0.074156875,0.000401875,0.000428167,0.000421708,0.000402542,0.000386875
45.0,0.000264792,0.0002845,0.000461208,0.000631417,0.00082075,0.000454041,0.000517417,0.001181542,0.000613417,0.000839417,0.000500417,0.000821667,0.00073,0.000928958,0.000928833,0.000758875,0.000750791,0.00072,0.000619292,0.000885209
46.0,0.000249125,0.00051825,0.000432334,0.000363292,0.000439333,0.000336958,0.000510833,0.000554,0.000690583,0.000501708,0.000855833,0.000649833,0.000909417,0.000924667,0.00055075,0.001294792,0.0008875,0.0008565,0.00074075,0.000666791
47.0,0.000260625,0.00023225,0.000233083,0.000346583,0.000296334,0.000287833,0.000248791,0.000400458,0.000310834,0.000278583,0.000326791,0.000320625,0.000349542,0.000355083,0.000350458,0.000350667,0.000372584,0.000385084,0.000397,0.00041025
48.0,0.000301166,0.000247458,0.000237,0.000356625,0.000260791,0.000283958,0.000248083,0.000290833,0.000298375,0.000298417,0.00035,0.000313334,0.000336959,0.000353041,0.000327917,0.0003775,0.000356416,0.000371542,0.000389458,0.000425
49.0,0.000244666,0.000409625,0.029558291,0.041864208,0.000257667,0.003701,0.020591334,0.000309875,0.000294834,0.000300667,0.005712958,0.00032375,0.000321375,0.000331084,0.000342,0.000384,0.000386083,0.000379625,0.000420333,0.000407167
50.0,0.000254333,0.005656542,0.000236041,0.00026125,0.003404,0.019992959,0.000273625,0.000276167,0.00032425,0.000322625,0.000343916,0.000339833,0.000352167,0.000326375,0.004918,0.000378,0.000396917,0.000372167,0.000404,0.00039325
