trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
19.0,0.035028125,0.116189333,0.0022135,0.0029825,0.00329075,0.001990458,0.002202958,0.008247958,0.003863084,0.003411333,0.003848333,0.004151,0.003722166,0.004094333,0.004260375,0.007316541,0.010887375,0.009062875,0.013592708,0.0096865
20.0,0.030815166,0.108682042,0.016489959,0.005708417,0.005743541,0.002370792,0.00574325,0.004546709,0.006531041,0.012754667,0.006672042,0.006312458,0.013012333,0.006478792,0.006320333,0.006563208,0.00600225,0.007455708,0.010154959,0.012979542
21.0,0.037685583,0.036638541,0.003510667,0.004106125,0.004430416,0.0080075,0.001255667,0.002606125,0.008104834,0.002119125,0.001518917,0.008117458,0.006704292,0.013493583,0.008877042,0.006171041,0.018656875,0.006687208,0.012434292,0.019779708
22.0,0.048027167,0.970281833,0.008369417,0.0015045,0.00184675,0.001838,0.001828667,0.001650333,0.007251042,0.001711416,0.002255875,0.00746075,0.001999625,0.002391792,0.002740375,0.002571792,0.007543792,0.002918666,0.007891833,0.0030745
23.0,0.031934292,0.03508375,0.006658166,0.000983,0.000974875,0.001016417,0.000993417,0.001021458,0.001086833,0.001454041,0.001185958,0.001172041,0.001235291,0.001694708,0.001240292,0.001599917,0.0013015,0.001450959,0.001743833,0.001740292
24.0,0.045525958,0.008915958,0.000775875,0.016670334,0.003852292,0.008739667,0.003653417,0.00244575,0.003206416,0.004819709,0.003435416,0.004141958,0.006223292,0.005481917,0.004144583,0.002114208,0.008731958,0.002965625,0.004518833,0.040362875
25.0,0.031565917,0.054692167,0.003318666,0.012467917,0.002110583,0.008661666,0.003812083,0.005803583,0.003539708,0.003536083,0.018660375,0.013127666,0.000974041,0.006436416,0.008594208,0.00286325,0.002703542,0.014947208,0.021239417,0.015759458
26.0,0.043671458,0.054341875,0.012573416,0.005240458,0.018513333,0.008561208,0.018538666,0.007800167,0.007465,0.005701583,0.00663675,0.006493458,0.008437125,0.014648209,0.006723,0.008583667,0.006569042,0.019926333,0.01253925,0.012994667
27.0,0.033869041,0.046596416,0.002210459,0.002601791,0.001960083,0.00904325,0.002395625,0.005989,0.003084917,0.002868084,0.009410375,0.004119417,0.01315225,0.002850209,0.001057167,0.014992083,0.013964375,0.015470667,0.005506584,0.006280209
28.0,0.040699958,0.048742875,0.007108875,0.003648542,0.002353416,0.003659542,0.002212625,0.002011334,0.002381167,0.002513792,0.002476041,0.002758042,0.007955625,0.002644666,0.003059167,0.003117958,0.002832791,0.003019333,0.003033583,0.003122333
29.0,0.041840375,0.02351225,0.002011209,0.003451041,0.00475325,0.002513083,0.01863325,0.055107583,0.020864834,0.013748416,1.22463725,0.046371791,0.180077375,1.519542708,0.522607833,0.057054291,0.035859916,0.027404208,0.1045905,0.040981083
30.0,0.0220595,0.01387775,0.009076417,0.006001417,0.002595083,0.004042708,0.029180041,0.030125209,0.021568916,0.006049417,0.010504583,0.005442458,0.006927375,0.018014167,0.00516425,0.017782042,0.020694,0.009457084,0.007774375,0.0025035
31.0,0.045281334,0.084421583,0.002373292,0.002725917,0.002347,0.001589333,0.007424542,0.003666667,0.002745125,0.003310709,0.002008417,0.007291959,0.008138958,0.013623291,0.00541425,0.015910375,0.026343708,0.022885417,0.029592459,0.02642375
32.0,0.03779375,0.009802208,0.0024965,0.001517958,0.002613958,0.002873083,0.003098916,0.004210291,0.008274375,0.00362075,0.003211833,0.003785375,0.003602167,0.009510416,0.002637708,0.0086055,0.009025625,0.014733208,0.007672,0.177100666
33.0,0.032056834,0.057602958,0.014380792,0.00118675,0.001354708,0.001094333,0.006197417,0.001235917,0.001333042,0.001291625,0.001512792,0.001291917,0.001474125,0.001329667,0.001695,0.001460416,0.001490917,0.001628667,0.001647458,0.001649875
34.0,0.04515775,0.078351042,0.010330334,0.003592875,0.001297959,0.001521833,0.001259291,0.001328,0.001541209,0.006724209,0.001676625,0.001577083,0.0018575,0.002028709,0.006926833,0.001934041,0.001839208,0.001840708,0.00193275,0.002083083
35.0,0.03723525,0.033621042,0.001414583,0.002098375,0.001133625,0.002878666,0.003712042,0.003583667,0.008891708,0.004100875,0.003094791,0.004799584,0.004612292,0.02765775,0.019825542,0.038824333,0.344880792,0.0398705,0.037111959,0.084990791
36.0,0.046608958,0.008637,0.012166167,0.011557375,0.007454667,0.007142334,0.002002125,0.006699292,0.001915125,0.002375583,0.002216625,0.001751583,0.001828625,0.003176125,0.002797292,0.00260025,0.007644584,0.002903542,0.002663541,0.002959542
37.0,0.03980825,0.007124458,0.001684917,0.001744292,0.000738458,0.008369125,0.00224975,0.002822916,0.002843,0.003086542,0.037382333,0.01949525,0.011185042,0.0059515,0.012798833,0.008599458,0.008845084,0.016135209,0.203960667,0.029985667
38.0,0.0299315,0.041170458,0.002451209,0.013011541,0.002348708,0.000992333,0.002893,0.0078345,0.003955459,0.003932834,0.008972833,0.003179875,0.047944958,0.0225285,0.009889917,0.016330292,0.013374459,0.008027042,0.075074417,0.059207167
39.0,0.039377708,0.009910417,0.003534709,0.010374416,0.002930375,0.002048,0.002113541,0.002567416,0.001410458,0.001860541,0.0074445,0.002292375,0.002328292,0.002801834,0.002426959,0.002969458,0.002977458,0.00281325,1.67803925,0.015366083
40.0,0.03679775,0.051979958,0.001050875,0.04481575,0.041278417,0.026966666,0.004211167,0.005997417,0.003308334,0.008923625,0.00485825,0.004927625,0.00500375,0.009765125,0.007411625,0.005462958,0.011047625,0.006128166,0.007691959,0.007666541
41.0,0.040645083,0.053939333,0.018308167,0.00124625,0.001339459,0.001492041,0.001456,0.001606625,0.001910958,0.002058541,0.001697666,0.001977084,0.0017835,0.001981833,0.002432542,0.002237041,0.002185417,0.002450542,0.002319833,0.003027834
42.0,0.038406625,0.019319875,0.006575542,0.008683416,0.004894625,0.010405917,0.006141333,0.004628375,0.008379708,0.005592625,0.007723375,0.008247958,0.011931166,0.006422417,0.012775833,0.006974209,0.007107792,0.0050885,0.019368834,0.022894916
43.0,0.036385791,0.082078458,0.002012375,0.002083125,0.002963208,0.001352,0.000859834,0.002558708,0.026517833,0.003930208,0.0152205,0.018762875,0.018300416,0.024738125,0.029115292,0.038387875,0.037851,0.038129542,0.042194166,0.039080959
44.0,0.035761416,0.011563792,0.005980291,0.002070209,0.001666083,0.001463792,0.001937959,0.00123575,0.00112575,0.006429875,0.002223792,0.001198916,0.002392708,0.002629375,0.00150225,0.001671917,0.0015405,0.002942584,0.00165,0.001676458
45.0,0.04546075,0.00925725,0.014437084,0.000889208,0.000899542,0.000954167,0.001144125,0.001476542,0.001285333,0.001010125,0.000994791,0.001159125,0.00107325,0.001458125,0.001180208,0.006806791,0.001570292,0.001648583,0.006282292,0.006296458
46.0,0.032723417,0.00788575,0.002668375,0.008921375,0.002812625,0.001874416,0.00204625,0.002032375,0.001943458,0.002160042,0.002833917,0.0021115,0.002093375,0.0023445,0.002372416,0.003376541,0.003286625,0.003646583,0.004192792,0.002773875
47.0,0.046355041,0.065015166,0.003282958,0.020518958,0.018597542,0.000692833,0.0042465,0.039825209,0.012298917,0.010759041,0.005108667,0.013494708,0.008347209,0.022790208,0.011122583,0.01568275,0.008436583,0.002527625,0.032908084,0.031055041
48.0,0.041564166,0.082499875,0.008329792,0.013565709,0.005626209,0.003705291,0.021349291,0.005404417,0.011441125,0.00591275,0.016153875,0.006515125,0.009019959,0.013367375,0.013658583,0.020138709,0.005950583,0.021619083,0.016498792,0.018411666
49.0,0.034413417,0.114639875,0.013304125,0.014271916,0.00361725,0.002485125,0.008690125,0.004250333,0.003981708,0.005538292,0.00505275,0.004959791,0.005634833,0.004903333,0.004489417,0.010359542,0.014077416,0.014885042,0.021543625,0.015287458
50.0,0.038533666,0.051585459,0.003776208,0.007021666,0.001915,0.007066084,0.005728375,0.017947292,0.011672958,0.004592333,0.00591625,0.011352042,0.007061291,0.006537334,0.009847208,0.013504375,0.019535458,0.027569166,0.005420958,0.00470925
