trial,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
16.0,0.000447625,0.00038425,0.000459542,0.000430292,0.000417208,0.000876167,0.00043825,0.000543458,0.000518791,0.000620834,0.000606375,0.000682,0.005766875,0.000728542,0.0007385,0.00075075,0.000793292,0.000770291,0.000783625,0.00083125
17.0,0.000481708,0.000431459,0.000472333,0.004986834,0.000480208,0.000485708,0.000489666,0.00054625,0.000600375,0.000680792,0.0009845,0.000892208,0.000826041,0.000746625,0.000738167,0.000779125,0.000750834,0.000820667,0.000805875,0.000821375
18.0,0.0005465,0.000397125,0.000497875,0.000427459,0.000430667,0.003092792,0.000507708,0.002358167,0.000658208,0.000622583,0.000707708,0.000623625,0.00063825,0.000677583,0.000829875,0.007981666,0.001864583,0.000814375,0.000831791,0.000802208
19.0,0.000504042,0.0012905,0.000469583,0.000447666,0.0006535,0.00160075,0.001012958,0.00147825,0.000540125,0.001102,0.000639875,0.000572208,0.000624292,0.000648,0.00077,0.000653875,0.00070175,0.000724292,0.000760125,0.000827583
20.0,0.000486333,0.000439584,0.000452042,0.001734792,0.000478208,0.000477125,0.00125425,0.000491041,0.000478041,0.000497334,0.000555708,0.00071775,0.005260708,0.002181542,0.00063175,0.001812625,0.000706083,0.000771833,0.000871792,0.001264125
21.0,0.000395458,0.004986708,0.00047675,0.000451,0.000554958,0.000963875,0.005231208,0.000588666,0.00059825,0.0006435,0.000821875,0.000657625,0.001188334,0.000714875,0.005179875,0.005086584,0.000835458,0.000845959,0.000785292,0.000859042
22.0,0.000629708,0.000388208,0.000440208,0.0003915,0.000510541,0.000578833,0.000904125,0.000585167,0.000612833,0.000636,0.000649,0.000671042,0.000701,0.00071775,0.000727166,0.001147667,0.000803625,0.000827458,0.002372625,0.001027958
23.0,0.000479666,0.001123834,0.000448166,0.00050175,0.001070792,0.00368325,0.000526916,0.000554792,0.000584083,0.00056925,0.000679875,0.000612417,0.000673,0.000807291,0.000893292,0.000834583,0.00369775,0.000829042,0.010093167,0.000772292
24.0,0.000985458,0.000385333,0.000504917,0.000441541,0.000961708,0.00048025,0.000508375,0.000525375,0.001275833,0.000740333,0.000827417,0.000691042,0.000716042,0.000743709,0.001797125,0.002184167,0.001975083,0.000791708,0.004163,0.000938667
25.0,0.000521875,0.000396875,0.00039875,0.001562167,0.000528917,0.000443333,0.00044625,0.0004935,0.000477916,0.00049225,0.000517083,0.000530333,0.000634958,0.000863459,0.000825125,0.000719333,0.0007675,0.00063725,0.000666875,0.000705958
26.0,0.000366875,0.000479542,0.004925625,0.00048875,0.000453833,0.000498875,0.000685875,0.00055575,0.001185917,0.0030355,0.0019815,0.000685625,0.000690167,0.000706666,0.0006685,0.000758792,0.000771583,0.00077825,0.000812042,0.000841708
27.0,0.00056375,0.000403875,0.000453,0.000453666,0.005115292,0.000475208,0.000463416,0.000482667,0.000491209,0.000537542,0.000619083,0.000620333,0.000725208,0.001859208,0.000756958,0.000893917,0.00076225,0.000795917,0.00081075,0.000814125
28.0,0.000513792,0.000416,0.000431542,0.000454125,0.001362917,0.001746125,0.0005535,0.000488,0.000497625,0.001005125,0.00054875,0.000538416,0.000565458,0.00057,0.000621292,0.000725916,0.005699041,0.000904416,0.000864583,0.000765375
29.0,0.000473958,0.000416459,0.000447333,0.000410125,0.0004175,0.001244917,0.000518084,0.003032542,0.000599291,0.000533416,0.000556125,0.00056725,0.000660042,0.000658834,0.000668875,0.000666125,0.000716625,0.000727708,0.000748041,0.000778875
30.0,0.000460709,0.000390875,0.000393583,0.001203208,0.000457917,0.000437292,0.000442667,0.000577875,0.000623083,0.000658167,0.000645375,0.000632083,0.000720041,0.000701,0.000748667,0.001993084,0.000776459,0.001828584,0.001350167,0.005061
31.0,0.003491125,0.00057425,0.0004355,0.000471,0.000451416,0.000622833,0.000516,0.000584375,0.000560083,0.00063375,0.000848125,0.00065525,0.000627417,0.000634625,0.000676625,0.000784625,0.005033875,0.000774959,0.001503166,0.003985042
32.0,0.00049025,0.000420916,0.000404666,0.000547584,0.000503417,0.000480917,0.000511333,0.000548958,0.000598084,0.0005785,0.000605958,0.000642792,0.000620667,0.000610084,0.00183975,0.0007735,0.000751916,0.000778,0.000829084,0.006059584
33.0,0.000467666,0.001245292,0.001603958,0.000501334,0.000534125,0.004209958,0.000505708,0.000664708,0.000625333,0.000659875,0.001152459,0.001154625,0.000695666,0.00071325,0.000769916,0.00074775,0.0008,0.000748875,0.000872333,0.000826209
34.0,0.000495708,0.000443292,0.000465292,0.00046675,0.000429125,0.001743875,0.002473625,0.000483875,0.000513833,0.000615375,0.000633959,0.001519208,0.000703458,0.000726083,0.000732584,0.000723792,0.000767792,0.000855625,0.011496542,0.000791417
35.0,0.00046075,0.000408375,0.000660458,0.004838709,0.000444958,0.000452083,0.000456875,0.000450416,0.00061225,0.000713,0.000767,0.000837583,0.000631916,0.0006995,0.000679041,0.000685625,0.000924334,0.000802708,0.000768583,0.000721166
36.0,0.000516125,0.000471208,0.000456709,0.0005735,0.000575208,0.000511084,0.000471125,0.000597917,0.005085458,0.000639417,0.00067575,0.000702875,0.000678417,0.000726333,0.000776334,0.004038542,0.000766417,0.000880875,0.000792791,0.000782
37.0,0.000510417,0.000385708,0.000410042,0.000411417,0.001741209,0.001391709,0.0005315,0.000488584,0.000549542,0.000602583,0.001333375,0.000553833,0.000636083,0.000924083,0.000703667,0.000762166,0.000731625,0.000750375,0.000744833,0.000754333
38.0,0.000517667,0.00041,0.00039675,0.000415417,0.0004395,0.000646375,0.000472,0.000547708,0.000649458,0.000570792,0.000613708,0.000701875,0.00504175,0.000660583,0.001829542,0.00072225,0.001729292,0.000770875,0.002083166,0.000863292
39.0,0.003019834,0.000400417,0.00039825,0.0004165,0.004597042,0.000459167,0.000514042,0.000496708,0.00056175,0.005650208,0.00063475,0.0006925,0.000657334,0.005158666,0.00069475,0.002089708,0.000775375,0.000808959,0.005399833,0.0056425
40.0,0.000489167,0.000398375,0.000491667,0.000521625,0.000453,0.000449667,0.000471125,0.000474625,0.000485167,0.000521417,0.000532875,0.00056,0.000639167,0.000654458,0.000654167,0.003208459,0.000818791,0.000715167,0.00076325,0.000818542
41.0,0.000458583,0.00040475,0.000447917,0.000618958,0.00041475,0.000419042,0.000441583,0.000457375,0.00051975,0.000600833,0.000571042,0.000546292,0.000587792,0.000786833,0.00066975,0.000744708,0.000724667,0.000722208,0.000775125,0.00083125
42.0,0.000463958,0.000430625,0.000502,0.000494833,0.000520833,0.000591875,0.000554458,0.000599083,0.000587834,0.000630917,0.000665292,0.000682625,0.000754791,0.0007665,0.005930583,0.000802375,0.001003292,0.000857125,0.002274125,0.000958125
43.0,0.000479583,0.000422916,0.000464458,0.000428583,0.000447417,0.000455,0.00045675,0.000483833,0.001416916,0.001519209,0.001438833,0.000531041,0.000650375,0.00073825,0.001859333,0.000746417,0.000767875,0.000754125,0.000766,0.000812042
44.0,0.00044225,0.000385625,0.00039625,0.000425292,0.000406709,0.0004355,0.000447917,0.000499666,0.000562,0.00055175,0.000571708,0.000612209,0.000665917,0.000703709,0.000704,0.000744625,0.000714959,0.000788583,0.000746583,0.000801292
45.0,0.000449333,0.000394458,0.000463084,0.000949417,0.0004915,0.000459917,0.000482875,0.000499875,0.000558834,0.000536708,0.000549792,0.005517833,0.000652167,0.000638334,0.000688916,0.000675709,0.000799958,0.000717708,0.000745292,0.000764417
46.0,0.000484125,0.000424333,0.000411042,0.000505834,0.000472792,0.000444333,0.000605334,0.000510375,0.000604709,0.000584459,0.000655666,0.000631083,0.00542575,0.00070975,0.000730792,0.000744292,0.000766166,0.000805292,0.000802542,0.000808333
47.0,0.00049875,0.000431292,0.000494584,0.000401125,0.000452125,0.00065125,0.000474875,0.000495875,0.000514666,0.000498375,0.000525959,0.000601208,0.000579125,0.000725417,0.000674625,0.000807958,0.001221208,0.00085425,0.000828625,0.000929625
48.0,0.000528958,0.000386625,0.000423583,0.000424833,0.000406708,0.000441833,0.000462708,0.000478959,0.000546667,0.000643833,0.00059575,0.000624083,0.000671166,0.000655375,0.000690666,0.000646375,0.000725292,0.000752625,0.000797541,0.000773583
49.0,0.000422209,0.000408291,0.00041075,0.005156792,0.000699584,0.000470417,0.000973958,0.000587875,0.000557042,0.000589916,0.000744208,0.000680833,0.000674959,0.000666875,0.000716542,0.00074,0.001314083,0.000812209,0.001222292,0.000822042
50.0,0.000605875,0.000430208,0.000404583,0.000478625,0.000519958,0.00050375,0.000509875,0.000576667,0.000583542,0.000569334,0.000668666,0.000688625,0.000742625,0.000722583,0.005504541,0.000753125,0.000827708,0.001027,0.000864042,0.000785417
